代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
003015.SZ,日久光电,2020-10-21,7.88,9.46,7.88,9.46,311693,
003015.SZ,日久光电,2020-10-22,10.41,10.41,10.41,10.41,78171,
003015.SZ,日久光电,2020-10-23,11.45,11.45,11.45,11.45,115476,
003015.SZ,日久光电,2020-10-26,12.6,12.6,12.6,12.6,546394,
003015.SZ,日久光电,2020-10-27,13.86,13.86,13.86,13.86,231827,
003015.SZ,日久光电,2020-10-28,15.25,15.25,15.25,15.25,145955,
003015.SZ,日久光电,2020-10-29,16.78,16.78,16.78,16.78,190090,
003015.SZ,日久光电,2020-10-30,18.46,18.46,15.89,17.24,37737929,
003015.SZ,日久光电,2020-11-02,15.52,15.98,15.52,15.52,14156591,
003015.SZ,日久光电,2020-11-03,14.52,15.57,14.28,15.19,23353418,
003015.SZ,日久光电,2020-11-04,15.75,16.71,15.65,16.71,32682138,
003015.SZ,日久光电,2020-11-05,16.09,16.77,15.73,16.56,24972731,
003015.SZ,日久光电,2020-11-06,16.8,18.22,16.18,17.81,31375526,
003015.SZ,日久光电,2020-11-09,17.55,19.59,17.31,19.59,31489924,
003015.SZ,日久光电,2020-11-10,19.29,19.3,17.63,17.65,29356231,
003015.SZ,日久光电,2020-11-11,17.31,18.54,17.3,17.75,18893222,
003015.SZ,日久光电,2020-11-12,17.88,17.96,16.38,16.63,18151170,
003015.SZ,日久光电,2020-11-13,16.51,16.98,16.16,16.82,11856522,
003015.SZ,日久光电,2020-11-16,16.75,17.11,16.52,16.86,11302101,
003015.SZ,日久光电,2020-11-17,16.75,16.84,16.06,16.43,11097652,
003015.SZ,日久光电,2020-11-18,16.41,17.4,16.3,17.26,15266101,
003015.SZ,日久光电,2020-11-19,16.97,17.1,16.64,16.85,10635667,
003015.SZ,日久光电,2020-11-20,16.85,16.85,16.31,16.7,8636727,
003015.SZ,日久光电,2020-11-23,16.62,16.76,16.1,16.45,9858602,
003015.SZ,日久光电,2020-11-24,16.48,16.67,16.18,16.59,7848473,
003015.SZ,日久光电,2020-11-25,16.59,17.35,16.26,16.97,14300103,
003015.SZ,日久光电,2020-11-26,16.97,18.6,16.92,17.9,20735523,
003015.SZ,日久光电,2020-11-27,17.88,17.89,17.03,17.21,12818827,
003015.SZ,日久光电,2020-11-30,17,17.36,16.42,16.85,9326958,
003015.SZ,日久光电,2020-12-01,16.72,17.86,16.64,17.77,14605000,
003015.SZ,日久光电,2020-12-02,18.41,19.55,17.96,19.55,20589915,
003015.SZ,日久光电,2020-12-03,19.99,21.51,19.05,19.14,36083985,
003015.SZ,日久光电,2020-12-04,17.4,18.87,17.4,18.29,21361120,
003015.SZ,日久光电,2020-12-07,18.3,19.18,18.01,18.33,16455126,
003015.SZ,日久光电,2020-12-08,18.31,18.32,17.57,17.92,10240581,
003015.SZ,日久光电,2020-12-09,17.89,17.9,16.96,16.97,11402870,
003015.SZ,日久光电,2020-12-10,16.66,17.39,16.64,17.1,7927784,
003015.SZ,日久光电,2020-12-11,17.15,17.15,16.07,16.16,10712991,
003015.SZ,日久光电,2020-12-14,16.16,16.5,15.89,16.37,5668375,
003015.SZ,日久光电,2020-12-15,16.22,17.39,16.2,17.23,10482024,
003015.SZ,日久光电,2020-12-16,17.12,17.33,16.66,16.69,7789709,
003015.SZ,日久光电,2020-12-17,16.64,16.98,16.32,16.92,6777840,
003015.SZ,日久光电,2020-12-18,16.82,16.82,16.32,16.41,6940776,
003015.SZ,日久光电,2020-12-21,16.2,16.65,16.11,16.42,5380210,
003015.SZ,日久光电,2020-12-22,16.29,16.37,15.61,15.72,7751572,
003015.SZ,日久光电,2020-12-23,15.69,15.76,15.03,15.26,7515082,
003015.SZ,日久光电,2020-12-24,15.22,15.27,14.33,14.71,7152396,
003015.SZ,日久光电,2020-12-25,14.7,16.18,14.53,15.75,16736001,
003015.SZ,日久光电,2020-12-28,15.3,15.32,14.76,14.76,10811532,
003015.SZ,日久光电,2020-12-29,14.6,15.12,14.46,14.78,5402472,
003015.SZ,日久光电,2020-12-30,14.6,15.1,14.5,14.86,4790365,
003015.SZ,日久光电,2020-12-31,14.8,15.13,14.8,14.91,4845415,
