代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002848.SZ,*ST高斯,2017-02-13,7.57,9.09,7.57,9.09,11901,
002848.SZ,*ST高斯,2017-02-14,10,10,10,10,3300,
002848.SZ,*ST高斯,2017-02-15,11,11,11,11,2900,
002848.SZ,*ST高斯,2017-02-16,12.1,12.1,12.1,12.1,3200,
002848.SZ,*ST高斯,2017-02-17,13.31,13.31,13.31,13.31,15100,
002848.SZ,*ST高斯,2017-02-20,14.64,14.64,14.64,14.64,16231,
002848.SZ,*ST高斯,2017-02-21,16.1,16.1,16.1,16.1,18800,
002848.SZ,*ST高斯,2017-02-22,17.71,17.71,17.71,17.71,20900,
002848.SZ,*ST高斯,2017-02-23,19.48,19.48,19.48,19.48,36436,
002848.SZ,*ST高斯,2017-02-24,21.43,21.43,21.43,21.43,58500,
002848.SZ,*ST高斯,2017-02-27,23.57,23.57,23.57,23.57,41500,
002848.SZ,*ST高斯,2017-02-28,25.93,25.93,25.93,25.93,73519,
002848.SZ,*ST高斯,2017-03-01,28.52,28.52,28.52,28.52,173882,
002848.SZ,*ST高斯,2017-03-02,31.37,31.37,31.37,31.37,317575,
002848.SZ,*ST高斯,2017-03-03,34.51,34.51,34.51,34.51,544034,
002848.SZ,*ST高斯,2017-03-06,36,37.96,35.13,37.96,26100806,
002848.SZ,*ST高斯,2017-03-07,36.8,38,36.33,37.7,23784809,
002848.SZ,*ST高斯,2017-03-08,37.16,39.58,37.16,38.47,22101844,
002848.SZ,*ST高斯,2017-03-09,37.6,37.64,35.6,36.02,15082141,
002848.SZ,*ST高斯,2017-03-10,35.68,36.19,35.24,35.36,7533198,
002848.SZ,*ST高斯,2017-03-13,35.15,35.2,33.47,35.07,7763059,
002848.SZ,*ST高斯,2017-03-14,34.84,36.1,34.84,35.83,8222773,
002848.SZ,*ST高斯,2017-03-15,35.74,35.79,35,35.37,5086546,
002848.SZ,*ST高斯,2017-03-16,35.42,37.2,35.42,36.79,11701866,
002848.SZ,*ST高斯,2017-03-17,36.61,38.27,36.4,36.7,12501355,
002848.SZ,*ST高斯,2017-03-20,36,37.71,35.31,37.63,9495482,
002848.SZ,*ST高斯,2017-03-21,37.53,38.5,36.96,38.5,12506815,
002848.SZ,*ST高斯,2017-03-22,37.9,38.98,37.5,38.41,11104894,
002848.SZ,*ST高斯,2017-03-23,38.14,38.57,35,36.99,10325643,
002848.SZ,*ST高斯,2017-03-24,36.5,37.99,36.5,37.7,7179821,
002848.SZ,*ST高斯,2017-03-27,37.95,38.5,36.68,38.22,7664558,
002848.SZ,*ST高斯,2017-03-28,38.05,38.95,37.37,38.4,11652231,
002848.SZ,*ST高斯,2017-03-29,38.3,38.8,34.6,34.65,10592218,
002848.SZ,*ST高斯,2017-03-30,34,34.34,32,32.67,7923837,
002848.SZ,*ST高斯,2017-03-31,31.4,32,29.4,29.49,9323344,
002848.SZ,*ST高斯,2017-04-05,29.1,30.88,28.53,30.3,6357475,
