代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688178.SH,万德斯,2020-01-14,45,52.05,43.99,51.13,14302352,
688178.SH,万德斯,2020-01-15,47.85,50.75,47.53,48.74,9029503,
688178.SH,万德斯,2020-01-16,48.87,56.7,47.3,52.11,10541045,
688178.SH,万德斯,2020-01-17,51,55.68,50.8,53,9124188,
688178.SH,万德斯,2020-01-20,53.88,55.5,51.2,52.6,7115609,
688178.SH,万德斯,2020-01-21,52.01,53.09,49.59,50.12,5747895,
688178.SH,万德斯,2020-01-22,49.96,51.6,47.8,51.16,4208731,
688178.SH,万德斯,2020-01-23,50.1,50.79,47.36,47.66,4082592,
688178.SH,万德斯,2020-02-03,40.06,40.5,38.13,38.13,3596238,
688178.SH,万德斯,2020-02-04,38.68,43.83,38.68,43.05,4577901,
688178.SH,万德斯,2020-02-05,42.7,47.5,42.7,45.05,4212289,
688178.SH,万德斯,2020-02-06,44.79,51.51,44.58,51.37,6248307,
688178.SH,万德斯,2020-02-07,51.88,54.45,49.61,53.9,6627293,
688178.SH,万德斯,2020-02-10,55,56.65,51.3,52.73,5532901,
688178.SH,万德斯,2020-02-11,51.9,52,48.61,48.73,4606105,
688178.SH,万德斯,2020-02-12,48.73,50.56,48.55,50.3,2734724,
688178.SH,万德斯,2020-02-13,50.01,52.36,48.81,51.67,3793029,
688178.SH,万德斯,2020-02-14,51.65,51.97,49.6,50.76,2777303,
688178.SH,万德斯,2020-02-17,50.69,52.8,50.22,52.8,3473210,
688178.SH,万德斯,2020-02-18,52.7,53.93,52.31,53.21,2691426,
688178.SH,万德斯,2020-02-19,53.9,56.56,52.4,52.99,4243524,
688178.SH,万德斯,2020-02-20,52.2,52.7,50.35,52.06,3057850,
688178.SH,万德斯,2020-02-21,51.61,52.17,50.52,50.58,2342834,
688178.SH,万德斯,2020-02-24,51.01,51.28,50.25,51.12,1526922,
688178.SH,万德斯,2020-02-25,49.9,50.88,48.92,50.27,1973021,
688178.SH,万德斯,2020-02-26,49.98,50.07,46.87,47.2,2149992,
688178.SH,万德斯,2020-02-27,47.4,48.16,46.53,46.81,1167963,
688178.SH,万德斯,2020-02-28,45.75,45.75,43,43.3,2105054,
688178.SH,万德斯,2020-03-02,44.35,47.95,44.28,47.25,2247494,
688178.SH,万德斯,2020-03-03,47.8,48.78,47,47.88,2181420,
688178.SH,万德斯,2020-03-04,48.8,52.2,48.5,50.58,4491514,
688178.SH,万德斯,2020-03-05,49.9,50.51,48.53,49.2,2789211,
688178.SH,万德斯,2020-03-06,48.21,48.48,47.47,47.81,1716753,
688178.SH,万德斯,2020-03-09,47,47,45.55,45.7,1261116,
688178.SH,万德斯,2020-03-10,45.5,47.1,44.5,46.97,1359461,
688178.SH,万德斯,2020-03-11,46.9,47.82,46,46.38,1243054,
688178.SH,万德斯,2020-03-12,45.51,46.71,44.87,45.41,999450,
688178.SH,万德斯,2020-03-13,43.07,45.64,42.13,44.75,1137314,
688178.SH,万德斯,2020-03-16,45.45,45.6,42.56,42.88,946214,
688178.SH,万德斯,2020-03-17,43.18,44.11,41.46,43,929679,
688178.SH,万德斯,2020-03-18,43.36,44.08,42,42,877448,
688178.SH,万德斯,2020-03-19,41.98,42.46,40.68,42,1054680,
688178.SH,万德斯,2020-03-20,42.24,42.94,41.46,42.22,745347,
688178.SH,万德斯,2020-03-23,41.05,41.55,39.36,39.71,818170,
688178.SH,万德斯,2020-03-24,40.51,40.98,39.1,40.58,608768,
688178.SH,万德斯,2020-03-25,41.5,41.95,41.08,41.21,719075,
688178.SH,万德斯,2020-03-26,40.94,41,40.15,40.4,629567,
688178.SH,万德斯,2020-03-27,40.84,40.84,39.61,40.05,633544,
688178.SH,万德斯,2020-03-30,39.97,39.97,38.4,38.99,522231,
688178.SH,万德斯,2020-03-31,39.3,39.65,38.72,38.73,380776,
688178.SH,万德斯,2020-04-01,38.68,39.55,38.68,38.84,405771,
688178.SH,万德斯,2020-04-02,38.85,40.19,38.57,40.1,632526,
688178.SH,万德斯,2020-04-03,40.1,40.68,39.65,39.8,490695,
688178.SH,万德斯,2020-04-07,40.46,40.87,40.4,40.66,620807,
688178.SH,万德斯,2020-04-08,40.68,40.84,40.4,40.61,457810,
688178.SH,万德斯,2020-04-09,40.65,40.95,40.44,40.56,391187,
688178.SH,万德斯,2020-04-10,40.6,40.6,38.99,39.11,603154,
688178.SH,万德斯,2020-04-13,39.1,39.58,38.51,39.53,339711,
688178.SH,万德斯,2020-04-14,39.59,41.32,39.28,40.94,596748,
688178.SH,万德斯,2020-04-15,40.81,41.32,40.45,40.69,473012,
688178.SH,万德斯,2020-04-16,40.68,40.85,40.12,40.7,318230,
688178.SH,万德斯,2020-04-17,40.7,41.34,40.58,40.93,522651,
688178.SH,万德斯,2020-04-20,40.76,41.05,40.5,40.79,599242,
688178.SH,万德斯,2020-04-21,40.25,40.73,39.42,39.6,453798,
688178.SH,万德斯,2020-04-22,39.22,40.06,39.21,39.95,490477,
688178.SH,万德斯,2020-04-23,39.98,40.74,39.78,40.3,621432,
688178.SH,万德斯,2020-04-24,40.29,41.51,40.18,40.98,822777,
688178.SH,万德斯,2020-04-27,41.06,41.66,40.59,40.88,646338,
688178.SH,万德斯,2020-04-28,40.2,40.55,36.1,38.02,1104789,
688178.SH,万德斯,2020-04-29,37.92,38.48,36.71,36.74,754738,
688178.SH,万德斯,2020-04-30,37.52,38.95,37.22,38.66,840096,
688178.SH,万德斯,2020-05-06,38.01,41.31,37.98,40.9,1091572,
688178.SH,万德斯,2020-05-07,40.9,41.2,40,40.28,826962,
688178.SH,万德斯,2020-05-08,40.38,41.45,40.3,40.96,1110876,
688178.SH,万德斯,2020-05-11,40.9,41.45,40.5,40.98,572947,
688178.SH,万德斯,2020-05-12,40.99,41.39,40,40.9,492777,
688178.SH,万德斯,2020-05-13,40.56,41.23,40.26,41.13,728305,
688178.SH,万德斯,2020-05-14,40.98,41.85,40.51,41.03,714003,
688178.SH,万德斯,2020-05-15,41.3,41.3,40.75,40.81,767564,
688178.SH,万德斯,2020-05-18,40.81,41.08,39.05,39.22,785903,
688178.SH,万德斯,2020-05-19,39.53,39.89,39.2,39.67,666126,
688178.SH,万德斯,2020-05-20,39.6,40.99,39.35,40.14,724386,
688178.SH,万德斯,2020-05-21,40.85,40.85,39.3,39.55,508827,
688178.SH,万德斯,2020-05-22,39.85,39.85,37.65,38.13,677128,
688178.SH,万德斯,2020-05-25,38.13,38.43,37.36,37.97,367894,
688178.SH,万德斯,2020-05-26,38.33,39.19,37.94,39.16,560905,
688178.SH,万德斯,2020-05-27,38.77,39.45,38.72,38.92,456836,
688178.SH,万德斯,2020-05-28,38.92,39.1,37.81,38.5,512018,
688178.SH,万德斯,2020-05-29,38.6821,40.3107,38.4595,39.2991,651662,
688178.SH,万德斯,2020-06-01,39.2991,40.9379,39.2385,40.9379,1040256,
688178.SH,万德斯,2020-06-02,40.9379,41.7168,40.5434,41.3728,1101707,
688178.SH,万德斯,2020-06-03,41.7775,44.6705,41.7775,43.4971,2902409,
688178.SH,万德斯,2020-06-04,43.396,44.3873,42.5058,43.8916,1896067,
688178.SH,万德斯,2020-06-05,43.6185,44.0838,42.8396,43.7804,1338003,
688178.SH,万德斯,2020-06-08,43.7702,44.0838,42.5361,42.8396,961925,
688178.SH,万德斯,2020-06-09,42.9104,42.9104,41.8078,42.4552,847039,
688178.SH,万德斯,2020-06-10,42.2832,42.7789,41.8887,42.7789,479168,
688178.SH,万德斯,2020-06-11,42.9711,42.9711,41.474,42.0101,633549,
688178.SH,万德斯,2020-06-12,40.0578,41.8786,40.0578,41.3627,538793,
688178.SH,万德斯,2020-06-15,41.4841,41.7775,40.685,40.7659,551244,
688178.SH,万德斯,2020-06-16,41.3526,42.0506,40.9783,41.9798,711933,
688178.SH,万德斯,2020-06-17,42.1012,43.8916,41.7876,43.5072,1482554,
688178.SH,万德斯,2020-06-18,43.7905,44.5087,42.6373,42.9104,1352606,
688178.SH,万德斯,2020-06-19,42.6676,43.1633,42.1619,42.3136,814706,
688178.SH,万德斯,2020-06-22,42.3136,42.8396,42.1821,42.5766,652966,
688178.SH,万德斯,2020-06-23,42.5766,42.5766,41.3728,41.737,780948,
688178.SH,万德斯,2020-06-24,41.6662,41.9292,41.1402,41.6864,639833,
688178.SH,万德斯,2020-06-29,41.5347,41.6359,40.2399,40.2399,839282,
688178.SH,万德斯,2020-06-30,40.3107,41.3627,40.2399,40.9986,853187,
688178.SH,万德斯,2020-07-01,41.1705,41.6864,40.7254,41.4133,667049,
688178.SH,万德斯,2020-07-02,41.8382,43.396,41.0694,43.0015,1552083,
688178.SH,万德斯,2020-07-03,43.0925,43.0925,42,42.3642,957854,
688178.SH,万德斯,2020-07-06,42.435,44.4379,42.435,44.1243,1697535,
688178.SH,万德斯,2020-07-07,44.5795,45.4899,43.8107,45.0145,2054521,
688178.SH,万德斯,2020-07-08,44.9133,45.2572,44.2356,45.1864,1135348,
688178.SH,万德斯,2020-07-09,45.1864,47.0174,44.7211,46.1272,1956077,
688178.SH,万德斯,2020-07-10,46.1778,47.7558,45.7226,46.815,2188824,
688178.SH,万德斯,2020-07-13,46.9061,48.1503,46.3497,48.0491,2412696,
688178.SH,万德斯,2020-07-14,48.646,49.7486,46.026,47.1893,3185460,
688178.SH,万德斯,2020-07-15,47.159,47.6445,44.0838,44.3266,2310189,
688178.SH,万德斯,2020-07-16,44.5997,45.3483,42.8497,42.8902,1596195,
688178.SH,万德斯,2020-07-17,42.5867,44.7515,42.5867,43.3252,1122076,
688178.SH,万德斯,2020-07-20,43.4465,44.4986,42.4856,44.2861,1246415,
688178.SH,万德斯,2020-07-21,43.8815,44.4278,43.2038,43.7905,888822,
688178.SH,万德斯,2020-07-22,43.5072,44.3266,42.8396,43.4162,785821,
688178.SH,万德斯,2020-07-23,42.8902,43.4263,41.3728,42.3338,1116154,
688178.SH,万德斯,2020-07-24,42.2731,42.4148,40.0578,40.4422,950839,
688178.SH,万德斯,2020-07-27,40.8671,41.3728,39.9668,40.6142,529818,
688178.SH,万德斯,2020-07-28,40.9075,41.2515,40.3208,40.7153,383100,
688178.SH,万德斯,2020-07-29,40.7963,41.828,40.2905,41.828,630481,
688178.SH,万德斯,2020-07-30,41.9596,41.9596,41.0694,41.302,487254,
688178.SH,万德斯,2020-07-31,41.3627,41.9191,40.7457,41.737,545059,
688178.SH,万德斯,2020-08-03,41.8078,43.3859,41.8078,43.224,887798,
688178.SH,万德斯,2020-08-04,43.4971,43.7804,42.1821,42.4653,579285,
688178.SH,万德斯,2020-08-05,42.435,43.1937,42.2934,42.9913,453612,
688178.SH,万德斯,2020-08-06,42.7283,43.052,41.9798,42.5867,509912,
688178.SH,万德斯,2020-08-07,42.1922,42.4552,40.9176,41.8078,630962,
688178.SH,万德斯,2020-08-10,41.8078,42.2529,41.2919,41.8989,350145,
688178.SH,万德斯,2020-08-11,41.6359,42.7385,40.6546,41.0795,560379,
688178.SH,万德斯,2020-08-12,41.0593,41.12,40.0983,40.685,507341,
688178.SH,万德斯,2020-08-13,40.7153,42.1517,40.7052,41.6156,497732,
688178.SH,万德斯,2020-08-14,41.6965,45.2674,41.474,44.711,2522439,
688178.SH,万德斯,2020-08-17,43.5578,44.9942,43.5578,44.2558,1313784,
688178.SH,万德斯,2020-08-18,44.2558,45.6619,43.7804,45.1156,1330917,
688178.SH,万德斯,2020-08-19,45.1359,47.0376,43.659,43.7197,1645726,
688178.SH,万德斯,2020-08-20,43.8512,43.9523,42.2934,42.7283,818012,
688178.SH,万德斯,2020-08-21,42.9003,43.396,42.1214,42.6778,611066,
688178.SH,万德斯,2020-08-24,42.6474,42.6474,40.8468,41.8078,823050,
688178.SH,万德斯,2020-08-25,42.0708,43.6893,41.8078,43.396,936438,
688178.SH,万德斯,2020-08-26,42.3844,43.7096,41.0289,42.2124,1759455,
688178.SH,万德斯,2020-08-27,42.3035,42.789,41.2717,42,962260,
688178.SH,万德斯,2020-08-28,41.6864,41.9899,41.0694,41.5549,802252,
688178.SH,万德斯,2020-08-31,41.7269,42.7283,41.474,41.9798,854845,
688178.SH,万德斯,2020-09-01,42,42.4552,41.7775,42.4249,480745,
688178.SH,万德斯,2020-09-02,42.0809,42.5564,41.6055,42.2327,509547,
688178.SH,万德斯,2020-09-03,42.3338,42.4653,41.1503,41.2211,614869,
688178.SH,万德斯,2020-09-04,40.7254,41.1705,40.4928,41.1705,381289,
688178.SH,万德斯,2020-09-07,41.2312,41.3728,40.0578,40.0983,561231,
688178.SH,万德斯,2020-09-08,40.1084,40.8367,40.1084,40.6445,381533,
688178.SH,万德斯,2020-09-09,40.513,40.513,38.9451,39.3396,575174,
688178.SH,万德斯,2020-09-10,39.6026,40.0983,37.4278,38.0145,489697,
688178.SH,万德斯,2020-09-11,38.0145,38.8338,37.4278,38.6012,632675,
688178.SH,万德斯,2020-09-14,38.6416,39.4306,38.5809,39.1373,412448,
688178.SH,万德斯,2020-09-15,39.3497,39.3497,38.6922,39.198,327420,
688178.SH,万德斯,2020-09-16,39.2385,39.2385,38.2775,38.6922,399344,
688178.SH,万德斯,2020-09-17,38.7023,40.2197,38.3989,39.7139,882674,
688178.SH,万德斯,2020-09-18,39.7341,39.9061,39.3598,39.7442,533388,
688178.SH,万德斯,2020-09-21,40.078,40.078,39.2182,39.4306,392606,
688178.SH,万德斯,2020-09-22,39.0665,39.3902,38.6922,38.8439,407482,
688178.SH,万德斯,2020-09-23,38.8439,39.5318,38.8439,39.3801,433550,
688178.SH,万德斯,2020-09-24,39.3295,39.4408,38.0347,38.7023,494865,
688178.SH,万德斯,2020-09-25,38.7731,38.7832,37.8728,37.8728,406184,
688178.SH,万德斯,2020-09-28,38.5708,38.7226,37.4379,37.5997,282983,
688178.SH,万德斯,2020-09-29,37.7919,38.146,37.5896,37.5997,268998,
688178.SH,万德斯,2020-09-30,37.7211,37.8526,37.185,37.2254,382360,
688178.SH,万德斯,2020-10-09,37.4278,38.2168,37.4278,38.0448,327346,
688178.SH,万德斯,2020-10-12,38.0448,38.9249,37.9335,38.8642,428683,
688178.SH,万德斯,2020-10-13,38.8541,39.0968,38.4899,38.7529,286997,
688178.SH,万德斯,2020-10-14,38.7226,38.8439,38.5405,38.763,211511,
688178.SH,万德斯,2020-10-15,38.6821,39.0159,38.5,38.7934,255252,
688178.SH,万德斯,2020-10-16,38.6619,38.9046,38.2674,38.6012,171197,
688178.SH,万德斯,2020-10-19,38.1358,38.8338,38.1358,38.3989,172703,
688178.SH,万德斯,2020-10-20,38.3989,38.6517,37.9335,38.6113,272759,
688178.SH,万德斯,2020-10-21,38.6113,38.6113,38.0853,38.3179,217549,
688178.SH,万德斯,2020-10-22,38.3786,38.6113,38.0549,38.3179,196860,
688178.SH,万德斯,2020-10-23,38.3179,38.4899,37.9335,38.1257,178974,
688178.SH,万德斯,2020-10-26,38.4191,38.4191,37.6301,38.2168,108118,
688178.SH,万德斯,2020-10-27,37.7616,38.328,37.7616,38.1055,217257,
688178.SH,万德斯,2020-10-28,38.1257,38.3685,37.7717,38.3179,191066,
688178.SH,万德斯,2020-10-29,38.1965,38.7428,37.8122,38.5809,346231,
688178.SH,万德斯,2020-10-30,39.1069,39.1575,37.5188,37.5188,538876,
688178.SH,万德斯,2020-11-02,37.4379,37.8324,36.224,36.5983,411452,
688178.SH,万德斯,2020-11-03,36.8107,37.4986,36.6387,37.448,268355,
688178.SH,万德斯,2020-11-04,38.0347,38.1055,37.2052,37.6301,217447,
688178.SH,万德斯,2020-11-05,38.3584,38.3584,37.448,37.9942,227238,
688178.SH,万德斯,2020-11-06,37.9942,37.9942,37.1749,37.3266,263604,
688178.SH,万德斯,2020-11-09,37.3266,38.3887,37.2861,38.1965,341775,
688178.SH,万德斯,2020-11-10,38.2876,38.9046,38.1561,38.4595,554190,
688178.SH,万德斯,2020-11-11,38.5405,38.5405,37.9538,38.2067,372730,
688178.SH,万德斯,2020-11-12,38.2269,38.4899,38.1358,38.3078,204113,
688178.SH,万德斯,2020-11-13,38.237,38.5405,37.7515,38.4393,276871,
688178.SH,万德斯,2020-11-16,38.4595,38.8439,38.4393,38.7934,303298,
688178.SH,万德斯,2020-11-17,38.7731,38.7731,37.9942,38.3584,269085,
688178.SH,万德斯,2020-11-18,38.0853,38.7428,38.0853,38.5304,359320,
688178.SH,万德斯,2020-11-19,38.6315,38.9046,38.409,38.7428,281725,
688178.SH,万德斯,2020-11-20,38.8136,38.8136,38.3989,38.7023,314661,
688178.SH,万德斯,2020-11-23,38.7023,38.7428,38.3989,38.6315,293689,
688178.SH,万德斯,2020-11-24,38.4899,38.8237,38.3483,38.6416,223685,
