代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600518.SH,康美药业,2015-01-05,336.3188,349.9184,336.3188,348.6232,64084428,
600518.SH,康美药业,2015-01-06,346.6804,366.3242,345.3852,363.7338,117051953,
600518.SH,康美药业,2015-01-07,361.3593,364.8131,357.4737,359.6323,60107422,
600518.SH,康美药业,2015-01-08,359.6323,365.8924,358.3371,360.4958,49079241,
600518.SH,康美药业,2015-01-09,360.4958,366.3242,354.0198,354.4516,56785482,
600518.SH,康美药业,2015-01-12,355.7468,368.9146,351.8612,368.267,81740775,
600518.SH,康美药业,2015-01-13,369.1304,374.3112,362.6545,367.6194,62590783,
600518.SH,康美药业,2015-01-14,370.8574,375.6064,365.2448,368.4828,57846969,
600518.SH,康美药业,2015-01-15,368.9146,369.778,362.2227,365.6766,45256776,
600518.SH,康美药业,2015-01-16,366.7559,370.6415,362.6545,370.4256,48367172,
600518.SH,康美药业,2015-01-19,360.7117,374.5271,349.9184,356.8261,74673321,
600518.SH,康美药业,2015-01-20,361.791,371.0732,357.9054,368.0511,57795287,
600518.SH,康美药业,2015-01-21,368.9146,376.254,368.0511,374.9588,71623708,
600518.SH,康美药业,2015-01-22,374.0953,381.6506,371.505,371.9367,74663445,
600518.SH,康美药业,2015-01-23,371.9367,374.7429,367.4035,369.3463,50369331,
600518.SH,康美药业,2015-01-26,372.3684,375.6064,369.1304,373.8795,49706201,
600518.SH,康美药业,2015-01-27,374.0953,376.6857,363.0862,367.4035,60203325,
600518.SH,康美药业,2015-01-28,365.2448,370.2098,363.3021,364.1655,40398127,
600518.SH,康美药业,2015-01-29,361.3593,365.8924,356.8261,358.553,34557775,
600518.SH,康美药业,2015-01-30,360.0641,364.3814,355.315,358.9847,34028180,
600518.SH,康美药业,2015-02-02,356.8261,363.3021,355.315,359.8482,22794736,
600518.SH,康美药业,2015-02-03,361.3593,363.3021,356.8261,362.6545,26878509,
600518.SH,康美药业,2015-02-04,364.1655,364.5973,357.2578,357.6895,26903696,
600518.SH,康美药业,2015-02-05,360.7117,361.5751,350.9977,351.2136,33135387,
600518.SH,康美药业,2015-02-06,351.6453,358.1213,348.1915,351.4294,33862528,
600518.SH,康美药业,2015-02-09,351.4294,357.042,349.7025,353.804,21645847,
600518.SH,康美药业,2015-02-10,353.804,359.4165,353.3722,357.6895,24442671,
600518.SH,康美药业,2015-02-11,359.4165,393.5233,358.3371,393.5233,182712496,
600518.SH,康美药业,2015-02-12,396.1137,407.1228,391.7963,397.8406,189112036,
600518.SH,康美药业,2015-02-13,407.1228,437.5599,403.669,437.5599,171834683,
600518.SH,康美药业,2015-02-16,454.3974,481.3806,452.8863,479.0061,237109872,
600518.SH,康美药业,2015-02-17,474.0412,489.1518,466.27,478.7902,125552377,
600518.SH,康美药业,2015-02-25,480.0854,483.7551,463.6796,479.4378,89731008,
600518.SH,康美药业,2015-02-26,474.9047,497.7864,462.1686,464.3272,128188394,
600518.SH,康美药业,2015-02-27,466.27,489.7994,463.2479,488.5042,119100417,
600518.SH,康美药业,2015-03-02,490.6628,534.9153,482.0282,523.9062,139343722,
600518.SH,康美药业,2015-03-03,516.135,530.598,502.5355,502.7513,89391527,
600518.SH,康美药业,2015-03-04,510.7384,520.2365,501.4561,513.3288,73325465,
600518.SH,康美药业,2015-03-05,535.3471,564.7048,529.9504,564.7048,51857971,
600518.SH,康美药业,2015-03-06,604.4241,619.5347,558.8764,560.1716,143513257,
600518.SH,康美药业,2015-03-09,569.8856,613.7063,554.775,597.7323,119720621,
600518.SH,康美药业,2015-03-10,587.3707,601.8337,580.6789,599.8909,73229713,
600518.SH,康美药业,2015-03-11,602.2654,623.852,576.3616,584.9962,91572254,
600518.SH,康美药业,2015-03-12,589.3135,589.3135,548.299,574.6346,112807460,
600518.SH,康美药业,2015-03-13,569.8856,618.4554,561.2509,614.5698,109753386,
600518.SH,康美药业,2015-03-16,651.9146,666.5934,628.1693,642.4165,112457375,
600518.SH,康美药业,2015-03-17,634.6453,636.804,621.6934,629.4645,80452515,
600518.SH,康美药业,2015-03-18,624.9313,646.5179,623.6362,638.0992,65023147,
600518.SH,康美药业,2015-03-19,641.1213,643.2799,618.4554,627.3059,58329544,
600518.SH,康美药业,2015-03-20,625.5789,651.4828,623.852,627.9535,84907974,
600518.SH,康美药业,2015-03-23,626.0107,652.9939,617.1602,646.5179,120417351,
600518.SH,康美药业,2015-03-24,648.4607,648.8924,619.5347,643.0641,101923003,
600518.SH,康美药业,2015-03-25,641.1213,700.4844,637.0198,686.2372,118566412,
600518.SH,康美药业,2015-03-26,686.4531,686.4531,638.9626,643.9275,98945377,
600518.SH,康美药业,2015-03-27,647.5973,658.3905,627.7376,649.7559,56406581,
600518.SH,康美药业,2015-03-30,652.1304,675.6598,634.8612,668.968,84083689,
600518.SH,康美药业,2015-03-31,668.968,703.7223,664.2189,669.3997,76785764,
