代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601881.SH,中国银河,2017-01-23,8.17,9.81,8.17,9.81,460605,
601881.SH,中国银河,2017-01-24,10.79,10.79,10.79,10.79,543559,
601881.SH,中国银河,2017-01-25,11.87,11.87,11.87,11.87,3411293,
601881.SH,中国银河,2017-01-26,12.12,12.56,11.71,11.82,250258326,
601881.SH,中国银河,2017-02-03,11.4,11.46,10.94,10.99,137357355,
601881.SH,中国银河,2017-02-06,10.92,11.16,10.89,11.09,95540887,
601881.SH,中国银河,2017-02-07,11.02,11.02,10.73,10.77,101587980,
601881.SH,中国银河,2017-02-08,10.72,11.6,10.56,11.44,181647143,
601881.SH,中国银河,2017-02-09,11.19,11.56,11.14,11.22,154098285,
601881.SH,中国银河,2017-02-10,11.16,12.34,11.13,12.01,247220421,
601881.SH,中国银河,2017-02-13,11.85,12.48,11.8,12.21,197333737,
601881.SH,中国银河,2017-02-14,12.2,13.39,12.1,12.83,188415520,
601881.SH,中国银河,2017-02-15,12.6,13.39,12.43,12.9,186309304,
601881.SH,中国银河,2017-02-16,12.7,14.19,12.61,14.19,258173091,
601881.SH,中国银河,2017-02-17,14.4,15.61,13.9,13.94,319172035,
601881.SH,中国银河,2017-02-20,13.51,14.13,13.33,13.94,182269350,
601881.SH,中国银河,2017-02-21,13.9,14.37,13.55,13.72,142200201,
601881.SH,中国银河,2017-02-22,13.6,13.67,13.25,13.4,100347216,
601881.SH,中国银河,2017-02-23,13.4,13.72,13.29,13.62,95041851,
601881.SH,中国银河,2017-02-24,13.51,13.77,13.36,13.65,74232257,
601881.SH,中国银河,2017-02-27,13.6,13.64,13.2,13.27,68411207,
601881.SH,中国银河,2017-02-28,13.21,13.8,13.21,13.77,108163892,
601881.SH,中国银河,2017-03-01,13.8,14.04,13.55,13.61,86146331,
601881.SH,中国银河,2017-03-02,13.66,14.64,13.58,14.15,170174302,
601881.SH,中国银河,2017-03-03,13.97,13.99,13.69,13.86,75143772,
601881.SH,中国银河,2017-03-06,13.8,14.15,13.7,14.01,69916694,
601881.SH,中国银河,2017-03-07,13.99,14.17,13.78,14.15,72273183,
601881.SH,中国银河,2017-03-08,14.12,14.14,13.82,13.92,59994170,
601881.SH,中国银河,2017-03-09,13.86,13.93,13.59,13.83,66501110,
