代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688072.SH,拓荆科技,2022-04-20,95.01,104.96,88.1,92.3,20563290,
688072.SH,拓荆科技,2022-04-21,94.99,111,93.68,101.59,12289617,
688072.SH,拓荆科技,2022-04-22,103,106,96.38,98.15,6816946,
688072.SH,拓荆科技,2022-04-25,95.1,98.98,89.51,89.71,6279137,
688072.SH,拓荆科技,2022-04-26,90.5,96.53,90.5,92.16,4310771,
688072.SH,拓荆科技,2022-04-27,92,110.59,90.51,110.59,3984596,
688072.SH,拓荆科技,2022-04-28,111.5,118.3,105.05,115.5,4527780,
688072.SH,拓荆科技,2022-04-29,115.98,121,111.8,119.28,2750298,
688072.SH,拓荆科技,2022-05-05,117.49,117.49,107.48,110.85,4954077,
688072.SH,拓荆科技,2022-05-06,106.51,117.8,106.22,109.25,2674166,
688072.SH,拓荆科技,2022-05-09,108.16,113.55,106.53,110.1,2795245,
688072.SH,拓荆科技,2022-05-10,107.97,131.9,107.22,126,3864609,
688072.SH,拓荆科技,2022-05-11,126.68,130.88,121.5,128,3688534,
688072.SH,拓荆科技,2022-05-12,125.91,145,123.88,129.5,3934615,
688072.SH,拓荆科技,2022-05-13,132.73,137.7,128.74,131.6,2445433,
688072.SH,拓荆科技,2022-05-16,134.1,139.28,130.5,133.53,2616900,
688072.SH,拓荆科技,2022-05-17,134.28,141,134,138.17,2593453,
688072.SH,拓荆科技,2022-05-18,139.88,144.88,134.53,141,2269889,
688072.SH,拓荆科技,2022-05-19,138.02,144.3,136.1,139,2223891,
688072.SH,拓荆科技,2022-05-20,137.49,145.88,136.55,144.02,1698441,
688072.SH,拓荆科技,2022-05-23,144.14,155,144.08,149.18,1636473,
688072.SH,拓荆科技,2022-05-24,148.37,150.18,138,139,2162609,
688072.SH,拓荆科技,2022-05-25,139.99,144.7,137.74,139.99,1741835,
688072.SH,拓荆科技,2022-05-26,140,143.58,132,142.6,2233734,
688072.SH,拓荆科技,2022-05-27,143,145.48,138.01,141.8,1426573,
688072.SH,拓荆科技,2022-05-30,140,144.28,139,142,1080454,
688072.SH,拓荆科技,2022-05-31,141.73,147.89,141,146.58,1155085,
