代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603197.SH,保隆科技,2017-05-19,32.93,32.93,32.93,32.93,17162,
603197.SH,保隆科技,2017-05-22,36.22,36.22,36.22,36.22,8366,
603197.SH,保隆科技,2017-05-23,39.84,39.84,39.84,39.84,9868,
603197.SH,保隆科技,2017-05-24,43.82,43.82,43.82,43.82,79499,
603197.SH,保隆科技,2017-05-25,48.2,48.2,48.2,48.2,110276,
603197.SH,保隆科技,2017-05-26,53.02,53.02,53.02,53.02,2919549,
603197.SH,保隆科技,2017-05-31,58.32,58.32,53.51,54.97,16762349,
603197.SH,保隆科技,2017-06-01,52.95,53.38,49.47,49.47,11479215,
603197.SH,保隆科技,2017-06-02,46.8,48.56,45.52,48.4,8542559,
603197.SH,保隆科技,2017-06-05,49.01,50.34,46.78,46.88,8488790,
603197.SH,保隆科技,2017-06-06,45.3,45.45,43,44.39,8636306,
603197.SH,保隆科技,2017-06-07,44,46.35,43.89,45.64,7653578,
603197.SH,保隆科技,2017-06-08,45.28,45.49,43.52,43.81,6376528,
603197.SH,保隆科技,2017-06-09,43.62,44.99,43.21,44.51,4737311,
603197.SH,保隆科技,2017-06-12,43.51,43.51,41.38,41.72,5274093,
603197.SH,保隆科技,2017-06-13,41.78,42.89,41.75,42.22,3474101,
603197.SH,保隆科技,2017-06-14,42.14,42.65,41.5,42.38,3115772,
603197.SH,保隆科技,2017-06-15,42.38,43.86,42.29,43.21,4381074,
603197.SH,保隆科技,2017-06-16,43.2,43.39,42.34,42.54,2701857,
603197.SH,保隆科技,2017-06-19,42.55,42.7,42.07,42.58,1713956,
603197.SH,保隆科技,2017-06-20,43.01,46.84,43.01,46.84,9581944,
603197.SH,保隆科技,2017-06-21,48.5,51.52,48.16,51.52,10825415,
603197.SH,保隆科技,2017-06-22,51.88,54.19,49.31,50.75,17299110,
603197.SH,保隆科技,2017-06-23,50.3,54.38,49.55,52.74,13281606,
603197.SH,保隆科技,2017-06-26,53.77,57,52.08,54.92,12346966,
603197.SH,保隆科技,2017-06-27,54.51,56.32,53.01,53.73,9689391,
603197.SH,保隆科技,2017-06-28,53.18,53.69,51.23,52.07,7681780,
603197.SH,保隆科技,2017-06-29,53.77,54.42,52.64,53.02,7119978,
603197.SH,保隆科技,2017-06-30,53.9,54.24,51.55,53.05,6816915,
603197.SH,保隆科技,2017-07-03,53.38,56.52,51.28,56.24,8043171,
603197.SH,保隆科技,2017-07-04,55.38,56.26,54.5,54.86,5438213,
603197.SH,保隆科技,2017-07-05,54.51,57.36,54.12,54.78,8840173,
603197.SH,保隆科技,2017-07-06,52.95,53.61,51.83,53.22,7865502,
