代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600606.SH,绿地控股,2015-01-05,1517.7186,1616.5521,1517.7186,1575.6555,50409942,
600606.SH,绿地控股,2015-01-06,1548.391,1652.9046,1521.1266,1575.6555,28405329,
600606.SH,绿地控股,2015-01-07,1534.7588,1733.5618,1534.7588,1733.5618,41739381,
600606.SH,绿地控股,2015-01-08,1726.7457,1756.2821,1661.9927,1696.0732,25935495,
600606.SH,绿地控股,2015-01-09,1683.5771,1730.1538,1651.7686,1666.5368,20202775,
600606.SH,绿地控股,2015-01-12,1647.2245,1647.2245,1550.6631,1577.9275,13685432,
600606.SH,绿地控股,2015-01-13,1575.6555,1727.8817,1575.6555,1707.4334,23708166,
600606.SH,绿地控股,2015-01-14,1707.4334,1715.3855,1622.2321,1644.9525,10384605,
600606.SH,绿地控股,2015-01-15,1664.2648,1721.0656,1623.3682,1655.1766,14385519,
600606.SH,绿地控股,2015-01-16,1644.9525,1724.4737,1572.2474,1677.897,17490532,
600606.SH,绿地控股,2015-01-19,1601.7838,1640.4084,1509.7665,1509.7665,21095088,
600606.SH,绿地控股,2015-01-20,1492.7262,1585.8796,1492.7262,1551.7991,13138573,
600606.SH,绿地控股,2015-01-21,1562.0233,1673.3529,1544.983,1654.0406,17427817,
600606.SH,绿地控股,2015-01-22,1708.5694,1819.8991,1707.4334,1819.8991,25267016,
600606.SH,绿地控股,2015-01-23,1917.5965,1917.5965,1765.3703,1815.355,25884934,
600606.SH,绿地控股,2015-01-26,1806.2669,1997.1177,1759.6902,1997.1177,28763020,
600606.SH,绿地控股,2015-01-27,1953.9491,2107.3114,1919.8686,2034.6063,32768942,
600606.SH,绿地控股,2015-01-28,2014.158,2099.3592,1938.0448,1960.7652,23053846,
600606.SH,绿地控股,2015-01-29,1933.5008,1988.0296,1897.1482,1922.1406,13005873,
600606.SH,绿地控股,2015-01-30,1923.2766,1980.0775,1869.8838,1935.7728,13858947,
600606.SH,绿地控股,2015-02-02,1876.6999,1973.2614,1828.9872,1939.1809,11920479,
600606.SH,绿地控股,2015-02-03,1948.269,1986.8936,1885.7881,1921.0046,12184228,
600606.SH,绿地控股,2015-02-04,1926.6847,1985.7576,1919.8686,1977.8054,12818180,
600606.SH,绿地控股,2015-02-05,2039.1504,2056.1906,1955.0851,1981.2135,19534123,
600606.SH,绿地控股,2015-02-06,1949.405,1974.3974,1892.6042,1916.4605,9888274,
600606.SH,绿地控股,2015-02-09,1874.4279,1910.7804,1818.7631,1834.6673,11062448,
600606.SH,绿地控股,2015-02-10,1844.8915,1872.1559,1789.2266,1833.5313,9857203,
600606.SH,绿地控股,2015-02-11,1842.6194,1860.7957,1796.0427,1857.3876,10042318,
600606.SH,绿地控股,2015-02-12,1856.2516,1876.6999,1834.6673,1846.0275,7559543,
600606.SH,绿地控股,2015-02-13,1891.4682,1982.3495,1857.3876,1976.6694,15600603,
600606.SH,绿地控股,2015-02-16,1993.7097,2005.0698,1942.5889,1947.133,10290321,
600606.SH,绿地控股,2015-02-17,1970.9893,2101.6313,1949.405,2055.0546,16637692,
600606.SH,绿地控股,2015-02-25,2044.8304,2089.1351,2014.158,2055.0546,10050483,
600606.SH,绿地控股,2015-02-26,2065.2787,2082.319,2016.43,2072.0948,9464529,
600606.SH,绿地控股,2015-02-27,2072.0948,2147.072,2055.0546,2082.319,12585689,
600606.SH,绿地控股,2015-03-02,2136.8478,2147.072,2020.9741,2043.6944,16502180,
600606.SH,绿地控股,2015-03-03,2016.43,2041.4224,1953.9491,1964.1732,16336516,
600606.SH,绿地控股,2015-03-04,1966.4453,1994.8457,1959.6292,1982.3495,8908965,
600606.SH,绿地控股,2015-03-05,1972.1254,1997.1177,1942.5889,1974.3974,9589563,
600606.SH,绿地控股,2015-03-06,1982.3495,1986.8936,1939.1809,1981.2135,7504284,
600606.SH,绿地控股,2015-03-09,1976.6694,2009.6139,1951.6771,2001.6618,7859338,
600606.SH,绿地控股,2015-03-10,1965.3093,1975.5334,1932.3648,1940.3169,13913580,
600606.SH,绿地控股,2015-03-11,1940.3169,1963.0372,1892.6042,1908.5084,11054283,
600606.SH,绿地控股,2015-03-12,1918.7326,1976.6694,1897.1482,1950.541,11860621,
600606.SH,绿地控股,2015-03-13,1950.541,1955.0851,1908.5084,1923.2766,9955538,
600606.SH,绿地控股,2015-03-16,1932.3648,1974.3974,1919.8686,1969.8533,13015748,
600606.SH,绿地控股,2015-03-17,1983.4855,2016.43,1957.3571,2008.4779,15656710,
600606.SH,绿地控股,2015-03-18,2033.4703,2101.6313,2020.9741,2060.7347,19873504,
600606.SH,绿地控股,2015-03-19,2075.5029,2089.1351,2014.158,2030.0622,16799164,
600606.SH,绿地控股,2015-03-20,2017.566,2095.9512,2014.158,2066.4148,16035553,
600606.SH,绿地控股,2015-03-23,2076.6389,2095.9512,2060.7347,2085.727,17194548,
600606.SH,绿地控股,2015-03-24,2078.9109,2085.727,1993.7097,2033.4703,18567979,
600606.SH,绿地控股,2015-03-25,2035.7423,2035.7423,1985.7576,1988.0296,18054851,
600606.SH,绿地控股,2015-03-26,1974.3974,1984.6215,1942.5889,1974.3974,14164996,
600606.SH,绿地控股,2015-03-27,1988.0296,2034.6063,1973.2614,1999.3898,13405137,
600606.SH,绿地控股,2015-03-30,2022.1101,2169.7923,1999.3898,2144.7999,34358022,
600606.SH,绿地控股,2015-03-31,2174.3364,2186.8326,2067.5508,2075.5029,29768809,
