代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688085.SH,三友医疗,2020-04-09,40,40,34.8,36,30287621,
688085.SH,三友医疗,2020-04-10,35.11,45.64,35.11,42.15,24714865,
688085.SH,三友医疗,2020-04-13,40.01,43.82,39.14,41.45,16090465,
688085.SH,三友医疗,2020-04-14,41.06,42,38.5,40.01,11387752,
688085.SH,三友医疗,2020-04-15,40,41.7,39.06,40.3,8982593,
688085.SH,三友医疗,2020-04-16,39.45,40.21,38.28,39.5,8111296,
688085.SH,三友医疗,2020-04-17,39.27,39.85,37.75,37.75,5712531,
688085.SH,三友医疗,2020-04-20,37.8,41.23,37.75,40.05,6910406,
688085.SH,三友医疗,2020-04-21,40.06,44,39.55,43.05,7691651,
688085.SH,三友医疗,2020-04-22,42.01,46.75,41.01,44.89,6575788,
688085.SH,三友医疗,2020-04-23,44.58,48.78,44.33,44.68,6017659,
688085.SH,三友医疗,2020-04-24,44.68,48.48,44.68,46.45,4820429,
688085.SH,三友医疗,2020-04-27,45.56,47.6,44.44,45.91,3021610,
688085.SH,三友医疗,2020-04-28,46,47.25,42.01,46.36,4050379,
688085.SH,三友医疗,2020-04-29,46.01,49.88,44.65,48.52,4644352,
688085.SH,三友医疗,2020-04-30,47.94,49.28,47.02,48.28,2912409,
688085.SH,三友医疗,2020-05-06,48.2,51.43,47,50.6,3408849,
688085.SH,三友医疗,2020-05-07,49.97,50.48,48.5,49.2,2180149,
688085.SH,三友医疗,2020-05-08,49.45,51.14,49.03,49.48,2000831,
688085.SH,三友医疗,2020-05-11,50.02,53.25,50,50.79,2521659,
688085.SH,三友医疗,2020-05-12,51.13,60.95,51.01,60.95,4556828,
688085.SH,三友医疗,2020-05-13,62.89,73,61.99,67.3,7927761,
688085.SH,三友医疗,2020-05-14,67,68.5,64.2,65.41,4922934,
688085.SH,三友医疗,2020-05-15,65.41,67.2,63.77,65.85,3494296,
688085.SH,三友医疗,2020-05-18,65.68,65.71,62.62,63.5,3428026,
688085.SH,三友医疗,2020-05-19,65,66.9,61.49,64.7,3907115,
688085.SH,三友医疗,2020-05-20,64.93,65.67,62.56,64.9,2865490,
688085.SH,三友医疗,2020-05-21,64.85,73.88,63.9,70.61,4481967,
688085.SH,三友医疗,2020-05-22,68.61,70.99,63.19,65.49,4229794,
688085.SH,三友医疗,2020-05-25,65.08,67.19,63.3,65.22,2107216,
688085.SH,三友医疗,2020-05-26,65.25,69.3,64.35,68.18,2287295,
688085.SH,三友医疗,2020-05-27,68.5,68.79,63.92,64.75,2128701,
688085.SH,三友医疗,2020-05-28,64.01,64.59,58.1,59.6,3368260,
688085.SH,三友医疗,2020-05-29,59.6,66.6,58.68,63.13,3465493,
688085.SH,三友医疗,2020-06-01,63.08,68.88,61.5,65,2725919,
688085.SH,三友医疗,2020-06-02,65.06,65.6,62.66,63.65,1618394,
688085.SH,三友医疗,2020-06-03,63.66,68.5,63.65,66.31,2889332,
688085.SH,三友医疗,2020-06-04,66.66,66.72,63.7,63.7,2276221,
688085.SH,三友医疗,2020-06-05,63.21,65.77,61.55,63.9,1806566,
688085.SH,三友医疗,2020-06-08,63.93,64.88,60.67,61.1,2193783,
688085.SH,三友医疗,2020-06-09,60.8,62.29,60,61.81,1578894,
688085.SH,三友医疗,2020-06-10,62.02,64.4,61.13,63.86,2386823,
688085.SH,三友医疗,2020-06-11,63.53,63.7,61,61.75,2469507,
688085.SH,三友医疗,2020-06-12,60.46,65.5,60.22,63.79,2620298,
688085.SH,三友医疗,2020-06-15,65.13,66.88,62.62,63.17,2744990,
688085.SH,三友医疗,2020-06-16,63.34,66.3,61.61,65.41,3761846,
688085.SH,三友医疗,2020-06-17,65.01,77.92,65.01,75.17,5906317,
688085.SH,三友医疗,2020-06-18,73,74.49,68.26,69.81,3617013,
688085.SH,三友医疗,2020-06-19,69.89,77.45,68.79,72.42,4007760,
688085.SH,三友医疗,2020-06-22,72.4,81.66,71.43,76.9,4296578,
688085.SH,三友医疗,2020-06-23,77.8,80.28,76.2,78.5,2526949,
688085.SH,三友医疗,2020-06-24,78,80.8,74.5,76.63,2207808,
688085.SH,三友医疗,2020-06-29,75,78.65,75,77.07,1646243,
688085.SH,三友医疗,2020-06-30,77.19,79.98,74,79.29,2664483,
688085.SH,三友医疗,2020-07-01,78.5,79.29,75,76.3,1907581,
688085.SH,三友医疗,2020-07-02,76,79.22,72.29,72.96,2839194,
688085.SH,三友医疗,2020-07-03,72.3,74.4,70.13,73.2,1989931,
688085.SH,三友医疗,2020-07-06,72.72,74.2,71,72.99,2640472,
688085.SH,三友医疗,2020-07-07,72.9,77.6,71.66,75.05,3267218,
688085.SH,三友医疗,2020-07-08,74.51,75.45,73.2,73.94,2157544,
688085.SH,三友医疗,2020-07-09,73,77.6,72.6,76.63,2808910,
688085.SH,三友医疗,2020-07-10,75.9,81.36,75.33,78.88,3057402,
688085.SH,三友医疗,2020-07-13,79,88.28,77,86.97,3864069,
688085.SH,三友医疗,2020-07-14,85.37,89.9,81,81.34,3569385,
688085.SH,三友医疗,2020-07-15,81.1,87.3,77.77,78.57,2747822,
688085.SH,三友医疗,2020-07-16,78.98,81,67,71.57,3162297,
688085.SH,三友医疗,2020-07-17,71.57,73.8,67.25,68,3028320,
688085.SH,三友医疗,2020-07-20,69.23,69.8,63.92,68.64,2422028,
688085.SH,三友医疗,2020-07-21,67.99,71.3,67.99,70.65,1610798,
688085.SH,三友医疗,2020-07-22,69.93,73.18,69.5,71.54,1513217,
688085.SH,三友医疗,2020-07-23,71,73.15,69.04,72.16,1308136,
688085.SH,三友医疗,2020-07-24,71.65,71.88,63.6,63.85,1784149,
688085.SH,三友医疗,2020-07-27,64.06,67.85,64.06,67.3,1615889,
688085.SH,三友医疗,2020-07-28,68.4,69.17,65.8,67,947622,
688085.SH,三友医疗,2020-07-29,67.13,72.27,66.21,71.03,1595416,
688085.SH,三友医疗,2020-07-30,71.25,72.9,69.65,69.99,1225582,
688085.SH,三友医疗,2020-07-31,69.31,75.19,69.04,73.56,1999489,
688085.SH,三友医疗,2020-08-03,74.09,76.19,72.28,75.88,1636388,
688085.SH,三友医疗,2020-08-04,74.82,78.81,70.09,70.3,2337619,
688085.SH,三友医疗,2020-08-05,70.44,72.81,69.67,72.39,1128123,
688085.SH,三友医疗,2020-08-06,72.14,73.57,68.15,70.31,1560806,
688085.SH,三友医疗,2020-08-07,69.01,71.27,67.75,69.02,795945,
688085.SH,三友医疗,2020-08-10,68.9,69.45,64.99,66.2,1383027,
688085.SH,三友医疗,2020-08-11,65.92,67.5,65.05,65.23,545348,
688085.SH,三友医疗,2020-08-12,66,66.29,62.53,65.33,765947,
688085.SH,三友医疗,2020-08-13,65.66,65.9,63.21,64.22,609869,
688085.SH,三友医疗,2020-08-14,64.5,65.78,63.18,64.7,771398,
688085.SH,三友医疗,2020-08-17,64.9,65.95,63,65.72,1192914,
688085.SH,三友医疗,2020-08-18,65.86,67.5,65.37,67.5,1019388,
688085.SH,三友医疗,2020-08-19,67.5,67.87,58.9,60.36,2099038,
688085.SH,三友医疗,2020-08-20,60,62.36,59.3,59.59,1455016,
688085.SH,三友医疗,2020-08-21,59.95,63.5,59.95,61.55,1255951,
688085.SH,三友医疗,2020-08-24,62,63.5,61.04,63.11,862126,
688085.SH,三友医疗,2020-08-25,62.94,63.61,60.3,60.87,1111829,
688085.SH,三友医疗,2020-08-26,61.06,62.11,59.5,60.6,992874,
688085.SH,三友医疗,2020-08-27,60.34,62.3,59.84,61.52,748009,
688085.SH,三友医疗,2020-08-28,62,64.6,60.7,64.19,1435190,
688085.SH,三友医疗,2020-08-31,64.24,65.8,61.87,62.63,1139831,
688085.SH,三友医疗,2020-09-01,62.63,63.72,62.32,63.38,765819,
688085.SH,三友医疗,2020-09-02,63.39,65.98,63.39,65.5,1107075,
688085.SH,三友医疗,2020-09-03,65.18,68.37,64.92,66.77,1186408,
688085.SH,三友医疗,2020-09-04,65.03,66.98,64.27,65.55,845835,
688085.SH,三友医疗,2020-09-07,65.55,68.5,64,65.66,1135310,
688085.SH,三友医疗,2020-09-08,66,68.2,64.73,66.78,1164103,
688085.SH,三友医疗,2020-09-09,65.3,66.49,61.01,61.1,1569076,
688085.SH,三友医疗,2020-09-10,62,62.29,59.02,59.79,923292,
688085.SH,三友医疗,2020-09-11,59.1,60.78,58.2,59.85,1208367,
688085.SH,三友医疗,2020-09-14,60.12,62.13,58.31,58.87,1129813,
688085.SH,三友医疗,2020-09-15,58.87,59.34,57.53,58.62,690569,
688085.SH,三友医疗,2020-09-16,58.79,59.18,56.07,56.26,1182016,
688085.SH,三友医疗,2020-09-17,56.4,57.94,54.45,57.52,1350954,
688085.SH,三友医疗,2020-09-18,57.67,58.45,57,58.28,877044,
688085.SH,三友医疗,2020-09-21,58.39,59.4,58.03,59.2,687637,
688085.SH,三友医疗,2020-09-22,58.51,59.48,54.68,55.6,1904122,
688085.SH,三友医疗,2020-09-23,55.89,56.94,54.66,56.62,1601656,
688085.SH,三友医疗,2020-09-24,56.56,56.56,51.31,53.04,1937354,
688085.SH,三友医疗,2020-09-25,52.9,53.94,52.16,52.8,1008101,
688085.SH,三友医疗,2020-09-28,52.8,53.49,51.3,53.26,945400,
