代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688334.SH,西高院,2023-06-19,22.22,23,20.51,20.73,51188229,
688334.SH,西高院,2023-06-20,21.5,21.95,19.76,19.76,33389965,
688334.SH,西高院,2023-06-21,19.08,19.38,18.09,18.2,24298549,
688334.SH,西高院,2023-06-26,18.28,18.92,18.03,18.41,13589812,
688334.SH,西高院,2023-06-27,18.51,18.53,17.72,18.16,12390574,
688334.SH,西高院,2023-06-28,18.13,18.13,17.25,17.48,11211202,
688334.SH,西高院,2023-06-29,17.5,18.07,17.43,17.78,7698795,
688334.SH,西高院,2023-06-30,17.68,18.14,17.61,17.96,7336997,
688334.SH,西高院,2023-07-03,18.08,18.46,17.93,18.07,6650819,
688334.SH,西高院,2023-07-04,18.06,18.16,17.92,18.16,4581540,
688334.SH,西高院,2023-07-05,18.15,18.35,17.74,17.87,5168169,
688334.SH,西高院,2023-07-06,17.86,18.35,17.74,18.18,5922515,
688334.SH,西高院,2023-07-07,18.04,18.33,17.82,17.84,5236968,
688334.SH,西高院,2023-07-10,18.08,18.46,17.97,18.45,7857956,
688334.SH,西高院,2023-07-11,18.45,18.48,18.19,18.41,5102973,
688334.SH,西高院,2023-07-12,18.4,18.48,17.99,18.03,6214597,
688334.SH,西高院,2023-07-13,18.15,18.43,17.98,18.27,5494942,
688334.SH,西高院,2023-07-14,18.23,18.55,18.18,18.23,4983533,
688334.SH,西高院,2023-07-17,18.22,18.47,18.07,18.15,5202853,
688334.SH,西高院,2023-07-18,18.18,18.21,17.8,17.81,6039722,
688334.SH,西高院,2023-07-19,17.78,17.91,17.61,17.86,3506954,
688334.SH,西高院,2023-07-20,17.84,17.93,17.5,17.5,3862128,
688334.SH,西高院,2023-07-21,17.43,17.56,17.16,17.18,3965685,
688334.SH,西高院,2023-07-24,17.18,17.24,17,17.04,2358941,
688334.SH,西高院,2023-07-25,17.21,17.66,17.09,17.48,4180996,
688334.SH,西高院,2023-07-26,17.45,17.45,17.14,17.24,2889927,
688334.SH,西高院,2023-07-27,17.23,17.29,17.05,17.23,3048642,
688334.SH,西高院,2023-07-28,17.2,17.24,16.62,17.12,6111876,
688334.SH,西高院,2023-07-31,17.06,17.24,17.06,17.15,2507352,
688334.SH,西高院,2023-08-01,17.16,17.19,17.01,17.07,1932497,
688334.SH,西高院,2023-08-02,17.25,17.5,17.19,17.38,6608489,
