代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300418.SZ,昆仑万维,2015-01-21,24.36,29.23,24.36,29.23,71100,
300418.SZ,昆仑万维,2015-01-22,32.15,32.15,32.15,32.15,18700,
300418.SZ,昆仑万维,2015-01-23,35.37,35.37,35.37,35.37,21550,
300418.SZ,昆仑万维,2015-01-26,38.91,38.91,38.91,38.91,26500,
300418.SZ,昆仑万维,2015-01-27,42.8,42.8,42.8,42.8,108390,
300418.SZ,昆仑万维,2015-01-28,47.08,47.08,47.08,47.08,139550,
300418.SZ,昆仑万维,2015-01-29,51.79,51.79,51.79,51.79,180094,
300418.SZ,昆仑万维,2015-01-30,56.97,56.97,56.97,56.97,214560,
300418.SZ,昆仑万维,2015-02-02,62.67,62.67,62.67,62.67,756580,
300418.SZ,昆仑万维,2015-02-03,68.94,68.94,68.94,68.94,1109749,
300418.SZ,昆仑万维,2015-02-04,75.83,75.83,75.83,75.83,581995,
300418.SZ,昆仑万维,2015-02-05,83.41,83.41,83.41,83.41,918239,
300418.SZ,昆仑万维,2015-02-06,84.02,85,75.07,75.07,15934309,
300418.SZ,昆仑万维,2015-02-09,67.56,68.86,67.56,67.56,5691329,
300418.SZ,昆仑万维,2015-02-10,62.27,64,60.8,62.74,24462607,
300418.SZ,昆仑万维,2015-02-11,61.89,64.94,61.51,63.3,16026486,
300418.SZ,昆仑万维,2015-02-12,63.2,68.99,62.06,66.22,16013152,
300418.SZ,昆仑万维,2015-02-13,67.63,69.48,66.82,67.45,13331472,
300418.SZ,昆仑万维,2015-02-16,68.01,73.87,66.23,72.2,13471954,
300418.SZ,昆仑万维,2015-02-17,73.66,73.66,70.03,70.17,9472826,
300418.SZ,昆仑万维,2015-02-25,69.2,69.26,63.42,63.88,10952578,
300418.SZ,昆仑万维,2015-02-26,64.2,66.66,64.08,65.45,6099793,
300418.SZ,昆仑万维,2015-02-27,65.5,68.7,64.25,68.04,8365934,
300418.SZ,昆仑万维,2015-03-02,68,69.86,67.13,68.62,7585957,
300418.SZ,昆仑万维,2015-03-03,67.45,67.45,65,65.04,9181889,
300418.SZ,昆仑万维,2015-03-04,65.03,66.4,65,65.98,4722745,
300418.SZ,昆仑万维,2015-03-05,66,66.95,65.3,66.61,6095593,
300418.SZ,昆仑万维,2015-03-06,66.2,66.33,62.95,62.99,7710118,
300418.SZ,昆仑万维,2015-03-09,62.27,63.79,61.5,63.3,3882252,
300418.SZ,昆仑万维,2015-03-10,63.43,67.5,63.18,66.08,8658937,
300418.SZ,昆仑万维,2015-03-11,65.57,69.86,64.57,67.22,9263968,
300418.SZ,昆仑万维,2015-03-12,66.7,68.94,64.2,64.98,6330651,
300418.SZ,昆仑万维,2015-03-13,65.5,71.48,65.02,71.48,12075682,
300418.SZ,昆仑万维,2015-03-16,75.11,76.99,72.91,75.21,16241579,
300418.SZ,昆仑万维,2015-03-17,76.5,76.5,72.41,73.42,11021991,
300418.SZ,昆仑万维,2015-03-18,73.66,80.68,73.2,78.61,12229678,
300418.SZ,昆仑万维,2015-03-19,76.5,80.66,76.27,79.87,8829493,
300418.SZ,昆仑万维,2015-03-20,80.2,84.66,78.81,80.7,8710893,
300418.SZ,昆仑万维,2015-03-23,80.58,82.96,79.88,81.25,7817976,
300418.SZ,昆仑万维,2015-03-24,81.25,81.25,75.61,80.26,12031657,
300418.SZ,昆仑万维,2015-03-25,79.11,88.29,78.55,85.77,12822374,
300418.SZ,昆仑万维,2015-03-26,83.05,83.36,78.6,78.83,10022506,
300418.SZ,昆仑万维,2015-03-27,78,81.2,78,79.71,4880330,
300418.SZ,昆仑万维,2015-03-30,78.99,79.75,75.51,76.75,6703295,
300418.SZ,昆仑万维,2015-03-31,78.52,81.8,77.55,79.88,6055354,
300418.SZ,昆仑万维,2015-04-01,79.51,81.38,78.88,80.11,4197507,
300418.SZ,昆仑万维,2015-04-02,80.9,86.5,80.9,84.65,8121649,
300418.SZ,昆仑万维,2015-04-03,84.65,90,84,88.49,7577592,
300418.SZ,昆仑万维,2015-04-07,93.1,97.34,93.1,97.34,8239456,
300418.SZ,昆仑万维,2015-04-08,102,107.07,99,107.07,16358379,
300418.SZ,昆仑万维,2015-04-09,103.7,116.8,101,112.5,9965245,
300418.SZ,昆仑万维,2015-04-10,111,123.75,110.53,123.75,8132600,
300418.SZ,昆仑万维,2015-04-13,129,136.13,129,136.13,4817881,
300418.SZ,昆仑万维,2015-04-14,141.98,149.5,127.51,131.5,10694086,
300418.SZ,昆仑万维,2015-04-15,133.11,143.88,128.85,139,8506069,
300418.SZ,昆仑万维,2015-04-16,130.99,148.68,129,132.01,6954006,
300418.SZ,昆仑万维,2015-04-17,130.52,135.2,123.6,125.98,8092552,
300418.SZ,昆仑万维,2015-04-20,125.18,130.99,116.65,119.65,6602480,
300418.SZ,昆仑万维,2015-04-21,121.25,131.62,119.5,131.62,5100104,
300418.SZ,昆仑万维,2015-04-22,136,144.78,133.53,140.1,7107464,
300418.SZ,昆仑万维,2015-04-23,136.01,139.49,133.8,137.88,6457709,
300418.SZ,昆仑万维,2015-04-24,135,136.01,124.24,130.1,6404561,
300418.SZ,昆仑万维,2015-04-27,130.55,134.98,124,125.28,5175488,
300418.SZ,昆仑万维,2015-04-28,122,128,118.5,125.35,5144254,
300418.SZ,昆仑万维,2015-04-29,123.98,137.89,123.98,137.89,3803961,
300418.SZ,昆仑万维,2015-04-30,146,151.68,146,151.68,3950075,
300418.SZ,昆仑万维,2015-05-04,160,160,148,155.91,8043115,
300418.SZ,昆仑万维,2015-05-05,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-06,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-07,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-08,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-11,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-12,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-13,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-14,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-15,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-18,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-19,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-20,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-21,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-22,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-25,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-26,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-27,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-28,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-05-29,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-01,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-02,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-03,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-04,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-05,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-08,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-09,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-10,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-11,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-12,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-15,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-16,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-17,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-18,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-19,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-23,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-24,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-25,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-26,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-29,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-06-30,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-01,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-02,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-03,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-06,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-07,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-08,155.91,155.91,155.91,155.91,0,
300418.SZ,昆仑万维,2015-07-09,155.91,155.91,155.91,155.91,0,
