代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300577.SZ,开润股份,2016-12-21,23.5,28.2,23.5,28.2,9500,
300577.SZ,开润股份,2016-12-22,31.02,31.02,31.02,31.02,2100,
300577.SZ,开润股份,2016-12-23,34.12,34.12,34.12,34.12,1500,
300577.SZ,开润股份,2016-12-26,37.53,37.53,37.53,37.53,2000,
300577.SZ,开润股份,2016-12-27,41.28,41.28,41.28,41.28,2000,
300577.SZ,开润股份,2016-12-28,45.41,45.41,45.41,45.41,8504,
300577.SZ,开润股份,2016-12-29,49.95,49.95,49.95,49.95,12400,
300577.SZ,开润股份,2016-12-30,54.95,54.95,54.95,54.95,15900,
300577.SZ,开润股份,2017-01-03,60.45,60.45,60.45,60.45,23900,
300577.SZ,开润股份,2017-01-04,66.5,66.5,66.5,66.5,42100,
300577.SZ,开润股份,2017-01-05,72.55,72.88,67.15,69.65,10489629,
300577.SZ,开润股份,2017-01-06,70.1,75.64,69.77,72.9,9214475,
300577.SZ,开润股份,2017-01-09,74.99,77.5,72.8,76.06,5681650,
300577.SZ,开润股份,2017-01-10,73.58,77.25,73.3,73.5,3973637,
300577.SZ,开润股份,2017-01-11,76.51,77.9,74.58,75.09,2973709,
300577.SZ,开润股份,2017-01-12,75.27,79,72.51,74.61,3566177,
300577.SZ,开润股份,2017-01-13,73.71,75.5,71.3,72.66,2194680,
300577.SZ,开润股份,2017-01-16,71.11,73.22,65.9,71.3,2648331,
300577.SZ,开润股份,2017-01-17,70.06,75.5,69.69,74.88,2603674,
300577.SZ,开润股份,2017-01-18,74.26,76.45,73.23,75.65,1967573,
300577.SZ,开润股份,2017-01-19,75.08,77.65,73.6,74.03,1595076,
300577.SZ,开润股份,2017-01-20,72.8,78.88,71.72,77.26,2367372,
300577.SZ,开润股份,2017-01-23,77,80.77,76.5,76.7,2116297,
300577.SZ,开润股份,2017-01-24,76.3,76.72,72.18,73.5,1645094,
300577.SZ,开润股份,2017-01-25,73.01,76.67,72.06,74.1,1529054,
300577.SZ,开润股份,2017-01-26,74,76.33,73.95,75.76,1112863,
300577.SZ,开润股份,2017-02-03,75.8,77.6,75,75.89,1124719,
300577.SZ,开润股份,2017-02-06,75.61,78.3,74.1,77.2,1992513,
300577.SZ,开润股份,2017-02-07,76.65,81.36,76.3,78.06,2051376,
300577.SZ,开润股份,2017-02-08,78.08,80.9,76.03,80.84,1961610,
300577.SZ,开润股份,2017-02-09,80.25,82.48,78.78,80.15,2180561,
300577.SZ,开润股份,2017-02-10,79.54,80.8,76.97,76.99,2145337,
300577.SZ,开润股份,2017-02-13,75.8,79.56,75.8,78.57,1714116,
300577.SZ,开润股份,2017-02-14,78.37,82,78,80.62,1097462,
300577.SZ,开润股份,2017-02-15,80.01,86.88,79.51,83.6,1847357,
300577.SZ,开润股份,2017-02-16,82.9,84.16,81.2,83.92,1120791,
300577.SZ,开润股份,2017-02-17,83.12,85.36,78,79.71,1110959,
300577.SZ,开润股份,2017-02-20,78.77,79,71.74,73.2,2086329,
300577.SZ,开润股份,2017-02-21,74.16,75.89,73.01,75.21,802400,
300577.SZ,开润股份,2017-02-22,75.11,77.68,74,76.2,882790,
300577.SZ,开润股份,2017-02-23,76.3,77.9,75.77,76.71,665700,
300577.SZ,开润股份,2017-02-24,77,78.2,76.47,77.77,509274,
300577.SZ,开润股份,2017-02-27,77.8,77.8,75.5,75.89,514961,
300577.SZ,开润股份,2017-02-28,76.2,77.12,74.02,76.32,661717,
300577.SZ,开润股份,2017-03-01,76.28,78.07,74,75.59,635366,
300577.SZ,开润股份,2017-03-02,75.9,76,74.05,74.5,706736,
300577.SZ,开润股份,2017-03-03,74,75.2,73.58,74.85,459530,
300577.SZ,开润股份,2017-03-06,75.33,78.78,74.69,78.78,825514,
300577.SZ,开润股份,2017-03-07,79.68,79.94,77.1,78.54,676085,
300577.SZ,开润股份,2017-03-08,79.11,85.28,79,81.54,1251061,
300577.SZ,开润股份,2017-03-09,81.52,82.25,78.21,78.3,959692,
300577.SZ,开润股份,2017-03-10,78.6,81.98,78.6,79.13,954909,
300577.SZ,开润股份,2017-03-13,78.66,84.28,76.36,83.38,1372428,
300577.SZ,开润股份,2017-03-14,83.88,83.93,81.75,82.05,1185197,
300577.SZ,开润股份,2017-03-15,82,86,81.02,82.65,775434,
300577.SZ,开润股份,2017-03-16,85.6,85.63,82.65,84.5,1448366,
300577.SZ,开润股份,2017-03-17,84,84.55,79.2,79.61,1588927,
300577.SZ,开润股份,2017-03-20,79.7,81.76,79.3,81.01,730899,
300577.SZ,开润股份,2017-03-21,81.03,83.4,80.7,83.15,967498,
300577.SZ,开润股份,2017-03-22,82.8,86.4,81.4,85.48,1264298,
300577.SZ,开润股份,2017-03-23,85.13,87.5,82.6,84.52,1491372,
300577.SZ,开润股份,2017-03-24,84.52,86.51,82.8,84.08,1148006,
300577.SZ,开润股份,2017-03-27,84.39,87.47,82.88,86.92,1189816,
300577.SZ,开润股份,2017-03-28,86.06,86.86,82.81,83.28,1294673,
300577.SZ,开润股份,2017-03-29,83.01,83.39,78.67,79.68,1138453,
300577.SZ,开润股份,2017-03-30,79,79.58,76.9,77.25,602977,
300577.SZ,开润股份,2017-03-31,77.26,78.29,76.51,77.15,576579,
300577.SZ,开润股份,2017-04-05,76.49,77.98,75.07,77.88,533679,
300577.SZ,开润股份,2017-04-06,77.88,79.88,77.87,79.05,545977,
300577.SZ,开润股份,2017-04-07,83,85.62,82.61,83.55,2077716,
300577.SZ,开润股份,2017-04-10,83.65,83.8,81.53,82.26,839640,
300577.SZ,开润股份,2017-04-11,81.2,89,81.13,88,1211940,
300577.SZ,开润股份,2017-04-12,87.3,89.76,85.12,86.16,853618,
300577.SZ,开润股份,2017-04-13,87.61,88.85,82,84.1,724199,
300577.SZ,开润股份,2017-04-14,83.47,86.8,81.51,85.81,635200,
300577.SZ,开润股份,2017-04-17,84,86.95,81.02,82.08,661247,
300577.SZ,开润股份,2017-04-18,82.08,83.28,80.61,81.87,297347,
300577.SZ,开润股份,2017-04-19,81.8,83.01,81.04,81.82,769199,
300577.SZ,开润股份,2017-04-20,81.9,82.2,77.5,78.63,1071274,
300577.SZ,开润股份,2017-04-21,77.99,80.28,77.99,80,460900,
300577.SZ,开润股份,2017-04-24,80.58,81.58,78,80.5,508900,
300577.SZ,开润股份,2017-04-25,80.75,83.63,80.5,83.63,638826,
300577.SZ,开润股份,2017-04-26,85,85,83.01,84.21,685300,
300577.SZ,开润股份,2017-04-27,83.99,92,82.66,91.03,1771863,
300577.SZ,开润股份,2017-04-28,91.03,92.77,88.71,90.26,1054376,
300577.SZ,开润股份,2017-05-02,90.26,96.3,89.27,92.31,1285584,
300577.SZ,开润股份,2017-05-03,92.79,96.9,90.41,93.4,1225402,
300577.SZ,开润股份,2017-05-04,92.8,95,92.14,93.28,655437,
300577.SZ,开润股份,2017-05-05,92.32,100,90.51,97.49,1179732,
300577.SZ,开润股份,2017-05-08,97,100,94.68,98.5,997788,
300577.SZ,开润股份,2017-05-09,97.5,99,93.35,94.35,1069000,
300577.SZ,开润股份,2017-05-10,94.35,103.79,94.03,101,1454744,
300577.SZ,开润股份,2017-05-11,99.87,103,97.5,101.72,939529,
300577.SZ,开润股份,2017-05-12,100.5,104,97.95,99,792606,
300577.SZ,开润股份,2017-05-15,99.02,102.28,97.84,99.68,669288,
300577.SZ,开润股份,2017-05-16,99.05,102,99.05,100.46,758400,
300577.SZ,开润股份,2017-05-17,100,103.9,98.86,99,998792,
300577.SZ,开润股份,2017-05-18,97.7,100.36,97.08,98.96,476169,
300577.SZ,开润股份,2017-05-19,99,103.5,98.5,102.99,742678,
300577.SZ,开润股份,2017-05-22,102.65,112.18,102.65,109.59,1252128,
300577.SZ,开润股份,2017-05-23,108,108.88,101.5,104,1187021,
300577.SZ,开润股份,2017-05-24,102.01,105.49,98.88,101.51,895337,
300577.SZ,开润股份,2017-05-25,102,104.43,97.44,98.95,799900,
300577.SZ,开润股份,2017-05-26,98.95,103.79,98.95,103.7,576427,
300577.SZ,开润股份,2017-05-31,106.05,109.98,100.08,100.4,796482,
300577.SZ,开润股份,2017-06-01,99.1,100.5,94.6,94.72,787455,
300577.SZ,开润股份,2017-06-02,93.3808,95.0096,85.5086,88.947,1608559,
300577.SZ,开润股份,2017-06-05,90.0691,97.8508,89.5985,97.8508,1430505,
300577.SZ,开润股份,2017-06-06,97.8508,103.2437,97.1631,100.0767,1643440,
300577.SZ,开润股份,2017-06-07,101.8684,106.0307,98.3756,103.6238,1681654,
300577.SZ,开润股份,2017-06-08,102.7732,104.5467,99.1357,99.57,1262731,
300577.SZ,开润股份,2017-06-09,101.3073,101.3073,98.8099,99.5338,685340,
300577.SZ,开润股份,2017-06-12,98.828,99.5157,95.0096,98.3575,1097484,
300577.SZ,开润股份,2017-06-13,97.0002,100.0044,96.8374,99.2081,632260,
300577.SZ,开润股份,2017-06-14,99.932,100.2215,96.8374,96.964,538267,
300577.SZ,开润股份,2017-06-15,96.964,102.0312,96.7831,100.5473,961673,
300577.SZ,开润股份,2017-06-16,100.9816,103.2618,100.6378,101.3978,715585,
300577.SZ,开润股份,2017-06-19,100.9816,103.0809,98.9185,101.7417,731620,
300577.SZ,开润股份,2017-06-20,102.7551,105.8678,101.3616,102.9723,789380,
300577.SZ,开润股份,2017-06-21,102.4294,107.6051,99.6424,105.5963,1036305,
300577.SZ,开润股份,2017-06-22,104.9629,108.5824,104.6372,105.0172,1237664,
300577.SZ,开润股份,2017-06-23,106.5012,107.1346,102.4294,106.8088,725343,
300577.SZ,开润股份,2017-06-26,106.1393,106.5917,104.42,105.0353,716739,
300577.SZ,开润股份,2017-06-27,105.162,106.7727,103.2799,103.8771,687531,
300577.SZ,开润股份,2017-06-28,103.7866,104.5105,100.9816,101.4883,651360,
300577.SZ,开润股份,2017-06-29,102.0674,102.2484,100.6197,101.0721,505740,
300577.SZ,开润股份,2017-06-30,100.4387,103.0085,100.2758,102.3932,564920,
300577.SZ,开润股份,2017-07-03,101.615,103.0628,98.0861,102.1579,664651,
300577.SZ,开润股份,2017-07-04,102.6103,102.8999,98.629,98.629,784160,
300577.SZ,开润股份,2017-07-05,97.7241,99.5338,97.7241,98.7557,691559,
300577.SZ,开润股份,2017-07-06,98.7919,102.2484,97.7603,99.7872,1019920,
300577.SZ,开润股份,2017-07-07,100.4387,104.9991,98.4842,104.2934,1537239,
300577.SZ,开润股份,2017-07-10,102.5922,103.2437,98.9547,99.3529,1180748,
300577.SZ,开润股份,2017-07-11,98.6471,99.8958,91.7159,95.3715,1624942,
300577.SZ,开润股份,2017-07-12,96.023,96.023,90.811,94.6295,1043337,
300577.SZ,开润股份,2017-07-13,93.9418,93.9418,89.8157,89.8157,1168330,
300577.SZ,开润股份,2017-07-14,89.8157,91.1006,86.8659,89.0013,1017120,
300577.SZ,开润股份,2017-07-17,89.7071,89.7071,81.4549,81.4549,1960822,
300577.SZ,开润股份,2017-07-18,81.2196,84.4771,80.55,83.5722,1106700,
300577.SZ,开润股份,2017-07-19,83.2465,84.6219,79.6271,83.4274,1198680,
300577.SZ,开润股份,2017-07-20,83.4274,86.5039,82.7217,82.8483,785220,
300577.SZ,开润股份,2017-07-21,82.8483,85.7801,80.8396,85.7801,771780,
300577.SZ,开润股份,2017-07-24,84.8752,85.7801,82.4683,85.6534,456760,
300577.SZ,开润股份,2017-07-25,85.6534,85.961,83.9704,84.1151,483520,
300577.SZ,开润股份,2017-07-26,84.1151,84.8752,82.1607,83.5722,320240,
300577.SZ,开润股份,2017-07-27,83.5541,87.1554,82.1607,86.0515,870800,
300577.SZ,开润股份,2017-07-28,86.0515,87.5536,85.0924,86.1239,512820,
300577.SZ,开润股份,2017-07-31,89.9605,94.3762,88.4584,90.9377,1773215,
300577.SZ,开润股份,2017-08-01,91.3902,93.6161,89.6709,91.1911,907987,
300577.SZ,开润股份,2017-08-02,90.1415,92.2045,89.2185,90.6663,662000,
300577.SZ,开润股份,2017-08-03,90.6663,91.9331,89.6709,90.4853,448240,
300577.SZ,开润股份,2017-08-04,90.8472,91.4987,89.0194,89.0375,433900,
