代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000025.SZ,特力A,2015-01-05,18.9223,19.393,18.7905,19.2048,2092016,
000025.SZ,特力A,2015-01-06,19.2236,19.9014,19.1859,19.6755,1948755,
000025.SZ,特力A,2015-01-07,19.6755,19.7508,19.3177,19.5248,1208809,
000025.SZ,特力A,2015-01-08,19.5248,19.619,19.3554,19.3554,899600,
000025.SZ,特力A,2015-01-09,19.393,19.5813,19.1671,19.2424,777814,
000025.SZ,特力A,2015-01-12,19.2236,19.3554,18.734,18.9035,864782,
000025.SZ,特力A,2015-01-13,18.9788,19.1106,18.7905,19.073,610623,
000025.SZ,特力A,2015-01-14,19.073,19.2048,18.8658,19.0541,478013,
000025.SZ,特力A,2015-01-15,19.1106,19.1294,18.8658,19.1106,652996,
000025.SZ,特力A,2015-01-16,19.1106,19.2612,18.96,19.2048,1099510,
000025.SZ,特力A,2015-01-19,19.1294,19.3366,18.3198,18.7529,1333834,
000025.SZ,特力A,2015-01-20,18.2633,19.393,18.2633,19.393,1605113,
000025.SZ,特力A,2015-01-21,19.4495,19.7319,19.2236,19.7131,2076788,
000025.SZ,特力A,2015-01-22,19.7131,21.6901,19.506,21.6901,6394074,
000025.SZ,特力A,2015-01-23,21.6712,21.6712,20.7298,20.8051,4721361,
000025.SZ,特力A,2015-01-26,20.9746,21.2759,20.711,21.0499,2372956,
000025.SZ,特力A,2015-01-27,21.0499,21.0876,20.6169,20.8428,1973216,
000025.SZ,特力A,2015-01-28,20.7298,20.9558,20.6734,20.7863,1256646,
000025.SZ,特力A,2015-01-29,20.7863,21.2759,20.7675,20.9369,1813447,
000025.SZ,特力A,2015-01-30,20.9369,21.2382,20.7863,20.9558,1178148,
000025.SZ,特力A,2015-02-02,21.1441,21.8972,20.9558,21.3135,2639243,
000025.SZ,特力A,2015-02-03,21.2947,21.6524,20.8993,21.4265,1658132,
000025.SZ,特力A,2015-02-04,21.4641,21.7089,21.0499,21.0499,1092721,
000025.SZ,特力A,2015-02-05,21.1441,21.2005,20.4286,20.5792,1097602,
000025.SZ,特力A,2015-02-06,20.4474,20.6357,19.9955,20.1462,879202,
000025.SZ,特力A,2015-02-09,20.1462,20.6357,19.9579,20.3533,631267,
000025.SZ,特力A,2015-02-10,20.3721,20.4851,19.7696,20.2591,681513,
000025.SZ,特力A,2015-02-11,19.9767,20.9934,19.9767,20.9934,1436563,
000025.SZ,特力A,2015-02-12,20.9746,22.0478,20.8993,22.0478,3049936,
000025.SZ,特力A,2015-02-13,22.142,23.121,22.0855,22.8763,4080058,
000025.SZ,特力A,2015-02-16,22.9704,25.1733,22.5938,24.2884,5677764,
000025.SZ,特力A,2015-02-17,24.2884,26.3218,23.7423,25.7946,5208197,
000025.SZ,特力A,2015-02-25,25.5875,25.7381,24.6649,25.0603,2487331,
000025.SZ,特力A,2015-02-26,25.0415,25.7758,24.8532,25.2674,1885649,
000025.SZ,特力A,2015-02-27,24.9474,27.7904,24.4955,27.7716,4775566,
000025.SZ,特力A,2015-03-02,27.8092,29.7485,26.6607,29.1272,7028036,
000025.SZ,特力A,2015-03-03,28.713,30.464,27.6398,28.5247,5936836,
000025.SZ,特力A,2015-03-04,28.5059,29.2778,27.8845,29.1649,3192977,
000025.SZ,特力A,2015-03-05,28.9013,29.6544,28.4306,29.1837,3475749,
000025.SZ,特力A,2015-03-06,29.1649,29.372,28.1481,28.9578,3893441,
000025.SZ,特力A,2015-03-09,28.7883,29.1837,27.9975,28.9578,3142245,
000025.SZ,特力A,2015-03-10,28.9201,31.2548,28.4117,30.4075,4387015,
000025.SZ,特力A,2015-03-11,30.1251,30.464,28.8448,28.8636,4318944,
000025.SZ,特力A,2015-03-12,28.8636,29.0707,27.8281,28.5624,3189094,
000025.SZ,特力A,2015-03-13,28.4871,29.2402,28.3364,28.8071,2021113,
000025.SZ,特力A,2015-03-16,28.6377,29.7862,28.6377,29.372,2429300,
000025.SZ,特力A,2015-03-17,28.9954,29.6544,28.8071,29.1272,3677426,
