代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688071.SH,华依科技,2021-07-29,50,50,39.08,43,12809617,
688071.SH,华依科技,2021-07-30,42.41,42.7,35.6,39.05,9151522,
688071.SH,华依科技,2021-08-02,39.2,40.28,37,37.83,4307914,
688071.SH,华依科技,2021-08-03,37.93,38.7,35.7,37.53,4156743,
688071.SH,华依科技,2021-08-04,38,38.5,36.51,37.17,3129036,
688071.SH,华依科技,2021-08-05,38.3,42.5,37.3,41.08,6636891,
688071.SH,华依科技,2021-08-06,42.8,43.5,37.86,38.47,3776046,
688071.SH,华依科技,2021-08-09,37.9,38,35.65,36.79,2844731,
688071.SH,华依科技,2021-08-10,36.7,37.85,36.06,37.35,2366468,
688071.SH,华依科技,2021-08-11,37.19,39.8,37.19,38.75,2527180,
688071.SH,华依科技,2021-08-12,38.66,44.48,38.2,43.45,4956056,
688071.SH,华依科技,2021-08-13,42.49,43,40.7,41.64,2899361,
688071.SH,华依科技,2021-08-16,41.21,43.31,40.08,40.28,2764351,
688071.SH,华依科技,2021-08-17,40.5,40.59,37,37.75,2381106,
688071.SH,华依科技,2021-08-18,37.02,38.75,37.02,37.75,1539180,
688071.SH,华依科技,2021-08-19,37.75,38.46,36.98,37.53,1258980,
688071.SH,华依科技,2021-08-20,37.53,37.6,36.42,36.92,1059802,
688071.SH,华依科技,2021-08-23,37.45,40.11,37,40.09,1903857,
688071.SH,华依科技,2021-08-24,39.58,40.95,38.55,39.35,1912790,
688071.SH,华依科技,2021-08-25,39.48,43,39.2,41.33,3104971,
688071.SH,华依科技,2021-08-26,41,43.77,41,42.25,2280523,
688071.SH,华依科技,2021-08-27,41.3,43.5,40.84,42.77,1361976,
688071.SH,华依科技,2021-08-30,42.87,48.34,42.04,47.12,2029993,
688071.SH,华依科技,2021-08-31,46.61,47,43.92,45.21,1757053,
688071.SH,华依科技,2021-09-01,43.5,45.68,41.05,42.53,1704225,
688071.SH,华依科技,2021-09-02,42.06,42.87,41.53,41.85,954948,
688071.SH,华依科技,2021-09-03,41.85,43.5,41.3,41.65,822097,
688071.SH,华依科技,2021-09-06,42.65,43,40.9,42.03,712343,
688071.SH,华依科技,2021-09-07,42.11,42.8,40.99,42,1021314,
688071.SH,华依科技,2021-09-08,42.9,43,41.04,41.15,706668,
688071.SH,华依科技,2021-09-09,40.7,41.01,38.87,39.29,990277,
688071.SH,华依科技,2021-09-10,39.62,40.5,39,39.48,840312,
688071.SH,华依科技,2021-09-13,39.2,39.22,37.63,37.82,874299,
688071.SH,华依科技,2021-09-14,37.82,39.45,37.5,37.91,956353,
688071.SH,华依科技,2021-09-15,37.91,39.66,37.07,39.22,1081004,
688071.SH,华依科技,2021-09-16,38.2,39.4,37.01,37.37,886111,
688071.SH,华依科技,2021-09-17,37.81,37.97,34.99,35.98,982862,
688071.SH,华依科技,2021-09-22,35.35,35.98,34.3,35.24,1201219,
688071.SH,华依科技,2021-09-23,35.24,35.24,34.08,34.11,669158,
688071.SH,华依科技,2021-09-24,34.12,35.25,33.62,34.73,854456,
688071.SH,华依科技,2021-09-27,34.8,34.91,32.26,33.99,1119918,
688071.SH,华依科技,2021-09-28,33.8,34.29,33.19,33.9,731359,
688071.SH,华依科技,2021-09-29,33.52,34.36,33.46,33.6,580166,
688071.SH,华依科技,2021-09-30,33.73,34.6,33.61,34.02,315621,
688071.SH,华依科技,2021-10-08,34.02,34.68,34.02,34.09,367952,
688071.SH,华依科技,2021-10-11,34.41,34.6,34.03,34.3,332372,
