代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600704.SH,物产中大,2015-01-05,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-06,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-07,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-08,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-09,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-12,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-13,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-14,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-15,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-16,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-19,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-20,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-21,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-22,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-23,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-26,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-27,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-28,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-29,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-01-30,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-02,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-03,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-04,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-05,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-06,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-09,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-10,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-11,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-12,84.9348,84.9348,84.9348,84.9348,0,
600704.SH,物产中大,2015-02-13,93.4446,93.4446,93.4446,93.4446,254887,
600704.SH,物产中大,2015-02-16,102.7727,102.7727,102.7727,102.7727,447574,
600704.SH,物产中大,2015-02-17,113.0827,113.0827,113.0827,113.0827,936237,
600704.SH,物产中大,2015-02-25,124.3747,124.3747,123.3109,124.3747,57163686,
600704.SH,物产中大,2015-02-26,123.9655,124.0474,115.6193,116.6831,112714657,
600704.SH,物产中大,2015-02-27,120.6107,128.3841,118.6469,128.3841,76750326,
600704.SH,物产中大,2015-03-02,137.2212,141.067,129.2842,133.9482,129355871,
600704.SH,物产中大,2015-03-03,132.5572,146.4675,132.5572,141.3943,91723135,
600704.SH,物产中大,2015-03-04,141.9671,148.7586,137.6304,141.8035,60034666,
600704.SH,物产中大,2015-03-05,140.167,141.7216,134.7665,139.1851,59669539,
600704.SH,物产中大,2015-03-06,144.831,153.0954,143.0309,153.0954,60695624,
600704.SH,物产中大,2015-03-09,157.8413,162.5871,150.2315,152.8499,84757220,
600704.SH,物产中大,2015-03-10,152.9317,156.2047,148.9223,154.5682,56358270,
600704.SH,物产中大,2015-03-11,153.8318,155.3047,147.2858,147.8586,43513157,
600704.SH,物产中大,2015-03-12,146.3857,160.3778,145.2401,159.6414,67965751,
600704.SH,物产中大,2015-03-13,163.6509,175.5974,157.1048,157.5958,88232756,
600704.SH,物产中大,2015-03-16,155.4683,168.0694,153.1772,163.2417,67913588,
600704.SH,物产中大,2015-03-17,164.4691,165.7783,159.6414,162.3417,48955001,
600704.SH,物产中大,2015-03-18,161.1961,167.4967,160.4597,162.669,40929249,
600704.SH,物产中大,2015-03-19,160.5415,169.3786,157.023,165.5328,60468614,
600704.SH,物产中大,2015-03-20,166.1056,170.1151,163.7327,166.0238,45754963,
600704.SH,物产中大,2015-03-23,164.6328,167.6603,162.5053,164.8782,45434168,
600704.SH,物产中大,2015-03-24,164.5509,171.0151,160.4597,168.6422,58362204,
600704.SH,物产中大,2015-03-25,170.7697,184.9255,166.1056,176.9884,69030080,
