代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601825.SH,沪农商行,2021-08-19,10.68,12.82,10.68,10.7,490918556,
601825.SH,沪农商行,2021-08-20,9.63,9.81,9.63,9.63,73841698,
601825.SH,沪农商行,2021-08-23,8.7,9.28,8.69,8.91,309995462,
601825.SH,沪农商行,2021-08-24,8.75,8.84,8.51,8.54,224612176,
601825.SH,沪农商行,2021-08-25,8.5,8.62,8.36,8.37,154736520,
601825.SH,沪农商行,2021-08-26,8.39,8.41,8.12,8.13,145447120,
601825.SH,沪农商行,2021-08-27,8.12,8.17,8.01,8.02,89658158,
601825.SH,沪农商行,2021-08-30,8,8.02,7.75,7.76,119283569,
601825.SH,沪农商行,2021-08-31,7.71,7.86,7.65,7.82,100112273,
601825.SH,沪农商行,2021-09-01,7.77,8.09,7.67,7.92,133898245,
601825.SH,沪农商行,2021-09-02,7.84,7.87,7.76,7.8,82510215,
601825.SH,沪农商行,2021-09-03,7.8,8.18,7.77,7.99,126283301,
601825.SH,沪农商行,2021-09-06,7.91,8.02,7.85,7.95,78039932,
601825.SH,沪农商行,2021-09-07,7.92,7.99,7.85,7.95,73919958,
601825.SH,沪农商行,2021-09-08,7.91,8.02,7.88,7.94,64366101,
601825.SH,沪农商行,2021-09-09,7.93,8.03,7.9,8,68999206,
601825.SH,沪农商行,2021-09-10,7.97,8.2,7.97,8.09,114331210,
601825.SH,沪农商行,2021-09-13,8.05,8.05,7.92,7.96,62627367,
601825.SH,沪农商行,2021-09-14,7.92,7.96,7.76,7.77,69536629,
601825.SH,沪农商行,2021-09-15,7.76,7.79,7.73,7.75,34203869,
601825.SH,沪农商行,2021-09-16,7.74,7.78,7.66,7.66,41931408,
601825.SH,沪农商行,2021-09-17,7.66,7.68,7.53,7.56,49010792,
601825.SH,沪农商行,2021-09-22,7.46,7.47,7.42,7.46,32384788,
601825.SH,沪农商行,2021-09-23,7.54,7.63,7.52,7.54,29306857,
601825.SH,沪农商行,2021-09-24,7.55,7.56,7.44,7.45,25339720,
601825.SH,沪农商行,2021-09-27,7.46,7.47,7.32,7.33,36142467,
601825.SH,沪农商行,2021-09-28,7.32,7.42,7.31,7.36,22394132,
601825.SH,沪农商行,2021-09-29,7.32,7.37,7.26,7.3,31200906,
601825.SH,沪农商行,2021-09-30,7.3,7.31,7.27,7.29,18348026,
601825.SH,沪农商行,2021-10-08,7.3,7.38,7.3,7.36,18649978,
601825.SH,沪农商行,2021-10-11,7.36,7.52,7.36,7.43,27501054,
601825.SH,沪农商行,2021-10-12,7.4,7.41,7.29,7.32,23749443,
601825.SH,沪农商行,2021-10-13,7.32,7.49,7.26,7.42,33665534,
601825.SH,沪农商行,2021-10-14,7.38,7.39,7.34,7.35,17830382,
601825.SH,沪农商行,2021-10-15,7.34,7.39,7.31,7.32,17285333,
601825.SH,沪农商行,2021-10-18,7.31,7.33,7.28,7.29,15696145,
601825.SH,沪农商行,2021-10-19,7.31,7.33,7.29,7.29,13368684,
601825.SH,沪农商行,2021-10-20,7.29,7.3,7.26,7.26,15110282,
601825.SH,沪农商行,2021-10-21,7.27,7.34,7.27,7.3,24749631,
601825.SH,沪农商行,2021-10-22,7.3,7.34,7.27,7.27,18965574,
601825.SH,沪农商行,2021-10-25,7.26,7.28,7.2,7.22,20706527,
601825.SH,沪农商行,2021-10-26,7.21,7.24,7.19,7.19,15829764,
601825.SH,沪农商行,2021-10-27,7.18,7.2,7.04,7.06,27462316,
601825.SH,沪农商行,2021-10-28,7.05,7.05,6.87,6.89,28868838,
601825.SH,沪农商行,2021-10-29,6.9,6.94,6.85,6.92,14840419,
601825.SH,沪农商行,2021-11-01,6.96,7.07,6.94,7.05,22526979,
601825.SH,沪农商行,2021-11-02,7.02,7.06,6.91,6.92,21574387,
601825.SH,沪农商行,2021-11-03,6.9,6.94,6.89,6.93,9455711,
601825.SH,沪农商行,2021-11-04,6.93,6.96,6.92,6.94,10354306,
601825.SH,沪农商行,2021-11-05,6.92,6.97,6.92,6.95,11453694,
601825.SH,沪农商行,2021-11-08,6.94,6.98,6.93,6.96,9949543,
601825.SH,沪农商行,2021-11-09,6.97,6.98,6.95,6.96,9758268,
601825.SH,沪农商行,2021-11-10,6.96,6.97,6.9,6.95,12425078,
601825.SH,沪农商行,2021-11-11,6.94,7.03,6.93,7.01,20154593,
601825.SH,沪农商行,2021-11-12,7.02,7.03,6.96,6.99,12512921,
601825.SH,沪农商行,2021-11-15,6.99,7.02,6.98,7.02,9838772,
601825.SH,沪农商行,2021-11-16,7.02,7.03,6.98,6.98,11880488,
601825.SH,沪农商行,2021-11-17,6.98,6.99,6.96,6.98,9260820,
601825.SH,沪农商行,2021-11-18,6.97,6.98,6.95,6.95,9603331,
601825.SH,沪农商行,2021-11-19,6.95,7.01,6.93,7,14477406,
601825.SH,沪农商行,2021-11-22,7.01,7.01,6.98,6.99,11709992,
601825.SH,沪农商行,2021-11-23,6.99,7.04,6.99,7.03,14526271,
601825.SH,沪农商行,2021-11-24,7.03,7.07,7,7.05,12216296,
601825.SH,沪农商行,2021-11-25,7.04,7.04,7.01,7.01,8070300,
601825.SH,沪农商行,2021-11-26,7.02,7.03,6.98,6.99,9981470,
601825.SH,沪农商行,2021-11-29,6.98,7.03,6.95,7.01,13876846,
601825.SH,沪农商行,2021-11-30,7.01,7.05,7.01,7.04,13251384,
601825.SH,沪农商行,2021-12-01,7.05,7.13,7.03,7.12,19935133,
601825.SH,沪农商行,2021-12-02,7.14,7.15,7.1,7.11,19302972,
601825.SH,沪农商行,2021-12-03,7.1204,7.1411,7.0477,7.0789,23795796,
601825.SH,沪农商行,2021-12-06,7.0996,7.1515,7.0581,7.0685,22765471,
601825.SH,沪农商行,2021-12-07,7.11,7.1204,7.027,7.0581,20903652,
601825.SH,沪农商行,2021-12-08,7.0581,7.0685,7.0373,7.0581,13030306,
601825.SH,沪农商行,2021-12-09,7.0477,7.193,7.0373,7.1308,34274332,
601825.SH,沪农商行,2021-12-10,7.0892,7.11,7.0685,7.0789,18050189,
601825.SH,沪农商行,2021-12-13,7.0789,7.11,7.0685,7.0685,14288030,
601825.SH,沪农商行,2021-12-14,7.0685,7.0789,7.0373,7.0477,12630743,
601825.SH,沪农商行,2021-12-15,7.0581,7.0685,7.0373,7.0581,9171798,
601825.SH,沪农商行,2021-12-16,7.0581,7.0685,7.0477,7.0685,10632371,
601825.SH,沪农商行,2021-12-17,7.0685,7.0685,7.0373,7.0373,14074905,
601825.SH,沪农商行,2021-12-20,7.027,7.0373,7.0062,7.0062,15684000,
601825.SH,沪农商行,2021-12-21,6.9958,7.0892,6.9958,7.0685,20793772,
601825.SH,沪农商行,2021-12-22,7.0892,7.0892,7.0373,7.0477,12603825,
601825.SH,沪农商行,2021-12-23,7.0477,7.0477,7.0166,7.027,10922793,
601825.SH,沪农商行,2021-12-24,7.0166,7.027,6.9751,6.9854,15371821,
601825.SH,沪农商行,2021-12-27,6.9958,7.0062,6.9854,6.9958,7088301,
601825.SH,沪农商行,2021-12-28,6.9958,7.0062,6.9854,6.9958,6479237,
601825.SH,沪农商行,2021-12-29,6.9958,7.0062,6.9751,6.9854,7367647,
601825.SH,沪农商行,2021-12-30,6.9854,6.9958,6.9751,6.9854,8352642,
601825.SH,沪农商行,2021-12-31,6.9958,7.0062,6.9854,7.0062,8796649,
601825.SH,沪农商行,2022-01-04,7.0062,7.0373,6.9958,7.0373,15860822,
601825.SH,沪农商行,2022-01-05,7.027,7.0789,7.0166,7.0581,21886641,
601825.SH,沪农商行,2022-01-06,7.0581,7.0892,7.0373,7.0477,18549664,
601825.SH,沪农商行,2022-01-07,7.0581,7.1204,7.0477,7.0996,27699931,
601825.SH,沪农商行,2022-01-10,7.0996,7.1204,7.0789,7.0996,20286386,
601825.SH,沪农商行,2022-01-11,7.0892,7.1515,7.0685,7.1204,22244291,
601825.SH,沪农商行,2022-01-12,7.1204,7.1204,7.0789,7.11,15900523,
601825.SH,沪农商行,2022-01-13,7.0892,7.193,7.0892,7.1204,28302395,
601825.SH,沪农商行,2022-01-14,7.1204,7.1308,7.0373,7.0477,23062600,
601825.SH,沪农商行,2022-01-17,7.0373,7.0789,7.0373,7.0581,10724765,
601825.SH,沪农商行,2022-01-18,7.0685,7.11,7.0373,7.0996,18470409,
601825.SH,沪农商行,2022-01-19,7.0789,7.11,7.0581,7.0892,13375137,
601825.SH,沪农商行,2022-01-20,7.0892,7.4214,7.0685,7.2242,73700515,
601825.SH,沪农商行,2022-01-21,7.1619,7.1723,7.11,7.1308,34030834,
601825.SH,沪农商行,2022-01-24,7.1204,7.1204,7.0581,7.0789,18497257,
601825.SH,沪农商行,2022-01-25,7.0685,7.0789,6.9335,6.9439,25984622,
601825.SH,沪农商行,2022-01-26,6.9439,6.9751,6.9232,6.9439,13193132,
601825.SH,沪农商行,2022-01-27,6.9335,6.9854,6.8505,6.8609,20967235,
601825.SH,沪农商行,2022-01-28,6.8609,6.9024,6.8609,6.8816,12622916,
601825.SH,沪农商行,2022-02-07,6.9335,6.9958,6.9128,6.9647,11744920,
601825.SH,沪农商行,2022-02-08,6.9647,7.0789,6.9439,7.0685,24611212,
601825.SH,沪农商行,2022-02-09,7.0685,7.0996,7.0581,7.0892,24416364,
601825.SH,沪农商行,2022-02-10,7.0685,7.0996,7.0477,7.0892,15309156,
601825.SH,沪农商行,2022-02-11,7.0789,7.1827,7.0685,7.11,34489882,
601825.SH,沪农商行,2022-02-14,7.0892,7.0996,6.9854,7.0062,20844500,
601825.SH,沪农商行,2022-02-15,6.9854,7.0373,6.9647,6.9854,10540000,
601825.SH,沪农商行,2022-02-16,6.9958,7.0373,6.9854,7.0166,8599733,
601825.SH,沪农商行,2022-02-17,7.0166,7.0166,6.9751,6.9751,9776441,
601825.SH,沪农商行,2022-02-18,6.9543,7.0166,6.9543,7.0062,8979263,
601825.SH,沪农商行,2022-02-21,6.9958,7.0062,6.9751,7.0062,8390731,
601825.SH,沪农商行,2022-02-22,6.9958,6.9958,6.9335,6.9439,14242700,
601825.SH,沪农商行,2022-02-23,6.9543,6.9647,6.9335,6.9647,8346364,
601825.SH,沪农商行,2022-02-24,6.9647,6.9647,6.8609,6.8816,18853877,
601825.SH,沪农商行,2022-02-25,6.892,6.9232,6.8816,6.892,8854106,
601825.SH,沪农商行,2022-02-28,6.8713,6.892,6.8609,6.8816,7118342,
601825.SH,沪农商行,2022-03-01,6.892,6.9335,6.8816,6.9232,6758811,
601825.SH,沪农商行,2022-03-02,6.8816,6.9232,6.8816,6.9024,5353797,
601825.SH,沪农商行,2022-03-03,6.9024,6.9439,6.9024,6.9232,7172837,
601825.SH,沪农商行,2022-03-04,6.9335,6.9335,6.892,6.9024,7599707,
601825.SH,沪农商行,2022-03-07,6.9024,6.9024,6.8505,6.8609,11205965,
601825.SH,沪农商行,2022-03-08,6.8505,6.8713,6.7571,6.7675,14787295,
601825.SH,沪农商行,2022-03-09,6.7675,6.7882,6.4457,6.5806,19971152,
601825.SH,沪农商行,2022-03-10,6.6637,6.6637,6.6014,6.6118,8136116,
601825.SH,沪农商行,2022-03-11,6.5806,6.7675,6.508,6.7675,16694511,
601825.SH,沪农商行,2022-03-14,6.7052,6.7882,6.6844,6.7156,10352562,
601825.SH,沪农商行,2022-03-15,6.6948,6.6948,6.4561,6.4768,16316782,
601825.SH,沪农商行,2022-03-16,6.5391,6.6014,6.3627,6.5703,16702178,
601825.SH,沪农商行,2022-03-17,6.6118,6.6533,6.5703,6.591,12614429,
601825.SH,沪农商行,2022-03-18,6.5806,6.726,6.5703,6.6533,13340278,
601825.SH,沪农商行,2022-03-21,6.6429,6.6533,6.591,6.6533,7893414,
601825.SH,沪农商行,2022-03-22,6.6325,6.7156,6.6118,6.6741,7872880,
601825.SH,沪农商行,2022-03-23,6.6533,6.6741,6.6325,6.6429,6200000,
601825.SH,沪农商行,2022-03-24,6.6429,6.6844,6.6014,6.6118,6295960,
