代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603335.SH,迪生力,2017-06-20,4.34,5.21,4.34,5.21,16218,
603335.SH,迪生力,2017-06-21,5.73,5.73,5.73,5.73,10610,
603335.SH,迪生力,2017-06-22,6.3,6.3,6.3,6.3,16190,
603335.SH,迪生力,2017-06-23,6.93,6.93,6.93,6.93,31219,
603335.SH,迪生力,2017-06-26,7.62,7.62,7.62,7.62,45384,
603335.SH,迪生力,2017-06-27,8.38,8.38,8.38,8.38,78007,
603335.SH,迪生力,2017-06-28,9.22,9.22,9.22,9.22,75260,
603335.SH,迪生力,2017-06-29,10.14,10.14,10.14,10.14,125162,
603335.SH,迪生力,2017-06-30,11.15,11.15,11.15,11.15,343631,
603335.SH,迪生力,2017-07-03,12.27,12.27,12.27,12.27,329050,
603335.SH,迪生力,2017-07-04,13.5,13.5,13.5,13.5,365838,
603335.SH,迪生力,2017-07-05,14.85,14.85,14.85,14.85,699627,
603335.SH,迪生力,2017-07-06,16.34,16.34,16.34,16.34,647980,
603335.SH,迪生力,2017-07-07,17.97,17.97,17.97,17.97,871551,
603335.SH,迪生力,2017-07-10,19.77,19.77,16.66,16.88,39593728,
603335.SH,迪生力,2017-07-11,17.31,17.57,16.45,17.1,24543037,
603335.SH,迪生力,2017-07-12,16.51,17.18,16.18,16.91,18665260,
603335.SH,迪生力,2017-07-13,16.9,17.15,15.97,16.09,16276909,
603335.SH,迪生力,2017-07-14,15.8,15.99,14.81,15.06,16676659,
603335.SH,迪生力,2017-07-17,14.32,14.45,13.55,13.6,14407845,
603335.SH,迪生力,2017-07-18,14,14.83,13.85,14.36,17241951,
603335.SH,迪生力,2017-07-19,13.76,14.59,13.2,14.33,16163219,
603335.SH,迪生力,2017-07-20,14.02,14.59,13.83,13.97,12291610,
603335.SH,迪生力,2017-07-21,13.63,14.25,13.48,14.17,11901966,
603335.SH,迪生力,2017-07-24,13.91,14.8,13.83,14.31,13995393,
603335.SH,迪生力,2017-07-25,14.28,14.45,13.84,13.93,9984018,
603335.SH,迪生力,2017-07-26,13.75,14.12,13.52,13.63,8124020,
603335.SH,迪生力,2017-07-27,13.5,14.1,13.4,13.87,9898743,
603335.SH,迪生力,2017-07-28,13.74,13.77,13.38,13.43,7642868,
603335.SH,迪生力,2017-07-31,13.14,13.42,13.13,13.19,7375407,
603335.SH,迪生力,2017-08-01,13.15,13.57,13.09,13.41,6986622,
603335.SH,迪生力,2017-08-02,13.33,13.4,12.75,12.8,7058575,
603335.SH,迪生力,2017-08-03,12.7,12.95,12.58,12.8,4504570,
603335.SH,迪生力,2017-08-04,12.8,13.45,12.61,12.86,6710452,
603335.SH,迪生力,2017-08-07,12.83,13.28,12.83,12.96,4954871,
603335.SH,迪生力,2017-08-08,12.83,12.85,12.44,12.64,5960603,
603335.SH,迪生力,2017-08-09,12.6,12.67,12.36,12.41,3695387,
603335.SH,迪生力,2017-08-10,12.36,12.51,12.01,12.09,3894790,
