代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
003030.SZ,祖名股份,2021-01-06,18.22,21.86,18.22,21.86,190505,
003030.SZ,祖名股份,2021-01-07,24.05,24.05,24.05,24.05,77765,
003030.SZ,祖名股份,2021-01-08,26.46,26.46,26.46,26.46,76263,
003030.SZ,祖名股份,2021-01-11,29.11,29.11,29.11,29.11,181574,
003030.SZ,祖名股份,2021-01-12,32.02,32.02,32.02,32.02,651355,
003030.SZ,祖名股份,2021-01-13,35.22,35.22,35.22,35.22,3732127,
003030.SZ,祖名股份,2021-01-14,38.28,38.74,36.28,38.74,18106695,
003030.SZ,祖名股份,2021-01-15,38,42.61,36.31,41.38,18677571,
003030.SZ,祖名股份,2021-01-18,39.7,40.3,37.25,38.44,13008799,
003030.SZ,祖名股份,2021-01-19,37.5,39.45,35.6,35.8,10681218,
003030.SZ,祖名股份,2021-01-20,35.25,37.34,34,36.7,8229638,
003030.SZ,祖名股份,2021-01-21,36.31,40.37,36.12,40.37,9641910,
003030.SZ,祖名股份,2021-01-22,41.54,44.37,39.73,39.81,12897192,
003030.SZ,祖名股份,2021-01-25,40.58,42.99,39.81,42.11,8969959,
003030.SZ,祖名股份,2021-01-26,41.5,45.82,41.5,43.35,9583626,
003030.SZ,祖名股份,2021-01-27,42.33,46.84,41.44,45.8,8704107,
003030.SZ,祖名股份,2021-01-28,44.9,46.25,42.77,42.9,6663535,
003030.SZ,祖名股份,2021-01-29,43.01,44.3,41.27,42.6,5933463,
003030.SZ,祖名股份,2021-02-01,42.21,44.04,41.33,43.45,4936473,
003030.SZ,祖名股份,2021-02-02,43.03,43.4,39.11,39.5,7247085,
003030.SZ,祖名股份,2021-02-03,38.93,39.82,37.8,38.45,5831928,
003030.SZ,祖名股份,2021-02-04,38.51,40.73,38.5,40.35,4789469,
003030.SZ,祖名股份,2021-02-05,39.92,41.88,39.28,39.95,4904691,
003030.SZ,祖名股份,2021-02-08,39.01,42.66,38.71,42.52,5213863,
003030.SZ,祖名股份,2021-02-09,42.01,44.5,41.71,43.04,4975136,
003030.SZ,祖名股份,2021-02-10,43.03,43.72,41.55,41.99,3741032,
003030.SZ,祖名股份,2021-02-18,41.72,42.48,39.99,41.41,4290142,
003030.SZ,祖名股份,2021-02-19,41.05,41.98,39.85,40.89,2991135,
003030.SZ,祖名股份,2021-02-22,40.48,40.48,39.08,39.64,3163080,
003030.SZ,祖名股份,2021-02-23,39.25,39.99,38.31,39.07,2637501,
003030.SZ,祖名股份,2021-02-24,39.09,39.67,38.86,39.5,2296064,
