代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002782.SZ,可立克,2015-12-22,9.92,10.92,9.92,10.92,16800,
002782.SZ,可立克,2015-12-23,12.01,12.01,12.01,12.01,5300,
002782.SZ,可立克,2015-12-24,13.21,13.21,13.21,13.21,9100,
002782.SZ,可立克,2015-12-25,14.53,14.53,14.53,14.53,4400,
002782.SZ,可立克,2015-12-28,15.98,15.98,15.98,15.98,10000,
002782.SZ,可立克,2015-12-29,17.58,17.58,17.58,17.58,12000,
002782.SZ,可立克,2015-12-30,19.34,19.34,19.34,19.34,14700,
002782.SZ,可立克,2015-12-31,21.27,21.27,21.27,21.27,33600,
002782.SZ,可立克,2016-01-04,23.4,23.4,23.4,23.4,70650,
002782.SZ,可立克,2016-01-05,25.74,25.74,25.74,25.74,90400,
002782.SZ,可立克,2016-01-06,28.31,28.31,28.31,28.31,39550,
002782.SZ,可立克,2016-01-07,31.14,31.14,31.14,31.14,71600,
002782.SZ,可立克,2016-01-08,34.25,34.25,34.25,34.25,159949,
002782.SZ,可立克,2016-01-11,37.68,37.68,37.68,37.68,267538,
002782.SZ,可立克,2016-01-12,41.45,41.45,41.45,41.45,863130,
002782.SZ,可立克,2016-01-13,40,45.6,38.11,45.6,30225048,
002782.SZ,可立克,2016-01-14,45,50.16,45,50.16,25740041,
002782.SZ,可立克,2016-01-15,51.77,52.99,45.14,45.14,16675947,
002782.SZ,可立克,2016-01-18,40.63,42.58,40.63,40.63,19040534,
002782.SZ,可立克,2016-01-19,40.1,41.55,38.5,40.77,23783964,
002782.SZ,可立克,2016-01-20,42,42.78,36.69,36.9,21723856,
002782.SZ,可立克,2016-01-21,35.16,36.2,33.21,33.21,15128869,
002782.SZ,可立克,2016-01-22,33.5,34.99,32.1,33.88,13578940,
002782.SZ,可立克,2016-01-25,34.29,35,32.13,33.91,12948965,
002782.SZ,可立克,2016-01-26,33.79,33.79,30.52,30.52,10726968,
