代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688018.SH,乐鑫科技,2019-07-22,152.45,168.88,99,129.11,13364886,
688018.SH,乐鑫科技,2019-07-23,123,156,123,147.5,9081374,
688018.SH,乐鑫科技,2019-07-24,149,164.01,140.8,162.1,8678493,
688018.SH,乐鑫科技,2019-07-25,158,166.63,150.18,161.54,7952053,
688018.SH,乐鑫科技,2019-07-26,157,160.78,142.6,155.95,6629691,
688018.SH,乐鑫科技,2019-07-29,157,168.11,156.33,161.91,6542966,
688018.SH,乐鑫科技,2019-07-30,160.01,164.49,157,163,5843864,
688018.SH,乐鑫科技,2019-07-31,162.5,170.88,161.5,164.8,6026144,
688018.SH,乐鑫科技,2019-08-01,159,168.78,158.19,167.6,6976060,
688018.SH,乐鑫科技,2019-08-02,163,183.99,162.19,171.64,9398812,
688018.SH,乐鑫科技,2019-08-05,170.88,177.6,163.56,173.88,6379238,
688018.SH,乐鑫科技,2019-08-06,169,177.99,153.86,155.63,7309410,
688018.SH,乐鑫科技,2019-08-07,162.63,170,153,165.66,6511258,
688018.SH,乐鑫科技,2019-08-08,165,167.5,156.2,156.9,4489387,
688018.SH,乐鑫科技,2019-08-09,158.03,162.99,150.1,150.98,4190711,
688018.SH,乐鑫科技,2019-08-12,150.88,151.66,144.58,147.97,2972840,
688018.SH,乐鑫科技,2019-08-13,147.9,149.99,144.01,149.3,2944819,
688018.SH,乐鑫科技,2019-08-14,150.73,152.67,148,148.11,2986401,
688018.SH,乐鑫科技,2019-08-15,144,146.7,141.56,145.63,2864315,
688018.SH,乐鑫科技,2019-08-16,146.5,147.29,144.2,144.47,2081670,
688018.SH,乐鑫科技,2019-08-19,145.01,154.62,142.81,150.46,3932457,
688018.SH,乐鑫科技,2019-08-20,149.01,151.2,145.5,145.83,2756347,
688018.SH,乐鑫科技,2019-08-21,145.01,146.48,136.21,138.5,3055741,
688018.SH,乐鑫科技,2019-08-22,138.5,141.4,137.02,137.5,1783428,
688018.SH,乐鑫科技,2019-08-23,138.98,139.49,130,132.1,2486323,
688018.SH,乐鑫科技,2019-08-26,131.85,134.27,129.88,132.95,1606981,
688018.SH,乐鑫科技,2019-08-27,132.99,138.3,132.71,135.81,2062989,
688018.SH,乐鑫科技,2019-08-28,136.45,136.45,131.66,131.78,1504837,
688018.SH,乐鑫科技,2019-08-29,131,135.43,128.81,133.24,1886773,
688018.SH,乐鑫科技,2019-08-30,133.95,137.2,133.06,134.2,2010910,
688018.SH,乐鑫科技,2019-09-02,135.4,137.88,132.5,136.4,1590124,
688018.SH,乐鑫科技,2019-09-03,136,163.68,135.38,163.68,7138627,
688018.SH,乐鑫科技,2019-09-04,166,168.85,156.2,160.98,5599175,
688018.SH,乐鑫科技,2019-09-05,161.01,163.39,157.13,160.15,3572947,
688018.SH,乐鑫科技,2019-09-06,161,166.68,148.2,149,4508058,
688018.SH,乐鑫科技,2019-09-09,149,157.5,147,154.08,3151042,
688018.SH,乐鑫科技,2019-09-10,157.2,169.36,157.2,157.7,3620917,
688018.SH,乐鑫科技,2019-09-11,155.55,171.5,154.66,166.99,4702508,
688018.SH,乐鑫科技,2019-09-12,167,168.5,159.01,161.5,2988982,
688018.SH,乐鑫科技,2019-09-16,161,164.55,158.4,163,2315677,
688018.SH,乐鑫科技,2019-09-17,161.28,163,151.11,154,2615268,
688018.SH,乐鑫科技,2019-09-18,154.2,155.65,148.9,152,1805722,
688018.SH,乐鑫科技,2019-09-19,152,156.66,150,152.88,1879303,
688018.SH,乐鑫科技,2019-09-20,151.58,158.48,149.97,157.01,2322136,
688018.SH,乐鑫科技,2019-09-23,157.13,169.8,154.53,167,4205253,
688018.SH,乐鑫科技,2019-09-24,171.06,198,171.06,187,6138970,
688018.SH,乐鑫科技,2019-09-25,191,195.88,182.08,186.21,4341181,
688018.SH,乐鑫科技,2019-09-26,188,191.37,177.06,177.81,4208025,
688018.SH,乐鑫科技,2019-09-27,180.25,180.56,170.1,177,2988718,
688018.SH,乐鑫科技,2019-09-30,173.8,174.9,145.03,150.48,4259913,
688018.SH,乐鑫科技,2019-10-08,145.91,148.99,140,142.02,2598279,
688018.SH,乐鑫科技,2019-10-09,141.8,147.55,141,145.25,1579714,
688018.SH,乐鑫科技,2019-10-10,146.7,148.98,141.2,147.36,1854823,
688018.SH,乐鑫科技,2019-10-11,146,147.6,142.4,144,1478284,
688018.SH,乐鑫科技,2019-10-14,146.5,155.8,145.28,153.98,2317832,
688018.SH,乐鑫科技,2019-10-15,153.14,155,148.03,151.5,1603765,
688018.SH,乐鑫科技,2019-10-16,152.5,155.5,150.15,152.7,1639428,
688018.SH,乐鑫科技,2019-10-17,151.09,152.97,144.5,145.1,1768692,
688018.SH,乐鑫科技,2019-10-18,145,155,145,148.05,1998155,
688018.SH,乐鑫科技,2019-10-21,150.09,150.09,140,146.05,1601849,
688018.SH,乐鑫科技,2019-10-22,148.01,149.68,145.77,146.73,1154159,
688018.SH,乐鑫科技,2019-10-23,146,153.77,143.88,150.8,2073262,
688018.SH,乐鑫科技,2019-10-24,150.85,154.87,148.51,150.1,1798894,
688018.SH,乐鑫科技,2019-10-25,149.05,149.98,143.33,144.51,1353146,
688018.SH,乐鑫科技,2019-10-28,144.5,152.49,144.5,149.87,1536003,
688018.SH,乐鑫科技,2019-10-29,151,152,146.08,146.2,1330629,
688018.SH,乐鑫科技,2019-10-30,146.29,148.01,140,140,1643952,
688018.SH,乐鑫科技,2019-10-31,140,140,130,134.39,2202399,
688018.SH,乐鑫科技,2019-11-01,131,134.39,130.87,133.24,860214,
688018.SH,乐鑫科技,2019-11-04,134.96,139.8,134,137.7,1280908,
688018.SH,乐鑫科技,2019-11-05,136.98,145.55,135.01,141,1626821,
688018.SH,乐鑫科技,2019-11-06,140,145,138.3,140.16,949958,
688018.SH,乐鑫科技,2019-11-07,139.05,144,139,141.66,1019158,
688018.SH,乐鑫科技,2019-11-08,142.2,146.99,141,144.07,1271518,
688018.SH,乐鑫科技,2019-11-11,141.7,149.04,137.2,146.46,1893867,
688018.SH,乐鑫科技,2019-11-12,146.32,153.65,145,146.33,2120013,
688018.SH,乐鑫科技,2019-11-13,146.33,152.95,144.7,150.86,1628206,
688018.SH,乐鑫科技,2019-11-14,150,173,149.37,166,3501199,
688018.SH,乐鑫科技,2019-11-15,163.5,166.99,159.85,161.3,1770917,
688018.SH,乐鑫科技,2019-11-18,160.11,165,157.58,162.12,1203096,
688018.SH,乐鑫科技,2019-11-19,162.34,173.81,160.5,170.05,2165631,
688018.SH,乐鑫科技,2019-11-20,170.99,173.49,168,168.8,1310515,
688018.SH,乐鑫科技,2019-11-21,169.1,172.49,161.08,163.05,1592442,
688018.SH,乐鑫科技,2019-11-22,162.9,169.8,158,160.52,1605566,
688018.SH,乐鑫科技,2019-11-25,160.59,160.59,151.33,153,1297616,
688018.SH,乐鑫科技,2019-11-26,153.55,158,152.72,153.16,829546,
688018.SH,乐鑫科技,2019-11-27,154.9,159.59,153.2,158.39,1091996,
688018.SH,乐鑫科技,2019-11-28,157.18,164.19,156.65,159.5,1075706,
688018.SH,乐鑫科技,2019-11-29,159.5,160.58,153.4,159.3,939168,
688018.SH,乐鑫科技,2019-12-02,159,165.99,157,162.87,1165608,
688018.SH,乐鑫科技,2019-12-03,162,165.98,157.03,164.8,1268280,
688018.SH,乐鑫科技,2019-12-04,163.8,170.06,162.4,168.29,1527788,
688018.SH,乐鑫科技,2019-12-05,168.29,170.34,166.2,166.7,1047315,
688018.SH,乐鑫科技,2019-12-06,165.8,166.88,157.2,158.7,1954755,
688018.SH,乐鑫科技,2019-12-09,159.2,164.3,159.2,163.25,1339119,
688018.SH,乐鑫科技,2019-12-10,162.8,175.8,162.1,172,2486194,
688018.SH,乐鑫科技,2019-12-11,170,173.4,163.88,165.65,1697385,
688018.SH,乐鑫科技,2019-12-12,163.2,171,163.2,168.95,1603779,
688018.SH,乐鑫科技,2019-12-13,169.89,170.95,162,166.56,1450994,
688018.SH,乐鑫科技,2019-12-16,165.8,169.1,164.7,166.84,1039145,
688018.SH,乐鑫科技,2019-12-17,167.5,169.38,162.21,165.99,1367937,
688018.SH,乐鑫科技,2019-12-18,164.31,177.5,164.3,173.61,2213670,
688018.SH,乐鑫科技,2019-12-19,173,173.47,167.2,169.29,1212423,
688018.SH,乐鑫科技,2019-12-20,168,172.85,167.31,167.5,946595,
688018.SH,乐鑫科技,2019-12-23,163.85,164,158.88,161.2,1298448,
688018.SH,乐鑫科技,2019-12-24,161.2,164.99,160.5,164.77,740247,
688018.SH,乐鑫科技,2019-12-25,164.88,172.98,164,169.97,1387240,
688018.SH,乐鑫科技,2019-12-26,168.3,175.97,167.72,170.31,1255967,
688018.SH,乐鑫科技,2019-12-27,171.31,174.6,167.51,168.59,872320,
688018.SH,乐鑫科技,2019-12-30,174,177.66,168.99,170.1,1417895,
688018.SH,乐鑫科技,2019-12-31,167.8,169.58,165.41,167.77,772533,
688018.SH,乐鑫科技,2020-01-02,168.51,173.68,167.1,172.32,942267,
688018.SH,乐鑫科技,2020-01-03,172.66,188.88,172.37,181.57,2092578,
688018.SH,乐鑫科技,2020-01-06,179.25,193.85,179.25,186.37,1724204,
688018.SH,乐鑫科技,2020-01-07,186.5,191.3,183.56,186.7,1027593,
688018.SH,乐鑫科技,2020-01-08,183.95,199.35,183,197,1537232,
688018.SH,乐鑫科技,2020-01-09,198,208,194.7,196.4,1616138,
688018.SH,乐鑫科技,2020-01-10,196.5,202.58,193.4,198.12,867101,
688018.SH,乐鑫科技,2020-01-13,199.8,209.7,197.88,208,1231443,
688018.SH,乐鑫科技,2020-01-14,207.87,209.5,198.12,200.12,1297403,
688018.SH,乐鑫科技,2020-01-15,199.06,201.68,193,197.65,947821,
688018.SH,乐鑫科技,2020-01-16,196.05,206.9,196.05,202.5,1058006,
688018.SH,乐鑫科技,2020-01-17,201.28,219.8,201.28,213,1753589,
688018.SH,乐鑫科技,2020-01-20,213.32,255.57,204,241.9,2376064,
688018.SH,乐鑫科技,2020-01-21,241.9,254.99,220.86,225.1,1861971,
688018.SH,乐鑫科技,2020-01-22,220,247,211.51,234.5,2237192,
688018.SH,乐鑫科技,2020-01-23,230,243.67,214.99,223.89,1822991,
688018.SH,乐鑫科技,2020-02-03,194,213.86,189,205.9,2132876,
688018.SH,乐鑫科技,2020-02-04,211,236.68,210.18,234.8,1472756,
688018.SH,乐鑫科技,2020-02-05,232.4,253,226.1,228.5,1632793,
688018.SH,乐鑫科技,2020-02-06,224.5,240,224.45,236.8,1385639,
688018.SH,乐鑫科技,2020-02-07,235.01,263.58,233.02,258.4,1925925,
688018.SH,乐鑫科技,2020-02-10,255.6,279.77,255.6,263.95,1461820,
688018.SH,乐鑫科技,2020-02-11,266.1,269,250,258.9,1108214,
688018.SH,乐鑫科技,2020-02-12,257.79,273.99,256,273.99,1097252,
688018.SH,乐鑫科技,2020-02-13,274.9,290.77,266,276,1341491,
688018.SH,乐鑫科技,2020-02-14,276.9,290.01,262.5,271.3,1529467,
688018.SH,乐鑫科技,2020-02-17,293,305,283,288,1939434,
