代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301023.SZ,奕帆传动,2021-07-07,119,119.99,98,104.2,4808408,
301023.SZ,奕帆传动,2021-07-08,98,98,85,85.08,3818555,
301023.SZ,奕帆传动,2021-07-09,80.7,84.8,80.7,81.7,1837695,
301023.SZ,奕帆传动,2021-07-12,82.05,82.97,80,80.88,1449340,
301023.SZ,奕帆传动,2021-07-13,79.92,81.71,79.46,80.72,1131633,
301023.SZ,奕帆传动,2021-07-14,79.9,80.87,78.78,79.5,1236822,
301023.SZ,奕帆传动,2021-07-15,78.5,78.8,77.01,77.1,1285905,
301023.SZ,奕帆传动,2021-07-16,77.02,77.8,77.01,77.26,639750,
301023.SZ,奕帆传动,2021-07-19,78.3,78.3,74.88,74.98,918654,
301023.SZ,奕帆传动,2021-07-20,74.06,74.96,72.91,73.98,745019,
301023.SZ,奕帆传动,2021-07-21,73.98,74.51,73,74.31,609447,
301023.SZ,奕帆传动,2021-07-22,74.19,74.19,72.89,72.9,703210,
301023.SZ,奕帆传动,2021-07-23,72.3,72.88,70.46,70.64,778200,
301023.SZ,奕帆传动,2021-07-26,70.59,75.99,70.03,74.96,1492909,
301023.SZ,奕帆传动,2021-07-27,74,74,71.11,71.26,936213,
301023.SZ,奕帆传动,2021-07-28,70.18,70.55,68,68.38,696400,
301023.SZ,奕帆传动,2021-07-29,69,78.98,68.92,77.18,2044594,
301023.SZ,奕帆传动,2021-07-30,75.01,81,74.6,78.89,2456355,
301023.SZ,奕帆传动,2021-08-02,79,79,75.5,76.96,1161277,
301023.SZ,奕帆传动,2021-08-03,77,77.45,74.53,75.34,1034107,
301023.SZ,奕帆传动,2021-08-04,74.67,76.48,74.5,75.89,828060,
301023.SZ,奕帆传动,2021-08-05,75.8,75.8,73.16,73.41,869800,
301023.SZ,奕帆传动,2021-08-06,72.85,75.85,72.85,74.05,696947,
301023.SZ,奕帆传动,2021-08-09,73.5,73.5,71.3,73.28,658077,
301023.SZ,奕帆传动,2021-08-10,73.4,84.49,72.5,79.99,2347108,
301023.SZ,奕帆传动,2021-08-11,77.82,92.3,77.82,87.86,3076838,
301023.SZ,奕帆传动,2021-08-12,86,87.98,83.44,86,2005008,
301023.SZ,奕帆传动,2021-08-13,86.31,87.39,84.2,84.25,1146717,
301023.SZ,奕帆传动,2021-08-16,84.54,85.58,82.01,84,1200308,
301023.SZ,奕帆传动,2021-08-17,83.58,83.6,80.3,80.91,989308,
301023.SZ,奕帆传动,2021-08-18,81.88,83.57,80.22,82.78,921067,
301023.SZ,奕帆传动,2021-08-19,83.45,85.59,82.66,83.68,1104055,
301023.SZ,奕帆传动,2021-08-20,81,81.1,77.86,77.98,1134406,
301023.SZ,奕帆传动,2021-08-23,77.99,80.43,77.82,80.12,683700,
301023.SZ,奕帆传动,2021-08-24,80.12,83.97,78.7,83.77,1123512,
301023.SZ,奕帆传动,2021-08-25,84.88,91,82.82,83.97,1707606,
301023.SZ,奕帆传动,2021-08-26,83.26,83.66,79.51,79.9,1101200,
301023.SZ,奕帆传动,2021-08-27,79.04,80.66,77.76,77.76,707500,
301023.SZ,奕帆传动,2021-08-30,76,77.18,74.21,74.52,851200,
301023.SZ,奕帆传动,2021-08-31,74.2,75.3,71.79,75.19,807067,
301023.SZ,奕帆传动,2021-09-01,75.5,75.97,72.5,73.45,490300,
301023.SZ,奕帆传动,2021-09-02,73.44,77,72.66,76.37,803596,
301023.SZ,奕帆传动,2021-09-03,74.5,76.96,74.31,75,554000,
301023.SZ,奕帆传动,2021-09-06,74.11,76.8,74.11,75.43,504315,
301023.SZ,奕帆传动,2021-09-07,75.31,76.66,74.87,75.95,487115,
301023.SZ,奕帆传动,2021-09-08,75.5,75.9,73.73,74.24,592482,
301023.SZ,奕帆传动,2021-09-09,73.31,74.29,72.75,73.26,442782,
