代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603236.SH,移远通信,2019-07-16,52.72,63.26,52.72,63.26,72176,
603236.SH,移远通信,2019-07-17,69.59,69.59,69.59,69.59,38311,
603236.SH,移远通信,2019-07-18,76.55,76.55,76.55,76.55,41831,
603236.SH,移远通信,2019-07-19,84.21,84.21,84.21,84.21,87638,
603236.SH,移远通信,2019-07-22,92.63,92.63,92.63,92.63,168386,
603236.SH,移远通信,2019-07-23,101.89,101.89,97.27,101.89,8842905,
603236.SH,移远通信,2019-07-24,111,112.08,109.5,112.08,3286719,
603236.SH,移远通信,2019-07-25,123.29,123.29,123.29,123.29,1891457,
603236.SH,移远通信,2019-07-26,123.29,129,120.5,124.33,12501508,
603236.SH,移远通信,2019-07-29,128.18,128.99,124.88,128,7768318,
603236.SH,移远通信,2019-07-30,125.5,127.98,123.81,127.6,5749269,
603236.SH,移远通信,2019-07-31,127.2,131.33,126.01,127.83,5912517,
603236.SH,移远通信,2019-08-01,126,134.44,125.1,132.28,5767230,
603236.SH,移远通信,2019-08-02,127,129.35,125.25,125.77,5964208,
603236.SH,移远通信,2019-08-05,124,128.2,116.34,117.01,6438048,
603236.SH,移远通信,2019-08-06,113.72,122,113,119,5263761,
603236.SH,移远通信,2019-08-07,119,120.58,115.25,115.85,4134768,
603236.SH,移远通信,2019-08-08,116.23,127.44,115.3,125.8,7148025,
603236.SH,移远通信,2019-08-09,124.61,132.78,124.41,125.83,5520547,
603236.SH,移远通信,2019-08-12,128.64,138.41,127,138.41,5733435,
603236.SH,移远通信,2019-08-13,136,139,132.51,137.8,4797587,
603236.SH,移远通信,2019-08-14,140.73,147,129.34,131.3,5714342,
603236.SH,移远通信,2019-08-15,126.82,138.3,126.82,136.99,4300551,
603236.SH,移远通信,2019-08-16,136.8,142.58,134.71,138.53,3386296,
603236.SH,移远通信,2019-08-19,141.42,147.28,136.83,141.93,3715738,
603236.SH,移远通信,2019-08-20,141.4,142.37,136.41,137.2,3185449,
603236.SH,移远通信,2019-08-21,137.2,137.6,130.71,137.01,4335222,
603236.SH,移远通信,2019-08-22,136.01,140.8,133.8,134.2,3353113,
603236.SH,移远通信,2019-08-23,133.5,134.78,127.5,128.35,4266013,
603236.SH,移远通信,2019-08-26,125.9,126.88,122.04,123.45,3289433,
