代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002929.SZ,润建股份,2018-03-01,28.74,34.49,28.74,34.49,35532,
002929.SZ,润建股份,2018-03-02,37.94,37.94,37.94,37.94,36478,
002929.SZ,润建股份,2018-03-05,41.73,41.73,41.73,41.73,186718,
002929.SZ,润建股份,2018-03-06,45.9,45.9,45.9,45.9,5132619,
002929.SZ,润建股份,2018-03-07,49,50.49,48,50.49,29412935,
002929.SZ,润建股份,2018-03-08,48.1,52.89,48.1,50.64,29007730,
002929.SZ,润建股份,2018-03-09,49.4,55.7,49.4,55.7,26195352,
002929.SZ,润建股份,2018-03-12,60.5,61.27,55.45,55.68,33179057,
002929.SZ,润建股份,2018-03-13,55.1,56.88,53.66,54.9,19773595,
002929.SZ,润建股份,2018-03-14,53.34,57.58,53,55.5,19345472,
002929.SZ,润建股份,2018-03-15,53,53.35,49.95,51.24,19113306,
002929.SZ,润建股份,2018-03-16,51.3,52.55,50.12,50.2,12707087,
002929.SZ,润建股份,2018-03-19,49.89,52.88,49,51.84,14563753,
002929.SZ,润建股份,2018-03-20,50.5,54.88,50.22,53.87,15708354,
002929.SZ,润建股份,2018-03-21,54.4,57.65,51.38,51.85,19160194,
002929.SZ,润建股份,2018-03-22,51,57,51,55.79,23498228,
002929.SZ,润建股份,2018-03-23,52.42,54.5,51,52.15,18856410,
002929.SZ,润建股份,2018-03-26,51.08,57.37,51.05,57.37,17109601,
002929.SZ,润建股份,2018-03-27,60.81,63.11,59.22,60,35632848,
002929.SZ,润建股份,2018-03-28,58.3,62.85,57.7,58.01,28033044,
002929.SZ,润建股份,2018-03-29,58.22,58.95,54.8,56.3,18479729,
002929.SZ,润建股份,2018-03-30,56.7,58.87,56.08,57.83,16835869,
002929.SZ,润建股份,2018-04-02,58.35,58.78,55.51,56,16619678,
002929.SZ,润建股份,2018-04-03,53.88,55.8,53.12,55.23,10880415,
002929.SZ,润建股份,2018-04-04,55.92,57.76,54,54.5,11822236,
002929.SZ,润建股份,2018-04-09,54.1,58.79,54.05,57.66,15988217,
002929.SZ,润建股份,2018-04-10,56.9,57.99,52,54.9,15368580,
002929.SZ,润建股份,2018-04-11,55.13,60.39,55.13,57.76,21049256,
002929.SZ,润建股份,2018-04-12,56.59,60.56,56.14,59.55,20027827,
002929.SZ,润建股份,2018-04-13,59.9,60.73,57.75,57.89,16350132,
002929.SZ,润建股份,2018-04-16,56.94,58.85,54.8,56.04,12521575,
002929.SZ,润建股份,2018-04-17,56.53,57.85,54.56,56.52,12077941,
002929.SZ,润建股份,2018-04-18,56.5,56.5,50.87,52.76,16766437,
002929.SZ,润建股份,2018-04-19,51.8,52.99,49.63,50.79,11892315,
