代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688607.SH,康众医疗,2021-02-01,44.95,85.22,44.39,85,15738623,
688607.SH,康众医疗,2021-02-02,77,78.87,58.88,59.05,11738013,
688607.SH,康众医疗,2021-02-03,56.54,65.8,55.02,59.09,8881640,
688607.SH,康众医疗,2021-02-04,57,61.5,50.38,50.68,8020797,
688607.SH,康众医疗,2021-02-05,51.3,52.88,40.13,40.4,7704012,
688607.SH,康众医疗,2021-02-08,39.97,39.99,35.01,35.81,6723704,
688607.SH,康众医疗,2021-02-09,35.8,37.6,35.3,35.45,4509206,
688607.SH,康众医疗,2021-02-10,36.1,36.58,35.3,35.3,2753312,
688607.SH,康众医疗,2021-02-18,35.9,36.48,35.1,36.06,2378027,
688607.SH,康众医疗,2021-02-19,35.97,35.99,34.08,35.92,2856551,
688607.SH,康众医疗,2021-02-22,36.27,36.93,35.6,35.85,2804026,
688607.SH,康众医疗,2021-02-23,36.4,42.88,36.24,42,6892820,
688607.SH,康众医疗,2021-02-24,40.88,40.97,38.2,39.66,3854713,
688607.SH,康众医疗,2021-02-25,39.7,39.83,37.8,38.11,2681714,
688607.SH,康众医疗,2021-02-26,36.36,37.59,36,36.51,2312836,
688607.SH,康众医疗,2021-03-01,36.43,37.48,36.43,37.29,1296626,
688607.SH,康众医疗,2021-03-02,37.36,37.57,36,36.21,1614276,
688607.SH,康众医疗,2021-03-03,35.68,36.83,35.49,36.49,1235189,
688607.SH,康众医疗,2021-03-04,36.27,36.46,35.06,35.25,1204488,
688607.SH,康众医疗,2021-03-05,35.03,36.3,35,35.9,975797,
688607.SH,康众医疗,2021-03-08,36.24,38.47,36,36.8,2156960,
688607.SH,康众医疗,2021-03-09,37.01,37.8,34.1,35.55,1470722,
688607.SH,康众医疗,2021-03-10,35.5,35.98,34.56,34.7,1002519,
688607.SH,康众医疗,2021-03-11,34.6,34.93,33.85,34.5,903399,
688607.SH,康众医疗,2021-03-12,34.5,35.4,34.21,34.54,698619,
688607.SH,康众医疗,2021-03-15,34.03,34.77,33.33,33.53,845044,
688607.SH,康众医疗,2021-03-16,33.65,33.65,31.98,32.06,1349061,
688607.SH,康众医疗,2021-03-17,32.41,33.29,32,32.6,764298,
688607.SH,康众医疗,2021-03-18,32.68,33,32.05,32.3,764989,
688607.SH,康众医疗,2021-03-19,32.39,33.5,32.02,32.9,1053394,
688607.SH,康众医疗,2021-03-22,32.86,33.57,32.51,33.23,669805,
688607.SH,康众医疗,2021-03-23,33.69,33.78,32.61,32.88,800042,
688607.SH,康众医疗,2021-03-24,32.89,33.1,32.19,32.25,523211,
688607.SH,康众医疗,2021-03-25,32.3,32.44,31.31,31.39,842130,
688607.SH,康众医疗,2021-03-26,31.39,32.05,31.25,31.68,479031,
688607.SH,康众医疗,2021-03-29,31.72,32.3,31.6,31.81,695895,
688607.SH,康众医疗,2021-03-30,31.96,32.09,30.61,30.9,938499,
