代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300142.SZ,沃森生物,2015-01-05,95.3244,95.3482,91.1954,92.2217,2685110,
300142.SZ,沃森生物,2015-01-06,92.1978,94.0355,91.4341,93.7969,3226951,
300142.SZ,沃森生物,2015-01-07,93.7491,94.131,89.5008,91.8875,1873239,
300142.SZ,沃森生物,2015-01-08,91.5534,93.5105,90.4555,92.1262,1425790,
300142.SZ,沃森生物,2015-01-09,92.9138,94.9186,92.1262,94.2742,1671703,
300142.SZ,沃森生物,2015-01-12,94.3935,94.9902,92.4126,94.4413,818619,
300142.SZ,沃森生物,2015-01-13,94.4174,94.9425,92.3171,94.131,1228898,
300142.SZ,沃森生物,2015-01-14,94.131,95.921,93.1525,94.5129,1203590,
300142.SZ,沃森生物,2015-01-15,93.8685,95.2289,93.1047,95.0141,1737403,
300142.SZ,沃森生物,2015-01-16,104.2267,104.2267,99.2863,100.9092,4797013,
300142.SZ,沃森生物,2015-01-19,97.8542,103.6539,96.6848,99.1669,3310156,
300142.SZ,沃森生物,2015-01-20,98.9283,102.914,98.2123,102.4606,3408531,
300142.SZ,沃森生物,2015-01-21,101.9116,104.704,101.1001,102.4128,2757672,
300142.SZ,沃森生物,2015-01-22,102.5083,104.2744,102.4128,103.6539,2425739,
300142.SZ,沃森生物,2015-01-23,103.821,103.821,100.1455,100.2171,1849450,
300142.SZ,沃森生物,2015-01-26,100.1932,101.5059,99.7636,100.5273,1324676,
300142.SZ,沃森生物,2015-01-27,100.6228,101.1956,98.5941,99.9068,1213017,
300142.SZ,沃森生物,2015-01-28,99.8829,102.5322,99.2863,101.5059,1466269,
300142.SZ,沃森生物,2015-01-29,101.4343,101.4343,99.8113,99.8352,878288,
300142.SZ,沃森生物,2015-01-30,99.6443,101.5298,98.8089,100.4319,1070120,
300142.SZ,沃森生物,2015-02-02,100.1216,101.8639,99.6443,101.3865,1002248,
300142.SZ,沃森生物,2015-02-03,102.2458,103.6062,101.0047,102.5799,1572009,
300142.SZ,沃森生物,2015-02-04,103.821,104.704,101.482,101.5059,1185607,
300142.SZ,沃森生物,2015-02-05,100.5989,101.673,98.5703,98.6896,1677179,
300142.SZ,沃森生物,2015-02-06,98.6657,100.0977,94.2503,94.7516,1907751,
300142.SZ,沃森生物,2015-02-09,95.5869,97.8542,94.2265,94.7754,1492079,
300142.SZ,沃森生物,2015-02-10,95.2766,95.3005,92.8422,94.1549,822938,
300142.SZ,沃森生物,2015-02-11,94.5129,96.6609,93.6537,94.9425,1657349,
300142.SZ,沃森生物,2015-02-12,95.2289,96.1597,94.6561,95.4676,941653,
300142.SZ,沃森生物,2015-02-13,96.112,97.353,95.5153,96.2552,1444199,
300142.SZ,沃森生物,2015-02-16,96.7086,97.5678,95.8733,97.1382,1311772,
300142.SZ,沃森生物,2015-02-17,97.2576,100.9092,97.2576,100.5751,1745312,
300142.SZ,沃森生物,2015-02-25,100.3841,101.1956,99.0476,99.8591,1385350,
300142.SZ,沃森生物,2015-02-26,99.8829,100.5989,98.26,100.0023,1413030,
300142.SZ,沃森生物,2015-02-27,100.1216,101.3865,98.4509,100.8376,1948862,
300142.SZ,沃森生物,2015-03-02,100.8137,105.0143,100.6705,104.346,3352709,
300142.SZ,沃森生物,2015-03-03,104.2983,106.0645,102.7947,104.537,2852885,
300142.SZ,沃森生物,2015-03-04,103.8448,108.2125,103.821,107.2101,2658580,
300142.SZ,沃森生物,2015-03-05,106.7566,110.7424,106.5657,107.4726,2188243,
300142.SZ,沃森生物,2015-03-06,108.0693,108.2363,102.8663,103.3436,2131413,
300142.SZ,沃森生物,2015-03-09,103.3436,104.6563,100.8853,103.3436,1638137,
300142.SZ,沃森生物,2015-03-10,103.821,106.0645,103.5823,104.346,1400459,
300142.SZ,沃森生物,2015-03-11,104.179,104.2267,102.3651,103.988,1449152,
300142.SZ,沃森生物,2015-03-12,103.8687,109.191,102.747,106.0645,2451901,
300142.SZ,沃森生物,2015-03-13,106.3747,109.2388,105.3485,108.833,2037036,
300142.SZ,沃森生物,2015-03-16,110.981,113.4632,109.3342,111.7925,2660872,
300142.SZ,沃森生物,2015-03-17,111.9357,112.604,109.7877,110.4798,1931657,
300142.SZ,沃森生物,2015-03-18,111.1004,113.7257,110.1457,112.604,2777642,
300142.SZ,沃森生物,2015-03-19,112.7472,112.7711,109.2865,111.339,3971023,
300142.SZ,沃森生物,2015-03-20,110.9572,120.5278,110.5276,119.3345,5274178,
300142.SZ,沃森生物,2015-03-23,115.9931,119.3106,114.8952,118.3798,6151659,
300142.SZ,沃森生物,2015-03-24,117.4251,120.4085,112.1982,119.048,4498061,
300142.SZ,沃森生物,2015-03-25,119.0958,119.0958,115.6589,118.2604,2984529,
300142.SZ,沃森生物,2015-03-26,116.9478,128.7857,114.7997,121.8643,4875769,
300142.SZ,沃森生物,2015-03-27,120.5278,124.3465,120.4085,121.0051,3144224,
300142.SZ,沃森生物,2015-03-30,120.671,123.3918,117.2819,117.5206,2881932,
300142.SZ,沃森生物,2015-03-31,117.5206,125.2534,116.4227,120.7903,3653211,
300142.SZ,沃森生物,2015-04-01,120.5278,132.867,120.1698,130.528,9658905,
300142.SZ,沃森生物,2015-04-02,133.5352,138.07,131.3395,135.5401,6869910,
300142.SZ,沃森生物,2015-04-03,136.7095,137.9984,130.7667,134.3706,4349221,
300142.SZ,沃森生物,2015-04-07,134.2513,141.0533,133.2488,138.428,4334079,
300142.SZ,沃森生物,2015-04-08,139.5258,139.5974,131.5782,137.2346,4372260,
300142.SZ,沃森生物,2015-04-09,140.0986,142.2467,132.5806,139.5258,4888188,
300142.SZ,沃森生物,2015-04-10,139.502,142.2705,137.2346,138.428,4339127,
300142.SZ,沃森生物,2015-04-13,140.3373,143.1536,138.428,141.6261,4336774,
300142.SZ,沃森生物,2015-04-14,141.8887,142.1751,135.4923,136.4231,3344907,
300142.SZ,沃森生物,2015-04-15,135.0389,135.9458,122.7713,122.7713,5206104,
300142.SZ,沃森生物,2015-04-16,122.6758,128.4993,119.5731,125.0625,4350049,
300142.SZ,沃森生物,2015-04-17,127.1628,135.5401,124.1317,127.4731,4467016,
300142.SZ,沃森生物,2015-04-20,134.8479,139.3349,130.8144,135.4446,7174303,
300142.SZ,沃森生物,2015-04-21,135.5878,140.8385,135.5878,140.027,4965428,
300142.SZ,沃森生物,2015-04-22,142.008,150.3137,142.008,148.2373,5792313,
300142.SZ,沃森生物,2015-04-23,148.2373,149.5271,141.4058,146.3741,11753937,
300142.SZ,沃森生物,2015-04-24,144.7499,152.8712,142.6001,146.6608,9545119,
300142.SZ,沃森生物,2015-04-27,146.6608,147.6162,142.1224,143.0779,10808395,
300142.SZ,沃森生物,2015-04-28,142.5046,146.2786,133.2845,134.4789,9637987,
300142.SZ,沃森生物,2015-04-29,133.81,139.0172,132.3291,135.0999,5263309,
300142.SZ,沃森生物,2015-04-30,134.9566,138.4917,134.9566,135.291,4899916,
300142.SZ,沃森生物,2015-05-04,135.291,136.3897,131.4692,134.0489,4648278,
300142.SZ,沃森生物,2015-05-05,134.7177,136.6286,129.1284,129.7016,5786077,
300142.SZ,沃森生物,2015-05-06,131.8514,133.189,128.7462,129.9405,4988887,
300142.SZ,沃森生物,2015-05-07,129.9883,133.189,123.969,124.2078,5033094,
300142.SZ,沃森生物,2015-05-08,126.5964,131.8514,124.59,131.8036,7458591,
300142.SZ,沃森生物,2015-05-11,131.8514,140.8803,131.8514,139.7816,9957918,
300142.SZ,沃森生物,2015-05-12,142.7912,146.8996,136.5808,140.7848,11094805,
300142.SZ,沃森生物,2015-05-13,139.7816,139.9727,135.0044,137.1063,7969188,
300142.SZ,沃森生物,2015-05-14,137.0108,143.0779,136.2464,139.3994,9325393,
300142.SZ,沃森生物,2015-05-15,139.3994,139.5427,133.619,135.9598,7571390,
300142.SZ,沃森生物,2015-05-18,136.0076,146.1831,136.0076,144.3677,12163715,
300142.SZ,沃森生物,2015-05-19,144.9887,158.7949,144.511,158.6038,17894812,
300142.SZ,沃森生物,2015-05-20,157.6484,174.3687,156.4541,164.241,17027117,
300142.SZ,沃森生物,2015-05-21,165.5308,173.6999,160.5147,169.7348,12874999,
300142.SZ,沃森生物,2015-05-22,169.7348,173.4132,160.037,163.3811,14241880,
300142.SZ,沃森生物,2015-05-25,160.037,164.6231,156.884,163.7632,11408166,
300142.SZ,沃森生物,2015-05-26,163.7632,173.0788,162.5689,173.0311,13032670,
300142.SZ,沃森生物,2015-05-27,176.7095,176.7095,162.4256,169.257,13494466,
300142.SZ,沃森生物,2015-05-28,169.2093,173.0311,152.8234,153.2533,12852826,
300142.SZ,沃森生物,2015-05-29,153.3489,168.2538,148.0939,165.7697,15160457,
300142.SZ,沃森生物,2015-06-01,174.3687,179.1459,170.5469,179.1459,15241912,
300142.SZ,沃森生物,2015-06-02,179.4325,185.7385,173.6999,180.9135,13165550,
