代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603918.SH,金桥信息,2015-05-28,11.4,13.68,11.4,13.68,5800,
603918.SH,金桥信息,2015-05-29,15.05,15.05,15.05,15.05,3300,
603918.SH,金桥信息,2015-06-01,16.56,16.56,16.56,16.56,1300,
603918.SH,金桥信息,2015-06-02,18.22,18.22,18.22,18.22,2200,
603918.SH,金桥信息,2015-06-03,20.04,20.04,20.04,20.04,3800,
603918.SH,金桥信息,2015-06-04,22.04,22.04,22.04,22.04,5300,
603918.SH,金桥信息,2015-06-05,24.24,24.24,24.24,24.24,2200,
603918.SH,金桥信息,2015-06-08,26.66,26.66,26.66,26.66,4900,
603918.SH,金桥信息,2015-06-09,29.33,29.33,29.33,29.33,8250,
603918.SH,金桥信息,2015-06-10,32.26,32.26,32.26,32.26,9800,
603918.SH,金桥信息,2015-06-11,35.49,35.49,35.49,35.49,3200,
603918.SH,金桥信息,2015-06-12,39.04,39.04,39.04,39.04,5700,
603918.SH,金桥信息,2015-06-15,42.94,42.94,42.94,42.94,8400,
603918.SH,金桥信息,2015-06-16,47.23,47.23,47.23,47.23,41500,
603918.SH,金桥信息,2015-06-17,51.95,51.95,51.95,51.95,91810,
603918.SH,金桥信息,2015-06-18,57.15,57.15,57.15,57.15,62800,
603918.SH,金桥信息,2015-06-19,62.87,62.87,62.87,62.87,1713430,
603918.SH,金桥信息,2015-06-23,67,69.16,64.88,69.16,4581059,
603918.SH,金桥信息,2015-06-24,76.08,76.08,76.08,76.08,440433,
603918.SH,金桥信息,2015-06-25,75,79.79,68.7,68.95,11528772,
603918.SH,金桥信息,2015-06-26,64.15,64.88,62.06,62.06,3037207,
603918.SH,金桥信息,2015-06-29,56.51,59,55.85,55.85,1720650,
603918.SH,金桥信息,2015-06-30,50.27,58.68,50.27,55.6,7439401,
603918.SH,金桥信息,2015-07-01,53.21,59.98,50.04,50.04,6780545,
603918.SH,金桥信息,2015-07-02,48.17,50.18,45.04,45.04,4792487,
603918.SH,金桥信息,2015-07-03,43.89,46.7,40.6,40.9,3583056,
603918.SH,金桥信息,2015-07-06,44.99,44.99,40.7,44.97,6443266,
603918.SH,金桥信息,2015-07-07,43,44.3,40.47,40.47,2404259,
603918.SH,金桥信息,2015-07-08,36.42,36.42,36.42,36.42,429800,
603918.SH,金桥信息,2015-07-09,32.82,40.06,32.82,40.06,4111742,
603918.SH,金桥信息,2015-07-10,42.5,44.07,41.5,44.07,1453799,
603918.SH,金桥信息,2015-07-13,48.48,48.48,47.15,48.48,3360788,
603918.SH,金桥信息,2015-07-14,49.3,53.3,48.48,53.03,7057621,
603918.SH,金桥信息,2015-07-15,50,51,47.73,47.73,3389121,
603918.SH,金桥信息,2015-07-16,43.61,49.79,42.96,46.38,3849141,
603918.SH,金桥信息,2015-07-17,46.5,50.3,46.5,49.77,2954013,
603918.SH,金桥信息,2015-07-20,50,51.8,48.01,49.95,3225484,
603918.SH,金桥信息,2015-07-21,48.52,53.28,47.7,51.74,3753381,
603918.SH,金桥信息,2015-07-22,51.5,53.14,50.4,52.1,3517766,
603918.SH,金桥信息,2015-07-23,51.73,57.31,51.71,57.31,4142608,
603918.SH,金桥信息,2015-07-24,58.1,63.04,58,59.67,8064799,
603918.SH,金桥信息,2015-07-27,56.63,63.6,53.7,53.7,6706428,
603918.SH,金桥信息,2015-07-28,49.5,58.48,49.5,55.63,5246661,
603918.SH,金桥信息,2015-07-29,57.8,61.19,50.5,61.19,5642290,
603918.SH,金桥信息,2015-07-30,59.5,66.99,59.05,62.32,5816222,
603918.SH,金桥信息,2015-07-31,59.9,65.5,58,60.44,5517553,
603918.SH,金桥信息,2015-08-03,58.25,59.8,54.4,54.4,4468748,
603918.SH,金桥信息,2015-08-04,54.4,56.99,51.6,56.92,3431082,
