代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603110.SH,东方材料,2017-10-13,15.65,18.78,15.65,18.78,13642,
603110.SH,东方材料,2017-10-16,20.66,20.66,20.66,20.66,5994,
603110.SH,东方材料,2017-10-17,22.73,22.73,22.73,22.73,3000,
603110.SH,东方材料,2017-10-18,25,25,25,25,8747,
603110.SH,东方材料,2017-10-19,27.5,27.5,27.5,27.5,15600,
603110.SH,东方材料,2017-10-20,30.25,30.25,30.25,30.25,36500,
603110.SH,东方材料,2017-10-23,33.28,33.28,33.28,33.28,401194,
603110.SH,东方材料,2017-10-24,36.61,36.61,36.61,36.61,602648,
603110.SH,东方材料,2017-10-25,37.5,40.27,37.18,40.27,13031598,
603110.SH,东方材料,2017-10-26,39,39.39,37.65,38.18,15178163,
603110.SH,东方材料,2017-10-27,37.8,37.8,34.5,34.6,12210282,
603110.SH,东方材料,2017-10-30,33.5,33.67,31.15,31.46,9076368,
603110.SH,东方材料,2017-10-31,30.99,32.89,30.81,32.33,7304795,
603110.SH,东方材料,2017-11-01,32.01,33.21,31.91,32.14,5934125,
603110.SH,东方材料,2017-11-02,31.54,32.75,30.81,32.43,5909302,
603110.SH,东方材料,2017-11-03,32.01,33.24,31.7,32.14,5284493,
603110.SH,东方材料,2017-11-06,32.6,33.32,32.17,32.4,5130655,
603110.SH,东方材料,2017-11-07,32.08,32.08,31.16,31.68,4593336,
603110.SH,东方材料,2017-11-08,31.9,34.85,31.84,34.85,8520822,
603110.SH,东方材料,2017-11-09,33.9,37.16,33.5,35.79,12140201,
603110.SH,东方材料,2017-11-10,35.01,36.48,34.5,34.6,8120485,
603110.SH,东方材料,2017-11-13,34.29,35.94,34.29,35.27,6274596,
603110.SH,东方材料,2017-11-14,34.8,35,33.6,33.89,5257343,
603110.SH,东方材料,2017-11-15,33.51,33.51,31.18,31.62,4911192,
603110.SH,东方材料,2017-11-16,31.26,31.98,30.3,30.4,3265773,
603110.SH,东方材料,2017-11-17,30.06,30.39,27.45,27.62,4432544,
603110.SH,东方材料,2017-11-20,27.7,28.39,27.07,28.17,2666480,
603110.SH,东方材料,2017-11-21,28.51,28.7,27.4,28.37,2803862,
603110.SH,东方材料,2017-11-22,28,28.29,27.51,27.88,2114875,
603110.SH,东方材料,2017-11-23,27.5,28.1,26.6,26.8,1958019,
603110.SH,东方材料,2017-11-24,26.4,26.97,25.8,26.08,1785898,
603110.SH,东方材料,2017-11-27,26,26.47,25.75,25.86,1532379,
603110.SH,东方材料,2017-11-28,26.35,28.45,26.35,28.45,4572904,
603110.SH,东方材料,2017-11-29,28.2,28.4,27.19,28.03,4046455,
603110.SH,东方材料,2017-11-30,28.16,28.67,27.75,28.39,3602714,
603110.SH,东方材料,2017-12-01,28,28.2,27.72,27.98,2259168,
603110.SH,东方材料,2017-12-04,27.5,27.56,25.18,25.18,3867722,
603110.SH,东方材料,2017-12-05,24.5,25.16,23.36,24.09,2829363,
603110.SH,东方材料,2017-12-06,24.3,25.25,24.12,25.12,2472176,
603110.SH,东方材料,2017-12-07,24.93,25.47,24.5,24.62,1879771,
603110.SH,东方材料,2017-12-08,24.58,26.3,24.56,25.36,2811308,
603110.SH,东方材料,2017-12-11,25.33,25.66,25,25.5,1951247,
603110.SH,东方材料,2017-12-12,25.4,25.4,24.16,24.21,2421960,
603110.SH,东方材料,2017-12-13,23.99,24.83,23.99,24.66,1401858,
