代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603126.SH,中材节能,2015-01-05,14.43,14.46,13.8,14.24,3262834,
603126.SH,中材节能,2015-01-06,14.2,14.96,13.92,14.82,4404251,
603126.SH,中材节能,2015-01-07,14.7,14.7,14.3,14.42,3461483,
603126.SH,中材节能,2015-01-08,14.42,15.2,14.42,14.72,6005685,
603126.SH,中材节能,2015-01-09,14.6,14.9,14.32,14.51,3164539,
603126.SH,中材节能,2015-01-12,14.46,14.46,14.02,14.1,2317914,
603126.SH,中材节能,2015-01-13,14.08,14.27,14.05,14.2,1313391,
603126.SH,中材节能,2015-01-14,14.2,14.47,14,14.13,1763201,
603126.SH,中材节能,2015-01-15,14.14,14.59,14.14,14.34,1972689,
603126.SH,中材节能,2015-01-16,14.3,14.6,14.25,14.55,2429201,
603126.SH,中材节能,2015-01-19,14.3,14.83,14,14.22,3371535,
603126.SH,中材节能,2015-01-20,14.4,14.96,14.4,14.95,5740827,
603126.SH,中材节能,2015-01-21,15,15.3,15,15.15,6306170,
603126.SH,中材节能,2015-01-22,15.15,15.38,14.86,15.36,5217684,
603126.SH,中材节能,2015-01-23,15.28,15.35,14.91,14.94,3574595,
603126.SH,中材节能,2015-01-26,14.94,15.19,14.9,15.13,2606656,
603126.SH,中材节能,2015-01-27,15.1,15.19,14.86,15.03,2196634,
603126.SH,中材节能,2015-01-28,14.99,15.19,14.9,15.05,2053749,
603126.SH,中材节能,2015-01-29,15,15.12,14.68,14.71,2779769,
603126.SH,中材节能,2015-01-30,14.71,14.93,14.59,14.7,1651010,
603126.SH,中材节能,2015-02-02,14.6,14.65,14.42,14.55,1273516,
603126.SH,中材节能,2015-02-03,14.6,14.79,14.55,14.77,1645711,
603126.SH,中材节能,2015-02-04,14.77,14.82,14.48,14.56,2351502,
603126.SH,中材节能,2015-02-05,14.76,14.76,14.21,14.25,3224797,
603126.SH,中材节能,2015-02-06,14.26,14.39,14.01,14.04,1619223,
603126.SH,中材节能,2015-02-09,14.04,14.2,13.91,14.06,1117352,
603126.SH,中材节能,2015-02-10,14.06,14.15,13.98,14.12,1287626,
603126.SH,中材节能,2015-02-11,14.12,14.23,14.08,14.19,1028737,
603126.SH,中材节能,2015-02-12,14.19,14.4,14.19,14.38,1509410,
603126.SH,中材节能,2015-02-13,14.47,14.8,14.43,14.62,2680066,
603126.SH,中材节能,2015-02-16,14.63,14.74,14.63,14.7,1958893,
603126.SH,中材节能,2015-02-17,14.7,14.75,14.58,14.65,1847170,
603126.SH,中材节能,2015-02-25,14.67,15.05,14.67,14.88,3662366,
603126.SH,中材节能,2015-02-26,14.9,14.99,14.71,14.89,2176402,
603126.SH,中材节能,2015-02-27,15,16.11,15,15.85,12300863,
603126.SH,中材节能,2015-03-02,16.1,17.02,16.1,16.88,14460389,
603126.SH,中材节能,2015-03-03,16.75,17.05,16.39,16.4,12590807,
603126.SH,中材节能,2015-03-04,16.38,16.38,16,16.2,6029914,
603126.SH,中材节能,2015-03-05,16.3,16.38,15.8,15.96,5713305,
603126.SH,中材节能,2015-03-06,16.43,16.8,16.15,16.29,7807581,
603126.SH,中材节能,2015-03-09,16.05,16.16,15.7,16.08,3886255,
603126.SH,中材节能,2015-03-10,16.1,16.19,15.84,16.01,3489979,
603126.SH,中材节能,2015-03-11,16.01,16.01,15.6,15.68,4079359,
603126.SH,中材节能,2015-03-12,15.68,15.87,15.56,15.68,2750626,
603126.SH,中材节能,2015-03-13,15.7,15.9,15.7,15.86,2448013,
603126.SH,中材节能,2015-03-16,16,16.47,16,16.24,6062090,
603126.SH,中材节能,2015-03-17,16.24,16.39,16.11,16.35,7022902,
603126.SH,中材节能,2015-03-18,16.39,16.69,16.2,16.68,9250174,
603126.SH,中材节能,2015-03-19,16.76,16.81,16.5,16.7,8706343,
