代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000403.SZ,派林生物,2015-01-05,75.1089,75.2776,72.6629,73.5063,3083673,
000403.SZ,派林生物,2015-01-06,73.5063,76.121,73.5063,75.3619,3087754,
000403.SZ,派林生物,2015-01-07,75.1932,77.091,75.1932,76.5849,2591258,
000403.SZ,派林生物,2015-01-08,76.5006,77.9344,76.1632,76.5427,2892610,
000403.SZ,派林生物,2015-01-09,76.5427,77.2597,76.121,76.121,1620587,
000403.SZ,派林生物,2015-01-12,75.9523,77.3018,73.2533,74.6872,3313373,
000403.SZ,派林生物,2015-01-13,74.3076,75.9945,73.169,75.0667,2271964,
000403.SZ,派林生物,2015-01-14,75.1089,76.6693,74.645,75.1932,2164123,
000403.SZ,派林生物,2015-01-15,75.6571,76.5006,75.1511,75.5306,1776826,
000403.SZ,派林生物,2015-01-16,75.868,76.1632,75.0245,75.3197,3580035,
000403.SZ,派林生物,2015-01-19,74.5606,76.1632,73.0003,73.675,4545253,
000403.SZ,派林生物,2015-01-20,73.8859,75.4463,73.8859,75.2776,4028439,
000403.SZ,派林生物,2015-01-21,75.5306,77.1332,75.4884,76.7958,4565153,
000403.SZ,派林生物,2015-01-22,76.7958,80.6335,76.7114,80.6335,6327589,
000403.SZ,派林生物,2015-01-23,82.236,83.7964,80.6335,82.4047,8418241,
000403.SZ,派林生物,2015-01-26,83.1638,83.5012,81.2239,82.5312,4819233,
000403.SZ,派林生物,2015-01-27,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-01-28,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-01-29,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-01-30,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-02,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-03,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-04,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-05,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-06,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-09,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-10,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-11,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-12,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-13,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-16,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-17,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-25,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-26,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-02-27,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-02,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-03,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-04,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-05,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-06,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-09,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-10,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-11,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-12,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-13,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-16,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-17,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-18,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-19,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-20,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-23,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-24,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-25,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-26,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-27,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-30,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-03-31,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-04-01,82.5312,82.5312,82.5312,82.5312,0,
000403.SZ,派林生物,2015-04-02,82.5312,82.5312,82.5312,82.5312,0,
