代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600176.SH,中国巨石,2015-01-05,65.3841,69.1928,64.1145,66.8229,19256649,
600176.SH,中国巨石,2015-01-06,66.4421,66.4421,64.3261,65.8073,14689933,
600176.SH,中国巨石,2015-01-07,64.7916,67.627,63.9875,64.1991,16566822,
600176.SH,中国巨石,2015-01-08,63.9029,64.4953,61.6176,61.7869,13097756,
600176.SH,中国巨石,2015-01-09,61.3637,63.0565,60.5173,60.8135,10157912,
600176.SH,中国巨石,2015-01-12,61.0674,62.5486,60.8558,61.3214,8598642,
600176.SH,中国巨石,2015-01-13,61.3637,62.464,60.6019,61.3637,7240794,
600176.SH,中国巨石,2015-01-14,61.5753,64.9609,61.5753,64.8762,15480313,
600176.SH,中国巨石,2015-01-15,64.8762,64.9185,62.9718,64.7916,9984861,
600176.SH,中国巨石,2015-01-16,64.7069,64.7916,63.4797,64.1568,10568557,
600176.SH,中国巨石,2015-01-19,62.2101,63.7759,57.7242,58.9938,15210884,
600176.SH,中国巨石,2015-01-20,59.6709,63.8182,59.0784,62.6756,14864812,
600176.SH,中国巨石,2015-01-21,62.1254,64.9185,62.0831,64.0721,12113059,
600176.SH,中国巨石,2015-01-22,64.6223,65.9342,63.9029,65.4687,12807116,
600176.SH,中国巨石,2015-01-23,65.9765,66.1881,63.8605,64.453,10019060,
600176.SH,中国巨石,2015-01-26,63.8182,65.2571,62.4217,65.0455,15100411,
600176.SH,中国巨石,2015-01-27,64.9185,71.5627,64.1991,71.5204,32943707,
600176.SH,中国巨石,2015-01-28,69.8276,70.8433,68.1348,68.812,19356700,
600176.SH,中国巨石,2015-01-29,68.3464,70.8433,67.8386,68.558,12048485,
600176.SH,中国巨石,2015-01-30,69.1928,69.5737,65.511,65.5957,12843360,
600176.SH,中国巨石,2015-02-02,64.3261,65.1725,62.9718,63.9875,9732522,
600176.SH,中国巨石,2015-02-03,64.1568,66.3151,63.9029,65.2148,7555180,
600176.SH,中国巨石,2015-02-04,65.511,66.3574,64.1145,64.4107,8442795,
600176.SH,中国巨石,2015-02-05,65.1725,66.3574,64.1145,65.8073,11727204,
600176.SH,中国巨石,2015-02-06,65.1725,68.9389,65.1725,67.754,16052608,
600176.SH,中国巨石,2015-02-09,74.5251,74.5251,66.0189,67.4577,30955454,
600176.SH,中国巨石,2015-02-10,65.5957,67.5424,63.0988,67.4154,16246918,
600176.SH,中国巨石,2015-02-11,66.4421,67.3731,65.511,66.4421,10123198,
600176.SH,中国巨石,2015-02-12,65.9342,66.3997,64.9609,65.2571,9565815,
600176.SH,中国巨石,2015-02-13,65.5533,66.3997,65.0878,65.3841,9896367,
600176.SH,中国巨石,2015-02-16,65.5533,66.1035,63.5643,65.1301,9711478,
600176.SH,中国巨石,2015-02-17,65.1301,66.6537,64.4107,66.1458,11296336,
600176.SH,中国巨石,2015-02-25,66.3574,69.7853,65.4264,69.7007,16533123,
600176.SH,中国巨石,2015-02-26,68.9389,70.674,68.2618,69.87,11958008,
600176.SH,中国巨石,2015-02-27,69.87,71.5204,69.1082,69.7853,11258862,
600176.SH,中国巨石,2015-03-02,69.9969,71.0126,69.4468,69.7853,12406442,
600176.SH,中国巨石,2015-03-03,69.4891,71.0126,69.1082,69.8276,14043550,
600176.SH,中国巨石,2015-03-04,69.87,70.4201,68.1348,68.9389,11772374,
600176.SH,中国巨石,2015-03-05,68.685,68.7696,66.8653,67.8386,9607046,
600176.SH,中国巨石,2015-03-06,67.7116,70.6317,67.5,69.7007,14999221,
600176.SH,中国巨石,2015-03-09,71.1819,71.7743,69.616,71.4358,17762042,
600176.SH,中国巨石,2015-03-10,71.0972,75.7947,70.3355,74.3559,23543962,
600176.SH,中国巨石,2015-03-11,74.1019,74.3135,72.4091,72.79,13783351,
600176.SH,中国巨石,2015-03-12,73.0439,74.8637,71.6051,73.8903,11831480,
600176.SH,中国巨石,2015-03-13,74.6944,79.4765,74.6944,78.7148,22413645,
600176.SH,中国巨石,2015-03-16,78.8418,86.5863,78.7994,86.544,33861428,
600176.SH,中国巨石,2015-03-17,86.6286,90.0988,83.6662,89.9295,25735988,
600176.SH,中国巨石,2015-03-18,87.9405,88.8292,85.2744,86.7555,27389579,
600176.SH,中国巨石,2015-03-19,86.8402,87.6019,85.8668,86.7555,25145815,
600176.SH,中国巨石,2015-03-20,86.7555,86.8402,84.6819,85.1474,20641278,
600176.SH,中国巨石,2015-03-23,85.0628,87.8982,83.8778,86.29,24115756,
600176.SH,中国巨石,2015-03-24,85.9092,86.7555,82.5236,85.8668,23355860,
600176.SH,中国巨石,2015-03-25,87.8559,87.8559,84.5972,86.417,19242928,
600176.SH,中国巨石,2015-03-26,86.2054,93.1035,84.7242,87.6443,25525276,
600176.SH,中国巨石,2015-03-27,86.5863,89.2947,85.0628,86.5863,13409705,
600176.SH,中国巨石,2015-03-30,86.544,87.2211,85.2744,86.7555,15896404,
600176.SH,中国巨石,2015-03-31,87.8135,89.7179,86.3747,88.6599,28215513,
600176.SH,中国巨石,2015-04-01,88.5753,90.3527,87.3903,89.0408,17942445,
600176.SH,中国巨石,2015-04-02,89.2947,94.3731,88.8715,94.1615,32458791,
600176.SH,中国巨石,2015-04-03,93.1035,93.7806,91.3261,93.0612,20735030,
600176.SH,中国巨石,2015-04-07,93.0612,94.3308,91.7916,93.3151,22745915,
600176.SH,中国巨石,2015-04-08,93.7383,96.4891,88.8715,90.0988,22286193,
600176.SH,中国巨石,2015-04-09,90.0988,97.1662,82.7775,93.9076,30894754,
600176.SH,中国巨石,2015-04-10,92.2571,96.87,91.3261,95.2195,23809782,
600176.SH,中国巨石,2015-04-13,104.6991,104.7415,99.3668,102.4139,43074784,
600176.SH,中国巨石,2015-04-14,101.7368,108.127,99.79,103.1756,32823569,
600176.SH,中国巨石,2015-04-15,103.3026,113.5016,99.8747,110.0314,42431730,
600176.SH,中国巨石,2015-04-16,107.069,115.9562,103.7681,112.359,30638961,
600176.SH,中国巨石,2015-04-17,112.359,116.591,108.3386,109.6505,32596347,
600176.SH,中国巨石,2015-04-20,107.2806,111.6396,103.6835,103.8104,30744145,
