代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603272.SH,联翔股份,2022-05-20,16.37,19.64,16.37,19.64,952805,
603272.SH,联翔股份,2022-05-23,21.6,21.6,21.6,21.6,286384,
603272.SH,联翔股份,2022-05-24,23.76,23.76,23.76,23.76,398398,
603272.SH,联翔股份,2022-05-25,26.14,26.14,26.14,26.14,218554,
603272.SH,联翔股份,2022-05-26,28.75,28.75,28.75,28.75,558154,
603272.SH,联翔股份,2022-05-27,31.63,31.63,31.63,31.63,904783,
603272.SH,联翔股份,2022-05-30,33.79,34,30.49,30.61,19510570,
603272.SH,联翔股份,2022-05-31,27.61,27.98,27.55,27.55,3137388,
603272.SH,联翔股份,2022-06-01,25.61,28.9,25.61,27.04,13797021,
603272.SH,联翔股份,2022-06-02,26.51,26.8,24.34,24.61,13674929,
603272.SH,联翔股份,2022-06-06,23.91,24.66,23.6,24.2,7061337,
603272.SH,联翔股份,2022-06-07,24.01,24.6,23.14,23.27,7815652,
603272.SH,联翔股份,2022-06-08,23.18,23.5,22.28,22.77,6110348,
603272.SH,联翔股份,2022-06-09,22.75,22.75,21.6,21.66,5417444,
603272.SH,联翔股份,2022-06-10,21.46,21.97,21.36,21.7,3652083,
603272.SH,联翔股份,2022-06-13,21.59,22.2,20.8,22.01,4783977,
603272.SH,联翔股份,2022-06-14,21.73,21.73,20.85,21.39,3818748,
603272.SH,联翔股份,2022-06-15,21.53,21.65,21.03,21.08,3206410,
603272.SH,联翔股份,2022-06-16,20.99,21.33,20.9,21.14,2862860,
603272.SH,联翔股份,2022-06-17,20.99,21.72,20.91,21.5,4356075,
603272.SH,联翔股份,2022-06-20,21.39,21.78,21.32,21.38,3488007,
603272.SH,联翔股份,2022-06-21,21.36,22.32,21,21.91,4709905,
603272.SH,联翔股份,2022-06-22,21.85,22.97,21.7,22.68,7458832,
603272.SH,联翔股份,2022-06-23,22.67,22.7,22.01,22.23,5083800,
603272.SH,联翔股份,2022-06-24,22.1,22.15,21.73,21.77,3721256,
603272.SH,联翔股份,2022-06-27,21.97,22.09,21.7,21.79,2941700,
603272.SH,联翔股份,2022-06-28,21.83,21.88,21.4,21.62,3266989,
603272.SH,联翔股份,2022-06-29,21.56,21.72,21.14,21.32,2825409,
603272.SH,联翔股份,2022-06-30,21.29,21.96,21.21,21.95,3931598,
603272.SH,联翔股份,2022-07-01,21.88,21.89,21.46,21.5,2601881,
603272.SH,联翔股份,2022-07-04,21.6,22.19,21.51,22.05,2901144,
603272.SH,联翔股份,2022-07-05,21.85,22.16,21.2,21.4,2947895,
603272.SH,联翔股份,2022-07-06,21.33,21.39,20.21,20.26,3346504,
603272.SH,联翔股份,2022-07-07,20.25,20.58,20.2,20.27,1635397,
603272.SH,联翔股份,2022-07-08,20.31,20.68,20.22,20.41,1889327,
603272.SH,联翔股份,2022-07-11,20.48,20.48,19.79,19.97,2590593,
603272.SH,联翔股份,2022-07-12,20.06,20.29,19.73,19.86,2216546,
603272.SH,联翔股份,2022-07-13,19.81,20.05,19.8,19.93,1560625,
603272.SH,联翔股份,2022-07-14,19.99,20.26,19.86,20.14,1542889,
603272.SH,联翔股份,2022-07-15,20.15,20.5,19.95,20.07,2564846,
603272.SH,联翔股份,2022-07-18,20,20.5,20,20.4,1893177,
603272.SH,联翔股份,2022-07-19,20.4,20.58,20.3,20.47,1736596,
