代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688170.SH,德龙激光,2022-04-29,26,30,25.2,29.5,9435002,
688170.SH,德龙激光,2022-05-05,27.5,28.13,26.8,27.66,6029335,
688170.SH,德龙激光,2022-05-06,27.01,28.77,26.9,27.24,5569076,
688170.SH,德龙激光,2022-05-09,26.71,28.33,26.59,28.21,4177224,
688170.SH,德龙激光,2022-05-10,28,31.21,27.89,29.6,7182185,
688170.SH,德龙激光,2022-05-11,30,31.93,29.21,30.95,7524089,
688170.SH,德龙激光,2022-05-12,30.87,31.38,29.89,30.55,4393365,
688170.SH,德龙激光,2022-05-13,30.67,30.98,28.18,28.21,5700714,
688170.SH,德龙激光,2022-05-16,28.4,28.73,27.5,27.77,3044495,
688170.SH,德龙激光,2022-05-17,27.81,27.89,26.81,27.45,2689939,
688170.SH,德龙激光,2022-05-18,27.73,28.11,27.5,27.75,2233049,
688170.SH,德龙激光,2022-05-19,27.55,28.3,27.41,28.16,2656864,
688170.SH,德龙激光,2022-05-20,28.05,28.33,27.62,27.91,2241868,
688170.SH,德龙激光,2022-05-23,27.8,28.68,27.8,28.31,2052014,
688170.SH,德龙激光,2022-05-24,28.28,28.28,26.48,26.48,2663349,
688170.SH,德龙激光,2022-05-25,26.7,27.05,26.55,27,1118718,
688170.SH,德龙激光,2022-05-26,27.05,27.05,26.24,26.78,1151476,
688170.SH,德龙激光,2022-05-27,26.84,27.08,26.48,26.75,1180182,
688170.SH,德龙激光,2022-05-30,26.85,26.95,26.38,26.81,800705,
688170.SH,德龙激光,2022-05-31,26.72,29.15,26.54,28.42,3343021,
688170.SH,德龙激光,2022-06-01,28.47,30.29,28.26,30.28,4738225,
688170.SH,德龙激光,2022-06-02,30.38,32.9,29.6,32.16,6034175,
688170.SH,德龙激光,2022-06-06,32.75,34.56,32,32.9,6144471,
688170.SH,德龙激光,2022-06-07,32.48,34.5,32.34,33.37,3859458,
688170.SH,德龙激光,2022-06-08,33.78,33.78,31.3,31.92,2962418,
