代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002912.SZ,中新赛克,2017-11-21,36.26,43.52,36.26,43.52,7300,
002912.SZ,中新赛克,2017-11-22,47.87,47.87,47.87,47.87,1508,
002912.SZ,中新赛克,2017-11-23,52.66,52.66,52.66,52.66,3300,
002912.SZ,中新赛克,2017-11-24,57.93,57.93,57.93,57.93,10000,
002912.SZ,中新赛克,2017-11-27,63.72,63.72,63.72,63.72,26600,
002912.SZ,中新赛克,2017-11-28,70.09,70.09,70.09,70.09,36000,
002912.SZ,中新赛克,2017-11-29,77.1,77.1,77.1,77.1,22800,
002912.SZ,中新赛克,2017-11-30,84.81,84.81,84.81,84.81,94101,
002912.SZ,中新赛克,2017-12-01,93.29,93.29,93.29,93.29,779607,
002912.SZ,中新赛克,2017-12-04,102.62,102.62,89.31,92.81,10958699,
002912.SZ,中新赛克,2017-12-05,92.81,99.3,90.16,94.15,6843922,
002912.SZ,中新赛克,2017-12-06,97.09,98.77,91.5,96.39,5793557,
002912.SZ,中新赛克,2017-12-07,93.1,94.52,87.1,89.9,5075894,
002912.SZ,中新赛克,2017-12-08,91.02,98.89,91.02,98.89,5492345,
002912.SZ,中新赛克,2017-12-11,100.02,108.78,100.02,103.02,7138606,
002912.SZ,中新赛克,2017-12-12,100.2,106.78,99,105,5410258,
002912.SZ,中新赛克,2017-12-13,103.29,110,100.66,102.6,4926640,
002912.SZ,中新赛克,2017-12-14,103.9,112.86,102.19,112.86,5293983,
002912.SZ,中新赛克,2017-12-15,111.87,111.99,101.9,101.9,5702772,
002912.SZ,中新赛克,2017-12-18,100.11,104.69,95.18,95.69,4386339,
002912.SZ,中新赛克,2017-12-19,97.14,99.8,95.29,97.25,3557028,
002912.SZ,中新赛克,2017-12-20,96.18,98.5,92.54,95.5,4399035,
002912.SZ,中新赛克,2017-12-21,94.99,103.26,93,100.11,5321094,
002912.SZ,中新赛克,2017-12-22,98.71,103.8,98.5,99,4114452,
002912.SZ,中新赛克,2017-12-25,99.95,108.9,99.13,106.51,5923152,
002912.SZ,中新赛克,2017-12-26,105.33,112.49,105.01,107.98,5077650,
002912.SZ,中新赛克,2017-12-27,109.5,115.5,108,110,4724145,
002912.SZ,中新赛克,2017-12-28,115,121,112.27,117.58,5468249,
002912.SZ,中新赛克,2017-12-29,114.1,119,111.2,112.5,3731110,
002912.SZ,中新赛克,2018-01-02,114.92,121.58,113.8,120.5,3507532,
002912.SZ,中新赛克,2018-01-03,120,121.99,116.31,120.99,2970144,
002912.SZ,中新赛克,2018-01-04,120.32,122.4,115.8,120.5,3920157,
002912.SZ,中新赛克,2018-01-05,119.03,120.3,115.01,116.98,2846524,
002912.SZ,中新赛克,2018-01-08,116,119.88,115.08,116.9,2444667,
002912.SZ,中新赛克,2018-01-09,116.19,128.59,116.16,128.59,4176396,
002912.SZ,中新赛克,2018-01-10,126.02,128.58,123.08,127.72,3540416,
002912.SZ,中新赛克,2018-01-11,127.29,135.98,127.15,132.55,3370867,
002912.SZ,中新赛克,2018-01-12,130.04,135.46,129.64,131,2362600,
002912.SZ,中新赛克,2018-01-15,131.06,142,130,131.56,3295464,
002912.SZ,中新赛克,2018-01-16,129,141.88,129,139.81,2932241,
002912.SZ,中新赛克,2018-01-17,139,141.49,130.3,136.74,2639294,
002912.SZ,中新赛克,2018-01-18,137.1,148.77,134.8,146.94,2942596,
002912.SZ,中新赛克,2018-01-19,146.11,161.63,144.7,161.63,3793248,
002912.SZ,中新赛克,2018-01-22,157,163,156,162.12,2688342,
002912.SZ,中新赛克,2018-01-23,160.3,164.77,145.91,145.91,3203143,
002912.SZ,中新赛克,2018-01-24,148,149.8,137,140.06,4002479,
002912.SZ,中新赛克,2018-01-25,139,142.48,133.39,137.7,3050142,
002912.SZ,中新赛克,2018-01-26,138,139.19,134.21,138.17,2351505,
002912.SZ,中新赛克,2018-01-29,138.6,139,124.35,124.35,2913155,
002912.SZ,中新赛克,2018-01-30,120.36,121.8,113.15,114.54,3299498,
