代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300473.SZ,德尔股份,2015-06-12,37.96,41.41,37.96,41.41,3400,
300473.SZ,德尔股份,2015-06-15,45.55,45.55,45.55,45.55,2700,
300473.SZ,德尔股份,2015-06-16,50.11,50.11,50.11,50.11,2600,
300473.SZ,德尔股份,2015-06-17,55.12,55.12,55.12,55.12,11200,
300473.SZ,德尔股份,2015-06-18,60.63,60.63,60.63,60.63,17100,
300473.SZ,德尔股份,2015-06-19,66.69,66.69,66.69,66.69,67300,
300473.SZ,德尔股份,2015-06-23,73.36,73.36,73.36,73.36,460127,
300473.SZ,德尔股份,2015-06-24,80.7,80.7,80.7,80.7,46200,
300473.SZ,德尔股份,2015-06-25,88.77,88.77,88.77,88.77,177300,
300473.SZ,德尔股份,2015-06-26,85.99,85.99,79.89,79.89,3243800,
300473.SZ,德尔股份,2015-06-29,71.9,73,71.9,71.9,1569800,
300473.SZ,德尔股份,2015-06-30,64.71,72,64.71,66.38,8945249,
300473.SZ,德尔股份,2015-07-01,64,69.99,60.02,61.1,7331365,
300473.SZ,德尔股份,2015-07-02,58.8,60.99,54.99,54.99,5389530,
300473.SZ,德尔股份,2015-07-03,52.8,58.5,50.18,53.33,4717615,
300473.SZ,德尔股份,2015-07-06,58.66,58.66,53.01,56.5,6348607,
300473.SZ,德尔股份,2015-07-07,53.77,54.9,50.85,50.85,2237790,
300473.SZ,德尔股份,2015-07-08,45.77,47.77,45.77,45.77,3882701,
300473.SZ,德尔股份,2015-07-09,44.73,50.35,44.73,50.35,4577947,
300473.SZ,德尔股份,2015-07-10,55.3,55.39,52.81,55.39,1411175,
300473.SZ,德尔股份,2015-07-13,60.93,60.93,58.7,60.93,3885683,
300473.SZ,德尔股份,2015-07-14,65,67.02,62.58,67.02,8685879,
300473.SZ,德尔股份,2015-07-15,64,64.02,60.32,60.32,3538001,
300473.SZ,德尔股份,2015-07-16,54.29,62.66,54.29,57.2,5330083,
300473.SZ,德尔股份,2015-07-17,57.8,61.76,57.8,60.52,4445308,
300473.SZ,德尔股份,2015-07-20,60.09,61.53,57.53,58.6,3936366,
300473.SZ,德尔股份,2015-07-21,57.05,61.27,56.18,60.5,3471321,
300473.SZ,德尔股份,2015-07-22,60.3,62.08,59.1,60.87,3507555,
300473.SZ,德尔股份,2015-07-23,61.3,66.96,60.56,66.96,3914363,
300473.SZ,德尔股份,2015-07-24,70,71.97,64.6,65,6915470,
300473.SZ,德尔股份,2015-07-27,63.1,66.98,58.5,58.5,4697639,
300473.SZ,德尔股份,2015-07-28,54.97,59.5,52.68,55.54,3854016,
300473.SZ,德尔股份,2015-07-29,57.5,61.09,53.4,61.09,3719762,
300473.SZ,德尔股份,2015-07-30,60.96,65.88,58.6,61.1,5451583,
300473.SZ,德尔股份,2015-07-31,58.71,66.95,58.71,65.78,5890247,
300473.SZ,德尔股份,2015-08-03,65.02,70.1,63.78,70.07,7432273,
300473.SZ,德尔股份,2015-08-04,69,71.9,63.1,67.58,6584292,
300473.SZ,德尔股份,2015-08-05,65.88,74.25,64.55,71.4,7212940,
300473.SZ,德尔股份,2015-08-06,69,70.89,64.51,66.01,5101458,
300473.SZ,德尔股份,2015-08-07,66.28,68.53,66.28,67,3836619,
300473.SZ,德尔股份,2015-08-10,67.61,70.25,65.88,69.8,4331750,
300473.SZ,德尔股份,2015-08-11,69.82,73.5,69.53,71.59,5085159,
300473.SZ,德尔股份,2015-08-12,69.8,70.98,67.08,67.36,4354536,
300473.SZ,德尔股份,2015-08-13,67.35,68.97,65.5,68.22,2695382,
300473.SZ,德尔股份,2015-08-14,68.28,68.82,66.66,67.21,2784637,
300473.SZ,德尔股份,2015-08-17,66.03,66.8,63.5,63.52,3257860,
300473.SZ,德尔股份,2015-08-18,63.15,65.38,57.17,57.17,3623327,
300473.SZ,德尔股份,2015-08-19,57.1,59.46,53.3,58.88,3156661,
300473.SZ,德尔股份,2015-08-20,58,59.38,56,56.6,1910368,
300473.SZ,德尔股份,2015-08-21,55.01,56,52.8,53.22,2158595,
300473.SZ,德尔股份,2015-08-24,52.01,52.01,47.9,47.9,1979229,
300473.SZ,德尔股份,2015-08-25,44.27,49.72,43.11,43.13,3749522,
300473.SZ,德尔股份,2015-08-26,44.3,47.44,42.6,46.49,4995010,
300473.SZ,德尔股份,2015-08-27,47,48.42,45.01,48,3519783,
300473.SZ,德尔股份,2015-08-28,48.75,50.57,47.13,50.31,3528938,
300473.SZ,德尔股份,2015-08-31,49.1,49.17,46.3,46.3,2194642,
300473.SZ,德尔股份,2015-09-01,44.89,45.5,41.98,41.98,2185056,
300473.SZ,德尔股份,2015-09-02,40.11,45.5,40.1,42.54,2479409,
300473.SZ,德尔股份,2015-09-07,43.98,45.49,43.48,43.88,2105854,
300473.SZ,德尔股份,2015-09-08,43.8,48.19,43.37,47.6,2374008,
300473.SZ,德尔股份,2015-09-09,48,49.87,47.29,48.69,3680898,
300473.SZ,德尔股份,2015-09-10,47.54,48.2,46.79,46.88,1999101,
300473.SZ,德尔股份,2015-09-11,46.89,48.13,46.51,47.49,1495125,
300473.SZ,德尔股份,2015-09-14,47.9,47.97,42.74,42.74,2176430,
300473.SZ,德尔股份,2015-09-15,41.45,42.99,40.21,40.7,1512005,
300473.SZ,德尔股份,2015-09-16,41.38,44.77,41.2,44.72,2052587,
300473.SZ,德尔股份,2015-09-17,44.6,45.66,42.86,42.86,2434425,
300473.SZ,德尔股份,2015-09-18,43.6,43.81,42.56,43.45,1298450,
300473.SZ,德尔股份,2015-09-21,43,45.92,42.61,45.8,1894528,
300473.SZ,德尔股份,2015-09-22,46.45,48.79,46.01,46.78,2971459,
300473.SZ,德尔股份,2015-09-23,45.72,48.3,45.51,47.48,2426096,
300473.SZ,德尔股份,2015-09-24,47.9,49.33,47.62,48.06,2645374,
300473.SZ,德尔股份,2015-09-25,47.77,48.04,44.62,45,1870662,
300473.SZ,德尔股份,2015-09-28,45,47.61,44.88,47.51,1544510,
300473.SZ,德尔股份,2015-09-29,47.2,47.88,45.94,46.72,1456403,
300473.SZ,德尔股份,2015-09-30,46.82,47.99,46.1,47.17,1510190,
300473.SZ,德尔股份,2015-10-08,48.52,49.83,48,49.03,2362564,
300473.SZ,德尔股份,2015-10-09,48.95,49.48,48.34,49.34,1900724,
300473.SZ,德尔股份,2015-10-12,49.58,51.97,49.48,51.5,2456433,
300473.SZ,德尔股份,2015-10-13,51.51,52.47,50.88,51.94,2114167,
300473.SZ,德尔股份,2015-10-14,51.32,52.32,50.6,50.64,2026953,
300473.SZ,德尔股份,2015-10-15,50.2,52.95,50.2,52.81,2337793,
300473.SZ,德尔股份,2015-10-16,53.46,53.6,51.8,52.69,1978792,
300473.SZ,德尔股份,2015-10-19,52.76,52.78,51.01,51.66,2253889,
300473.SZ,德尔股份,2015-10-20,51.65,53.33,51.43,53.16,2339745,
300473.SZ,德尔股份,2015-10-21,52.9,54.71,49.11,49.22,3621739,
300473.SZ,德尔股份,2015-10-22,49.6,52.48,49.6,52.09,2414910,
300473.SZ,德尔股份,2015-10-23,52.3,54.67,52.26,54.64,2820660,
300473.SZ,德尔股份,2015-10-26,55.5,58.7,53.99,58,3621158,
300473.SZ,德尔股份,2015-10-27,57.03,61,56.3,60.68,4003488,
300473.SZ,德尔股份,2015-10-28,59.5,60.7,58.28,58.32,2716668,
300473.SZ,德尔股份,2015-10-29,58.68,60.56,58.6,59.2,2191108,
300473.SZ,德尔股份,2015-10-30,59,60.18,57.51,58.99,1930526,
300473.SZ,德尔股份,2015-11-02,57.8,63.99,57.8,61,3218764,
300473.SZ,德尔股份,2015-11-03,61.1,65.8,60.9,65.15,3460755,
300473.SZ,德尔股份,2015-11-04,65.56,66.98,64.18,66.55,3948744,
300473.SZ,德尔股份,2015-11-05,66.1,71.2,65.71,67.85,3980643,
300473.SZ,德尔股份,2015-11-06,67.25,71.91,67.25,71.91,3409546,
300473.SZ,德尔股份,2015-11-09,71.18,78.88,71.17,77.6,4100833,
300473.SZ,德尔股份,2015-11-10,76.01,79.98,74.77,79.56,4307918,
300473.SZ,德尔股份,2015-11-11,78.8,87.52,78.56,87.52,4441289,
300473.SZ,德尔股份,2015-11-12,89.72,95.22,87.88,93.53,5150313,
300473.SZ,德尔股份,2015-11-13,89.8,91.12,84.18,84.18,5488628,
300473.SZ,德尔股份,2015-11-16,78.23,84.92,78.23,83,3275388,
300473.SZ,德尔股份,2015-11-17,84.5,87.14,82.01,82.7,3913082,
300473.SZ,德尔股份,2015-11-18,82.9,83.83,76.31,77,3816201,
300473.SZ,德尔股份,2015-11-19,78,84.12,77.25,83.88,3698143,
300473.SZ,德尔股份,2015-11-20,84,88.88,82.25,86.33,3885522,
300473.SZ,德尔股份,2015-11-23,84.02,88.34,82,82.8,3791730,
300473.SZ,德尔股份,2015-11-24,82.49,91.08,82.3,91.08,5406916,
300473.SZ,德尔股份,2015-11-25,95.58,98,91.08,92.2,6410497,
300473.SZ,德尔股份,2015-11-26,90.61,101.42,90.58,101.42,6170795,
300473.SZ,德尔股份,2015-11-27,98.12,103.9,94,96.06,5714097,
300473.SZ,德尔股份,2015-11-30,97.5,105.67,95.21,105,5493459,
300473.SZ,德尔股份,2015-12-01,104,106.8,94.5,95.24,5814155,
300473.SZ,德尔股份,2015-12-02,95,98.88,87.73,94.88,3976100,
300473.SZ,德尔股份,2015-12-03,95.01,99.49,94.5,97.32,3027622,
300473.SZ,德尔股份,2015-12-04,96.11,99.96,94.3,96.31,3143503,
300473.SZ,德尔股份,2015-12-07,95.58,96.1,91.01,93.09,2460460,
300473.SZ,德尔股份,2015-12-08,93.8,96.33,93,93.79,2596053,
300473.SZ,德尔股份,2015-12-09,93.5,93.5,88.18,89.5,3008673,
300473.SZ,德尔股份,2015-12-10,89.1,90.9,88.6,89.02,1815509,
300473.SZ,德尔股份,2015-12-11,87.9,89.78,85.9,87.78,1665894,
300473.SZ,德尔股份,2015-12-14,86.45,94.95,86.45,94.65,2195496,
300473.SZ,德尔股份,2015-12-15,94.98,99.6,94.31,95.03,2440871,
300473.SZ,德尔股份,2015-12-16,96,99.5,96,96.72,2400321,
300473.SZ,德尔股份,2015-12-17,96.8,102.52,96.8,102.45,3544987,
300473.SZ,德尔股份,2015-12-18,101.1,102.45,97.43,98.08,3024161,
300473.SZ,德尔股份,2015-12-21,97.74,98.99,95.7,97.98,1834002,
300473.SZ,德尔股份,2015-12-22,98.56,99.92,97,99.15,1808222,
300473.SZ,德尔股份,2015-12-23,99.3,102,97,97.8,2768683,
300473.SZ,德尔股份,2015-12-24,97.4,103.2,97.23,102.1,3124169,
300473.SZ,德尔股份,2015-12-25,103,103.7,97.8,99,2586981,
300473.SZ,德尔股份,2015-12-28,97.1,98.3,91.8,91.8,3274720,
300473.SZ,德尔股份,2015-12-29,92.49,93.44,91.84,92.85,1364425,
300473.SZ,德尔股份,2015-12-30,93.48,93.69,89.58,91.61,1742357,
300473.SZ,德尔股份,2015-12-31,91,92.48,88.01,89.4,1328995,
300473.SZ,德尔股份,2016-01-04,87.98,89.26,80.46,80.46,1574709,
300473.SZ,德尔股份,2016-01-05,76.5,83.3,74.1,79.98,2084472,
300473.SZ,德尔股份,2016-01-06,80.6,83.49,78.01,83.49,1989565,
300473.SZ,德尔股份,2016-01-07,80,81,75.14,75.15,684790,
300473.SZ,德尔股份,2016-01-08,78.06,78.97,71,76.45,1937112,
300473.SZ,德尔股份,2016-01-11,73.69,76.45,68.81,68.81,1926957,
300473.SZ,德尔股份,2016-01-12,69.5,71,66.81,69.33,1783312,
300473.SZ,德尔股份,2016-01-13,70.33,70.94,64.5,64.5,1865986,
300473.SZ,德尔股份,2016-01-14,61.75,68.4,61,67.86,2284431,
300473.SZ,德尔股份,2016-01-15,66.98,67.5,62.58,63.03,1849774,
300473.SZ,德尔股份,2016-01-18,61.9,67.7,61.05,66.14,2106758,
300473.SZ,德尔股份,2016-01-19,65.55,72.2,65.05,71.3,2401400,
300473.SZ,德尔股份,2016-01-20,70.4,73.5,69.53,71.6,2433071,
300473.SZ,德尔股份,2016-01-21,69.5,73.16,66.38,67.01,2338161,
300473.SZ,德尔股份,2016-01-22,68.9,71.83,67.56,71.4,2189832,
300473.SZ,德尔股份,2016-01-25,71.4,74,71.01,72.5,2085765,
300473.SZ,德尔股份,2016-01-26,71.05,71.87,65.25,65.25,2181326,
300473.SZ,德尔股份,2016-01-27,66.36,68.9,62.01,68.6,2373171,
300473.SZ,德尔股份,2016-01-28,67.2,68.5,63.54,64.22,1552080,
300473.SZ,德尔股份,2016-01-29,64,68.9,64,68.4,1800377,
300473.SZ,德尔股份,2016-02-01,67.01,68.57,64.38,66.3,1791741,
300473.SZ,德尔股份,2016-02-02,66.39,69.29,66.3,68.88,1894972,
300473.SZ,德尔股份,2016-02-03,67.8,68.9,66.09,68.2,1532518,
300473.SZ,德尔股份,2016-02-04,68.88,70.65,68.36,69.7,1970195,
300473.SZ,德尔股份,2016-02-05,70.3,70.78,68.31,68.5,1597071,
300473.SZ,德尔股份,2016-02-15,65.6,67.73,65.2,67.01,1102039,
300473.SZ,德尔股份,2016-02-16,67.95,70.49,67.95,70.04,1698272,
300473.SZ,德尔股份,2016-02-17,70.06,74,69.5,74,2586101,
300473.SZ,德尔股份,2016-02-18,74.69,76.66,72.87,74.15,2928832,
300473.SZ,德尔股份,2016-02-19,74,75.98,73.15,75.8,2051329,
300473.SZ,德尔股份,2016-02-22,77.1,77.68,75.01,76,2128178,
300473.SZ,德尔股份,2016-02-23,76,76.9,72.75,74.41,2021369,
300473.SZ,德尔股份,2016-02-24,73.8,74.89,70.01,72.29,2247920,
300473.SZ,德尔股份,2016-02-25,72.05,72.24,65.06,65.15,2389442,
300473.SZ,德尔股份,2016-02-26,66.1,66.62,63.56,65.15,1260378,
300473.SZ,德尔股份,2016-02-29,64.01,64.8,58.64,58.64,1625522,
300473.SZ,德尔股份,2016-03-01,59.2,60.9,56.11,59.91,1329416,
300473.SZ,德尔股份,2016-03-02,59.98,62.55,59,62.49,1535502,
300473.SZ,德尔股份,2016-03-03,62.44,64.5,61.61,61.8,1371622,
300473.SZ,德尔股份,2016-03-04,61.11,62.06,57.15,57.88,1487495,
300473.SZ,德尔股份,2016-03-07,58.5,61,58.5,59.29,1128214,
300473.SZ,德尔股份,2016-03-08,59.3,59.8,53.8,59.39,1298095,
300473.SZ,德尔股份,2016-03-09,57.88,58.89,56.5,57.51,775657,
300473.SZ,德尔股份,2016-03-10,57.47,58.44,56.65,56.68,650180,
300473.SZ,德尔股份,2016-03-11,56.01,57.88,55.71,57.38,701978,
300473.SZ,德尔股份,2016-03-14,57.99,61.49,57.99,60.48,1505025,
300473.SZ,德尔股份,2016-03-15,60.4,60.59,58.85,58.92,1045461,
300473.SZ,德尔股份,2016-03-16,59.45,60.49,58.03,58.52,1002375,
300473.SZ,德尔股份,2016-03-17,59,61.38,58.75,61.13,1718281,
300473.SZ,德尔股份,2016-03-18,61.5,64.39,61.02,63.91,2059927,
300473.SZ,德尔股份,2016-03-21,64.9,66.25,64,65.29,2111664,
300473.SZ,德尔股份,2016-03-22,64.05,66.58,63.61,65.57,1844144,
300473.SZ,德尔股份,2016-03-23,65,67.98,65,67.47,1947877,
300473.SZ,德尔股份,2016-03-24,66.66,71.9,66.02,69.11,2758694,
300473.SZ,德尔股份,2016-03-25,68.45,69.98,66.88,68.34,1743931,
300473.SZ,德尔股份,2016-03-28,69.2,71.5,69,69.88,1670875,
300473.SZ,德尔股份,2016-03-29,69.5,70.25,67,67.5,1552505,
300473.SZ,德尔股份,2016-03-30,68.5,72.9,68.42,72.52,2133181,
300473.SZ,德尔股份,2016-03-31,73.1,79.6,72.7,77.49,3248589,
300473.SZ,德尔股份,2016-04-01,76,84.8,75.8,83.85,3497686,
300473.SZ,德尔股份,2016-04-05,82.8,85.18,82.05,84.96,2805032,
300473.SZ,德尔股份,2016-04-06,84.9,89.75,84.02,88.5,2787675,
300473.SZ,德尔股份,2016-04-07,88.4,88.6,85.05,85.76,2890088,
300473.SZ,德尔股份,2016-04-08,84.99,88.58,79,81.58,3758086,
300473.SZ,德尔股份,2016-04-11,73.42,76.45,73.42,73.45,9399211,
300473.SZ,德尔股份,2016-04-12,73,73.02,70.18,71.33,4921585,
300473.SZ,德尔股份,2016-04-13,71,72.86,71,71.79,4223519,
300473.SZ,德尔股份,2016-04-14,71.65,72.15,70.65,71.8,3215632,
300473.SZ,德尔股份,2016-04-15,71.81,73.49,71.01,72.68,3952917,
300473.SZ,德尔股份,2016-04-18,71.93,71.93,70.2,70.55,2128029,
300473.SZ,德尔股份,2016-04-19,72,72.49,70.8,71.4,2167734,
300473.SZ,德尔股份,2016-04-20,71.5,71.77,64.48,65.7,3453123,
300473.SZ,德尔股份,2016-04-21,65,65.98,63.6,63.71,1864156,
300473.SZ,德尔股份,2016-04-22,63.35,64.98,62.75,64.64,1404256,
300473.SZ,德尔股份,2016-04-25,64.06,64.18,61.66,62.88,1427375,
300473.SZ,德尔股份,2016-04-26,62.74,63.91,62.44,63.91,1255439,
300473.SZ,德尔股份,2016-04-27,64.88,66.88,63.92,65.31,2914740,
300473.SZ,德尔股份,2016-04-28,65.5,65.5,62.61,64.33,1807518,
300473.SZ,德尔股份,2016-04-29,64.2,65,62.91,63.37,1151947,
300473.SZ,德尔股份,2016-05-03,63.33,66.59,63.32,66.58,2145232,
300473.SZ,德尔股份,2016-05-04,66.18,67.78,65.5,66.97,2412081,
300473.SZ,德尔股份,2016-05-05,66.99,67.56,65.8,67.36,1996819,
300473.SZ,德尔股份,2016-05-06,67.24,67.87,63.39,63.4,2473838,
300473.SZ,德尔股份,2016-05-09,62.4,62.4,58.88,59.2,2110757,
300473.SZ,德尔股份,2016-05-10,59,59.9,58.38,59.48,1011703,
300473.SZ,德尔股份,2016-05-11,59.88,61.43,59.5,59.5,1412085,
300473.SZ,德尔股份,2016-05-12,57.95,59.18,56.5,58.73,1091450,
300473.SZ,德尔股份,2016-05-13,58.73,59.44,58.02,58.6,793612,
300473.SZ,德尔股份,2016-05-16,58,60.39,57.87,60.18,1018469,
300473.SZ,德尔股份,2016-05-17,60.59,61.17,59.18,60.09,1047441,
300473.SZ,德尔股份,2016-05-18,59.51,59.51,57.01,57.59,977638,
300473.SZ,德尔股份,2016-05-19,57.99,59.31,57.6,57.96,1138762,
300473.SZ,德尔股份,2016-05-20,57.85,59.5,56.6,59.38,998845,
300473.SZ,德尔股份,2016-05-23,59.81,60.99,59.81,60.45,1258785,
300473.SZ,德尔股份,2016-05-24,60.1,60.5,59.11,59.67,929243,
300473.SZ,德尔股份,2016-05-25,60.55,61.39,59.77,60.27,1710919,
300473.SZ,德尔股份,2016-05-26,59.98,60.55,58.28,60.46,1404667,
300473.SZ,德尔股份,2016-05-27,60.41,62.58,60.01,62.25,2343807,
300473.SZ,德尔股份,2016-05-30,62.31,62.31,60.4,61.17,1505118,
300473.SZ,德尔股份,2016-05-31,60.9972,65.206,60.9972,64.962,2495507,
300473.SZ,德尔股份,2016-06-01,64.8604,65.5517,64.1487,64.5655,2065036,
300473.SZ,德尔股份,2016-06-02,64.5655,66.5886,64.4232,66.0701,2333785,
300473.SZ,德尔股份,2016-06-03,66.182,72.6782,66.1718,71.0617,4471746,
300473.SZ,德尔股份,2016-06-06,70.8482,70.8482,68.8353,70.0451,2678155,
300473.SZ,德尔股份,2016-06-07,69.5165,71.1634,69.1403,70.8584,2694253,
300473.SZ,德尔股份,2016-06-08,70.1468,70.1976,67.5849,67.7171,2807621,
300473.SZ,德尔股份,2016-06-13,66.0803,66.0803,60.9464,60.9464,2597554,
300473.SZ,德尔股份,2016-06-14,61.048,62.6645,61.0379,62.0647,1479596,
300473.SZ,德尔股份,2016-06-15,61.0175,66.2836,60.9057,65.0738,1845369,
300473.SZ,德尔股份,2016-06-16,64.6469,66.2328,64.5554,65.8363,1747863,
300473.SZ,德尔股份,2016-06-17,65.7245,67.3714,65.267,66.2735,1670280,
300473.SZ,德尔股份,2016-06-20,66.2836,71.0516,66.2735,69.8418,4091924,
300473.SZ,德尔股份,2016-06-21,70.1468,70.2484,66.8631,67.6459,4221962,
300473.SZ,德尔股份,2016-06-22,67.0969,69.3335,66.4869,68.876,3043109,
300473.SZ,德尔股份,2016-06-23,68.8963,69.5571,66.9953,67.5036,2336041,
300473.SZ,德尔股份,2016-06-24,67.0969,68.1135,61.5055,66.0295,2701972,
300473.SZ,德尔股份,2016-06-27,65.877,68.7947,65.3178,68.6219,3906539,
300473.SZ,德尔股份,2016-06-28,68.1135,69.974,67.8696,69.242,3731139,
300473.SZ,德尔股份,2016-06-29,69.3132,70.5941,68.51,68.7642,3607346,
300473.SZ,德尔股份,2016-06-30,68.6219,72.0682,68.1237,71.1126,6571221,
300473.SZ,德尔股份,2016-07-01,71.2651,74.7724,69.7401,74.6199,7063009,
300473.SZ,德尔股份,2016-07-04,73.9794,81.4923,73.1966,80.6688,8593756,
300473.SZ,德尔股份,2016-07-05,80.5163,81.6346,78.5034,80.8315,6777606,
300473.SZ,德尔股份,2016-07-06,79.8047,82.7732,79.4997,81.5329,6520159,
300473.SZ,德尔股份,2016-07-07,80.9433,81.3906,73.9286,75.5552,8883414,
300473.SZ,德尔股份,2016-07-08,75.6365,76.5515,74.2234,74.9656,3631945,
300473.SZ,德尔股份,2016-07-11,74.3149,75.972,71.2041,71.4277,4857499,
