代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605500.SH,森林包装,2020-12-22,27.32,27.32,24,27.32,20772663,
605500.SH,森林包装,2020-12-23,24.59,25.78,24.59,24.59,10601817,
605500.SH,森林包装,2020-12-24,22.49,23.36,22.13,22.5,15750360,
605500.SH,森林包装,2020-12-25,22.29,23.95,21.87,22.67,11101968,
605500.SH,森林包装,2020-12-28,22.1,22.1,20.5,20.56,12974185,
605500.SH,森林包装,2020-12-29,20.22,20.22,19.52,19.66,9302108,
605500.SH,森林包装,2020-12-30,19.43,20.49,19.43,19.96,8409565,
605500.SH,森林包装,2020-12-31,19.82,19.99,19.52,19.66,5999774,
605500.SH,森林包装,2021-01-04,19.72,19.84,19.46,19.67,5531193,
605500.SH,森林包装,2021-01-05,19.6,19.89,19.5,19.7,5276736,
605500.SH,森林包装,2021-01-06,19.84,20.89,19.69,20.35,9468612,
605500.SH,森林包装,2021-01-07,20,20,19.03,19.05,8166151,
605500.SH,森林包装,2021-01-08,18.88,19.3,18.51,18.92,4877387,
605500.SH,森林包装,2021-01-11,18.71,18.87,17.9,17.96,5773862,
605500.SH,森林包装,2021-01-12,17.83,18.59,17.79,18.14,4284675,
605500.SH,森林包装,2021-01-13,18.17,18.25,17.47,17.61,4453497,
605500.SH,森林包装,2021-01-14,17.6,17.95,17.37,17.7,3993771,
605500.SH,森林包装,2021-01-15,17.56,19.47,17.56,19.47,7011953,
605500.SH,森林包装,2021-01-18,20.01,21.42,19.56,19.63,13361837,
605500.SH,森林包装,2021-01-19,20.23,20.29,18.98,19.24,8294108,
605500.SH,森林包装,2021-01-20,18.96,19.15,18.5,18.67,6371700,
605500.SH,森林包装,2021-01-21,18.63,18.85,18.51,18.69,3964823,
605500.SH,森林包装,2021-01-22,18.69,18.69,18.12,18.2,3799299,
605500.SH,森林包装,2021-01-25,18.14,18.87,17.87,18.8,4675817,
605500.SH,森林包装,2021-01-26,19.05,19.94,18.81,19.17,8567346,
605500.SH,森林包装,2021-01-27,18.8,19.84,18.42,19.45,6710367,
605500.SH,森林包装,2021-01-28,18.9,19.26,18.53,18.6,4608057,
605500.SH,森林包装,2021-01-29,18.67,18.77,18.03,18.18,3564501,
605500.SH,森林包装,2021-02-01,18.23,19.27,18.07,19.18,5190122,
605500.SH,森林包装,2021-02-02,19.5,19.5,18.57,18.66,4399682,
605500.SH,森林包装,2021-02-03,18.4,18.99,18.4,18.84,3494160,
605500.SH,森林包装,2021-02-04,18.7,18.7,18.02,18.11,3426524,
605500.SH,森林包装,2021-02-05,18.13,18.39,18.06,18.16,2239187,
605500.SH,森林包装,2021-02-08,18.26,18.3,17.51,17.57,2648480,
605500.SH,森林包装,2021-02-09,17.58,17.85,17.37,17.73,2022739,
605500.SH,森林包装,2021-02-10,17.74,17.99,17.64,17.71,1894478,
605500.SH,森林包装,2021-02-18,17.99,18.18,17.81,18.13,2343077,
605500.SH,森林包装,2021-02-19,18.13,18.6,18,18.51,3116764,
605500.SH,森林包装,2021-02-22,18.54,19.45,18.48,18.88,5009205,
605500.SH,森林包装,2021-02-23,18.85,19.43,18.72,19.02,5307441,
605500.SH,森林包装,2021-02-24,19.02,19.03,18.37,18.55,4126575,
605500.SH,森林包装,2021-02-25,18.57,18.7,18.23,18.26,2641395,
605500.SH,森林包装,2021-02-26,18.08,18.47,17.92,18.31,2429325,
605500.SH,森林包装,2021-03-01,18.34,18.97,18.29,18.8,3375019,
605500.SH,森林包装,2021-03-02,18.77,18.87,18.36,18.46,2809624,
605500.SH,森林包装,2021-03-03,18.52,19.1,18.45,19,4807628,
605500.SH,森林包装,2021-03-04,18.85,19,18.69,18.87,3068506,
605500.SH,森林包装,2021-03-05,18.75,19.24,18.71,19.19,4126906,
605500.SH,森林包装,2021-03-08,19.21,19.29,18.71,18.71,3826504,
605500.SH,森林包装,2021-03-09,18.6,18.71,17.8,18.04,3065291,
605500.SH,森林包装,2021-03-10,18.1,18.28,17.9,17.91,1681473,
605500.SH,森林包装,2021-03-11,17.92,18.27,17.92,18.16,1602228,
605500.SH,森林包装,2021-03-12,18.2,18.33,18,18.21,1549353,
605500.SH,森林包装,2021-03-15,18.27,18.27,17.93,18.07,1593615,
605500.SH,森林包装,2021-03-16,18.07,18.15,17.96,18.15,1290045,
605500.SH,森林包装,2021-03-17,18.2,18.43,18.09,18.35,1807657,
605500.SH,森林包装,2021-03-18,18.35,19,18.23,18.69,3871530,
605500.SH,森林包装,2021-03-19,18.47,18.97,18.3,18.93,4578219,
605500.SH,森林包装,2021-03-22,19,19.49,18.73,19.28,6391673,
605500.SH,森林包装,2021-03-23,19.12,19.25,18.61,18.77,4050941,
605500.SH,森林包装,2021-03-24,18.6,19.88,18.53,19.46,7199222,
605500.SH,森林包装,2021-03-25,19,19.39,18.91,19.2,4367740,
605500.SH,森林包装,2021-03-26,19.09,21.12,19.08,20.15,16661013,
605500.SH,森林包装,2021-03-29,19.9,21.08,19.82,20.65,15284848,
605500.SH,森林包装,2021-03-30,20.02,20.3,19.72,19.72,9588722,
605500.SH,森林包装,2021-03-31,19.61,20.08,19.51,19.68,5146525,
605500.SH,森林包装,2021-04-01,19.59,19.78,19.04,19.35,5392761,
605500.SH,森林包装,2021-04-02,19.5,20.29,19.23,19.73,6155942,
605500.SH,森林包装,2021-04-06,19.65,20.36,19.55,20.15,6961193,
605500.SH,森林包装,2021-04-07,20.09,20.95,19.9,20.71,8828355,
605500.SH,森林包装,2021-04-08,20.66,20.89,19.81,19.85,8298434,
605500.SH,森林包装,2021-04-09,19.62,20.32,19.6,20.08,5200562,
605500.SH,森林包装,2021-04-12,20.1,20.2,19.26,19.56,5118451,
605500.SH,森林包装,2021-04-13,19.5,19.55,18.69,18.75,4948162,
605500.SH,森林包装,2021-04-14,18.69,19.34,18.67,19.11,3445553,
605500.SH,森林包装,2021-04-15,19.06,19.21,18.84,19.16,2873010,
605500.SH,森林包装,2021-04-16,19.14,19.27,19.02,19.2,2929020,
605500.SH,森林包装,2021-04-19,19.13,19.33,19.01,19.21,3182663,
605500.SH,森林包装,2021-04-20,19.16,19.38,18.83,18.86,4378331,
