代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688129.SH,东来技术,2020-10-23,35,38.47,32.3,34,19723769,
688129.SH,东来技术,2020-10-26,30.6,31.25,27.58,27.78,13591179,
688129.SH,东来技术,2020-10-27,27.22,28.89,27.01,28.06,9794245,
688129.SH,东来技术,2020-10-28,27.7,27.92,26.08,26.26,8535623,
688129.SH,东来技术,2020-10-29,25.6,26.47,25.06,25.53,6030887,
688129.SH,东来技术,2020-10-30,25.36,26.27,24.8,24.8,4560112,
688129.SH,东来技术,2020-11-02,24.98,26.19,24.66,26.07,5478236,
688129.SH,东来技术,2020-11-03,25.8,26.57,25.56,25.83,4602015,
688129.SH,东来技术,2020-11-04,25.9,26.69,25.45,26.32,5294201,
688129.SH,东来技术,2020-11-05,26.25,26.95,26.1,26.59,4457368,
688129.SH,东来技术,2020-11-06,26.48,26.74,25.31,25.56,4164249,
688129.SH,东来技术,2020-11-09,25.5,26.83,25.5,26.56,4468271,
688129.SH,东来技术,2020-11-10,26.54,28.49,26.16,27.5,6680693,
688129.SH,东来技术,2020-11-11,27.25,27.9,26.74,26.82,3814034,
688129.SH,东来技术,2020-11-12,26.92,27.25,25.22,25.26,4238479,
688129.SH,东来技术,2020-11-13,25.38,26.48,25.25,26.19,3356186,
688129.SH,东来技术,2020-11-16,26.12,26.6,25.66,25.95,2910189,
688129.SH,东来技术,2020-11-17,26.12,28.18,26.05,27.87,7399418,
688129.SH,东来技术,2020-11-18,27.8,33.44,27.8,31.96,15110171,
688129.SH,东来技术,2020-11-19,31.08,31.49,29.03,29.67,9188677,
688129.SH,东来技术,2020-11-20,29.99,30.67,28.45,29.52,5924085,
688129.SH,东来技术,2020-11-23,29.6,31.09,29.12,29.13,5950663,
688129.SH,东来技术,2020-11-24,28.71,29.19,27.77,28.48,4417033,
688129.SH,东来技术,2020-11-25,28.31,30.77,27.93,29.27,6046898,
688129.SH,东来技术,2020-11-26,29.11,30.3,28.43,28.59,3802372,
688129.SH,东来技术,2020-11-27,28.46,28.78,26.86,26.97,3624113,
688129.SH,东来技术,2020-11-30,27.19,27.79,27,27.03,1772826,
688129.SH,东来技术,2020-12-01,27.26,27.74,27.09,27.28,2163604,
688129.SH,东来技术,2020-12-02,27.33,27.44,26.6,26.7,2588707,
688129.SH,东来技术,2020-12-03,26.64,26.88,26.15,26.32,1527740,
688129.SH,东来技术,2020-12-04,26.35,26.8,26.18,26.8,1713726,
688129.SH,东来技术,2020-12-07,26.65,27.15,26.65,26.89,1643869,
688129.SH,东来技术,2020-12-08,26.99,27.04,26.3,26.31,1367887,
