代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688468.SH,科美诊断,2021-04-09,20,31.77,18.51,24.94,26591938,
688468.SH,科美诊断,2021-04-12,20.2,20.99,18.27,18.4,17267801,
688468.SH,科美诊断,2021-04-13,18.02,19.37,17.88,17.98,7610112,
688468.SH,科美诊断,2021-04-14,18.26,18.65,17.68,17.8,5452048,
688468.SH,科美诊断,2021-04-15,17.76,19.68,16.9,18.23,9402773,
688468.SH,科美诊断,2021-04-16,17.96,21.88,17.7,21.88,11409136,
688468.SH,科美诊断,2021-04-19,22.88,26.26,21.5,26.26,20525625,
688468.SH,科美诊断,2021-04-20,26.07,26.07,21.9,22.08,16440299,
688468.SH,科美诊断,2021-04-21,21.71,23.3,20.56,21.59,12516304,
688468.SH,科美诊断,2021-04-22,21.25,21.85,20.67,21.15,7636907,
688468.SH,科美诊断,2021-04-23,20.95,24.35,20.95,23.32,14447292,
688468.SH,科美诊断,2021-04-26,23.45,25.56,22.3,24.13,14345140,
688468.SH,科美诊断,2021-04-27,23.78,28.5,22.8,27.08,14853986,
688468.SH,科美诊断,2021-04-28,26,30.8,25.51,26.6,16192381,
688468.SH,科美诊断,2021-04-29,26.96,28.28,25.28,25.9,11164037,
688468.SH,科美诊断,2021-04-30,25.61,27.5,24.6,27.2,10697142,
688468.SH,科美诊断,2021-05-06,27.21,27.21,24.9,25.08,9125570,
688468.SH,科美诊断,2021-05-07,24.87,25.56,22.12,22.54,6981163,
688468.SH,科美诊断,2021-05-10,22.53,23.76,22.53,23.29,4847339,
688468.SH,科美诊断,2021-05-11,23.07,23.79,21.72,21.95,5551606,
688468.SH,科美诊断,2021-05-12,21.88,23.28,21.66,23.14,5295156,
688468.SH,科美诊断,2021-05-13,23,24.07,22.18,22.3,5242693,
688468.SH,科美诊断,2021-05-14,22.52,23.98,22.4,23.2,5745086,
688468.SH,科美诊断,2021-05-17,23.5,26.98,23.3,26.12,9623753,
688468.SH,科美诊断,2021-05-18,25.5,26.39,25.01,25.65,6781657,
688468.SH,科美诊断,2021-05-19,25.6,27.34,25.57,26.68,8671947,
688468.SH,科美诊断,2021-05-20,26.22,27.5,25.27,26.58,7511421,
688468.SH,科美诊断,2021-05-21,26.38,26.4,24.57,24.76,6600563,
688468.SH,科美诊断,2021-05-24,25.17,25.4,23.88,25.18,4466708,
688468.SH,科美诊断,2021-05-25,24.9,26.88,24.9,26.13,6710713,
688468.SH,科美诊断,2021-05-26,26.2,26.62,25.31,26.62,5998765,
688468.SH,科美诊断,2021-05-27,26.45,28.1,26.01,27.8,8387048,
688468.SH,科美诊断,2021-05-28,27.68,29.3,26.62,26.9,7472850,
688468.SH,科美诊断,2021-05-31,26.67,29.8,26.65,29.8,9750693,
688468.SH,科美诊断,2021-06-01,30.4,30.4,28.52,29.1,7916623,
688468.SH,科美诊断,2021-06-02,28.75,29.69,28,28.15,6675079,
688468.SH,科美诊断,2021-06-03,27.95,28.87,27.11,27.31,5076549,
688468.SH,科美诊断,2021-06-04,26.98,28.13,26.56,27.25,4125543,
688468.SH,科美诊断,2021-06-07,27.15,27.43,26.31,26.66,3924488,
688468.SH,科美诊断,2021-06-08,26.5,27.57,26.25,26.95,4344269,
