代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300404.SZ,博济医药,2015-04-24,16.98,18.53,16.98,18.53,14200,
300404.SZ,博济医药,2015-04-27,20.38,20.38,20.38,20.38,7000,
300404.SZ,博济医药,2015-04-28,22.42,22.42,22.42,22.42,4300,
300404.SZ,博济医药,2015-04-29,24.66,24.66,24.66,24.66,2001,
300404.SZ,博济医药,2015-04-30,27.13,27.13,27.13,27.13,3000,
300404.SZ,博济医药,2015-05-04,29.84,29.84,29.84,29.84,5600,
300404.SZ,博济医药,2015-05-05,32.82,32.82,32.82,32.82,19895,
300404.SZ,博济医药,2015-05-06,36.1,36.1,36.1,36.1,20494,
300404.SZ,博济医药,2015-05-07,39.71,39.71,39.71,39.71,91429,
300404.SZ,博济医药,2015-05-08,43.68,43.68,43.68,43.68,35360,
300404.SZ,博济医药,2015-05-11,48.05,48.05,48.05,48.05,15139,
300404.SZ,博济医药,2015-05-12,52.86,52.86,52.86,52.86,15140,
300404.SZ,博济医药,2015-05-13,58.15,58.15,58.15,58.15,24130,
300404.SZ,博济医药,2015-05-14,63.97,63.97,63.97,63.97,14130,
300404.SZ,博济医药,2015-05-15,70.37,70.37,70.37,70.37,39892,
300404.SZ,博济医药,2015-05-18,77.41,77.41,77.41,77.41,18545,
300404.SZ,博济医药,2015-05-19,85.15,85.15,85.15,85.15,17201,
300404.SZ,博济医药,2015-05-20,93.67,93.67,93.67,93.67,19115,
300404.SZ,博济医药,2015-05-21,103.04,103.04,103.04,103.04,18715,
300404.SZ,博济医药,2015-05-22,113.34,113.34,113.34,113.34,36015,
300404.SZ,博济医药,2015-05-25,124.67,124.67,124.67,124.67,130724,
300404.SZ,博济医药,2015-05-26,137.14,137.14,137.14,137.14,38907,
300404.SZ,博济医药,2015-05-27,150.85,150.85,150.85,150.85,35568,
300404.SZ,博济医药,2015-05-28,165.94,165.94,165.94,165.94,648087,
300404.SZ,博济医药,2015-05-29,182.53,182.53,150.96,182.53,7531757,
300404.SZ,博济医药,2015-06-01,200.78,200.78,186.15,200.78,8100486,
300404.SZ,博济医药,2015-06-02,189,193,180.7,180.7,5320060,
300404.SZ,博济医药,2015-06-03,171.88,181.7,164,177.5,4035380,
300404.SZ,博济医药,2015-06-04,171,173.02,159.75,160,2276841,
300404.SZ,博济医药,2015-06-05,166,170.6,158.38,166,3099326,
300404.SZ,博济医药,2015-06-08,162,165,149.4,149.4,2584201,
300404.SZ,博济医药,2015-06-09,142.1,147.42,137.48,143,2368842,
300404.SZ,博济医药,2015-06-10,140.2,157.3,140.2,155.97,2712762,
300404.SZ,博济医药,2015-06-11,150.13,159.99,150.11,157.29,1853099,
300404.SZ,博济医药,2015-06-12,159.59,162.96,148,149.09,2093132,
300404.SZ,博济医药,2015-06-15,145.5,147.01,134.18,134.18,2535841,
300404.SZ,博济医药,2015-06-16,128.16,141.77,123.8,134.8,2353682,
300404.SZ,博济医药,2015-06-17,133,137.98,128.88,137.38,1218073,
300404.SZ,博济医药,2015-06-18,134,144.01,132.08,133,1351453,
300404.SZ,博济医药,2015-06-19,127.5,138.01,122.28,123.6,1063277,
300404.SZ,博济医药,2015-06-23,126.46,135.96,120.13,135.96,1347235,
300404.SZ,博济医药,2015-06-24,136.5,147.28,136,138.99,1890857,
300404.SZ,博济医药,2015-06-25,139.55,139.55,125.09,126,1355156,
300404.SZ,博济医药,2015-06-26,120.5,121.8,113.4,113.4,1396401,
300404.SZ,博济医药,2015-06-29,115.26,115.26,102.06,102.06,1783187,
300404.SZ,博济医药,2015-06-30,96.03,105.35,91.85,103.79,1460732,
300404.SZ,博济医药,2015-07-01,99.68,108.4,93.41,93.41,1673844,
300404.SZ,博济医药,2015-07-02,88.08,92.97,84.07,84.07,1099439,
300404.SZ,博济医药,2015-07-03,77,81,75.66,75.66,1339005,
300404.SZ,博济医药,2015-07-06,80,82,68.09,68.09,1637239,
300404.SZ,博济医药,2015-07-07,62.04,62.04,61.28,61.28,412700,
300404.SZ,博济医药,2015-07-08,61.28,61.28,61.28,61.28,0,
300404.SZ,博济医药,2015-07-09,61.28,61.28,61.28,61.28,0,
300404.SZ,博济医药,2015-07-10,61.28,61.28,61.28,61.28,0,
300404.SZ,博济医药,2015-07-13,61.28,61.28,61.28,61.28,0,
300404.SZ,博济医药,2015-07-14,67.41,67.41,67.41,67.41,25700,
300404.SZ,博济医药,2015-07-15,74.15,74.15,69.7,71.8,3347992,
300404.SZ,博济医药,2015-07-16,71.8,76.32,64.62,72.1,2956886,
300404.SZ,博济医药,2015-07-17,72.69,79.31,72.68,79.31,2158392,
