代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600115.SH,中国东航,2015-01-05,7.0345,7.5437,7.0345,7.4365,211932522,
600115.SH,中国东航,2015-01-06,7.9323,8.0127,7.4767,7.5839,197966374,
600115.SH,中国东航,2015-01-07,7.7447,7.9055,7.5705,7.6911,150367991,
600115.SH,中国东航,2015-01-08,7.5705,7.5839,7.2757,7.3561,91377636,
600115.SH,中国东航,2015-01-09,7.2757,7.7983,7.2355,7.4901,140856714,
600115.SH,中国东航,2015-01-12,7.5035,7.6509,7.2355,7.6375,91247654,
600115.SH,中国东航,2015-01-13,7.7849,7.8921,7.5303,7.5839,124238614,
600115.SH,中国东航,2015-01-14,7.5169,7.5169,7.1685,7.3025,79688482,
600115.SH,中国东航,2015-01-15,7.1283,7.4231,6.9274,7.3695,103504832,
600115.SH,中国东航,2015-01-16,7.3427,7.3561,7.2087,7.2221,77210244,
600115.SH,中国东航,2015-01-19,6.8202,6.9675,6.4986,6.4986,123566006,
600115.SH,中国东航,2015-01-20,6.5522,6.7666,6.5522,6.7532,75060461,
600115.SH,中国东航,2015-01-21,6.9006,7.0211,6.8202,6.9809,74224927,
600115.SH,中国东航,2015-01-22,6.9809,7.1551,6.847,7.0345,72999394,
600115.SH,中国东航,2015-01-23,7.0345,7.2087,6.9675,7.0881,80426290,
600115.SH,中国东航,2015-01-26,7.2087,7.4633,7.0345,7.4499,115565696,
600115.SH,中国东航,2015-01-27,7.3695,7.4097,7.1149,7.2891,91431339,
600115.SH,中国东航,2015-01-28,7.1551,7.2087,6.914,7.1015,66721063,
600115.SH,中国东航,2015-01-29,6.9809,7.2087,6.9274,7.0747,49415064,
600115.SH,中国东航,2015-01-30,7.0747,7.1551,6.8738,6.8872,49588304,
600115.SH,中国东航,2015-02-02,6.8336,7.0345,6.7264,6.847,66656571,
600115.SH,中国东航,2015-02-03,6.914,6.9407,6.6594,6.8202,78468581,
600115.SH,中国东航,2015-02-04,6.7666,6.78,6.5924,6.6192,75254432,
600115.SH,中国东航,2015-02-05,6.7666,6.8336,6.5924,6.6192,76893372,
600115.SH,中国东航,2015-02-06,6.5656,6.579,6.11,6.2038,76328831,
600115.SH,中国东航,2015-02-09,6.1636,6.4182,6.11,6.2976,42858689,
600115.SH,中国东航,2015-02-10,6.2976,6.6058,6.2574,6.5656,46188099,
600115.SH,中国东航,2015-02-11,6.579,6.6996,6.4986,6.646,32911462,
600115.SH,中国东航,2015-02-12,6.6326,6.78,6.4718,6.6728,44842333,
600115.SH,中国东航,2015-02-13,6.6326,6.7264,6.5924,6.6192,39095062,
600115.SH,中国东航,2015-02-16,6.5924,6.7666,6.5522,6.6996,48308136,
600115.SH,中国东航,2015-02-17,6.6996,7.3695,6.6728,7.3695,216934958,
600115.SH,中国东航,2015-02-25,7.3561,7.4365,7.1819,7.2355,139732967,
600115.SH,中国东航,2015-02-26,7.2087,7.2355,6.9943,7.2087,91569149,
600115.SH,中国东航,2015-02-27,7.2757,7.3963,7.2221,7.3293,115489232,
600115.SH,中国东航,2015-03-02,7.3293,7.3561,7.1685,7.3025,57874492,
600115.SH,中国东航,2015-03-03,7.3025,7.3025,6.9943,7.0211,76952483,
600115.SH,中国东航,2015-03-04,6.9809,7.0613,6.9541,7.0211,42939617,
600115.SH,中国东航,2015-03-05,6.9675,6.9809,6.7666,6.8872,56038473,
600115.SH,中国东航,2015-03-06,6.8738,7.2221,6.8202,7.0211,69658353,
600115.SH,中国东航,2015-03-09,6.9943,7.1417,6.8604,7.1149,47132312,
600115.SH,中国东航,2015-03-10,7.0747,7.4097,7.0479,7.3159,118829866,
