代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301201.SZ,诚达药业,2022-01-20,77.77,188,76.69,128.55,17343253,
301201.SZ,诚达药业,2022-01-21,115,122,96.82,99.5,12698444,
301201.SZ,诚达药业,2022-01-24,93.9,103.66,84,84.14,9827812,
301201.SZ,诚达药业,2022-01-25,83,90.3,80.35,89.3,9331233,
301201.SZ,诚达药业,2022-01-26,89.93,92.98,80,80.01,8095184,
301201.SZ,诚达药业,2022-01-27,77.09,79.9,68.88,71.93,9078007,
301201.SZ,诚达药业,2022-01-28,72.93,74.55,66,66.84,7212427,
301201.SZ,诚达药业,2022-02-07,68,70.88,66.04,70.39,6016628,
301201.SZ,诚达药业,2022-02-08,69.18,72.67,68,71.91,5723249,
301201.SZ,诚达药业,2022-02-09,70.06,72.18,67.77,71.38,5571367,
301201.SZ,诚达药业,2022-02-10,70.97,72.67,66.88,67.31,5809316,
301201.SZ,诚达药业,2022-02-11,65,65.78,62.7,63.2,5187348,
301201.SZ,诚达药业,2022-02-14,68.34,75.84,68.34,75.84,5337990,
301201.SZ,诚达药业,2022-02-15,84.99,91.01,81,91.01,6640803,
301201.SZ,诚达药业,2022-02-16,99.98,109.21,97.9,109.21,10519662,
301201.SZ,诚达药业,2022-02-17,114,122.68,109,114.22,13869550,
301201.SZ,诚达药业,2022-02-18,109,118.45,109,117.5,12112445,
301201.SZ,诚达药业,2022-02-21,107,109.99,98.01,107.1,12713555,
301201.SZ,诚达药业,2022-02-22,103,109.22,98.8,105.7,10003942,
301201.SZ,诚达药业,2022-02-23,105.69,113.3,100.16,102,10912049,
301201.SZ,诚达药业,2022-02-24,95,96.79,85.66,87.45,10623010,
301201.SZ,诚达药业,2022-02-25,90,104.94,90,104.94,10457656,
301201.SZ,诚达药业,2022-02-28,111.34,113.99,101,105.54,12015881,
301201.SZ,诚达药业,2022-03-01,102.07,121.87,102.06,116.12,13344435,
301201.SZ,诚达药业,2022-03-02,114.14,115,104.7,111.64,10431091,
301201.SZ,诚达药业,2022-03-03,109.5,133.97,109.5,133.97,10103242,
301201.SZ,诚达药业,2022-03-04,140.05,155,122,122.31,14474673,
301201.SZ,诚达药业,2022-03-07,121.82,138,121.82,130.19,10649219,
301201.SZ,诚达药业,2022-03-08,125,137.8,110.89,126.5,10513389,
301201.SZ,诚达药业,2022-03-09,123,149.83,122,143.22,11630974,
301201.SZ,诚达药业,2022-03-10,149,154.88,137.58,141,11593977,
301201.SZ,诚达药业,2022-03-11,136.85,146.9,135.12,137.21,9490047,
301201.SZ,诚达药业,2022-03-14,139.42,146.88,135.09,142.66,9684879,
301201.SZ,诚达药业,2022-03-15,140.26,143.58,132.04,133.02,7398494,
301201.SZ,诚达药业,2022-03-16,135,135.08,111.11,120.02,8962008,
301201.SZ,诚达药业,2022-03-17,116.99,129.31,114.52,118.97,8518100,
301201.SZ,诚达药业,2022-03-18,115,118.94,110.8,114.2,6568842,
301201.SZ,诚达药业,2022-03-21,115.8,137.04,115.5,131.08,11373712,
301201.SZ,诚达药业,2022-03-22,126.42,126.42,118.23,120.87,8428824,
301201.SZ,诚达药业,2022-03-23,121.01,128.17,117.05,123.16,7377682,
301201.SZ,诚达药业,2022-03-24,119,125.69,118,120,6116180,
301201.SZ,诚达药业,2022-03-25,118,125,112.2,115.34,7116201,
301201.SZ,诚达药业,2022-03-28,112,116.45,104.98,106.74,6399261,
301201.SZ,诚达药业,2022-03-29,105,107.88,99.82,101.99,6062475,
301201.SZ,诚达药业,2022-03-30,102.06,103.8,96.26,101.79,4308599,
301201.SZ,诚达药业,2022-03-31,100.05,103.69,96.9,96.91,5412396,
301201.SZ,诚达药业,2022-04-01,95.31,97,92.5,93.26,4644685,
301201.SZ,诚达药业,2022-04-06,97.22,98,91.39,93.72,4058186,
301201.SZ,诚达药业,2022-04-07,93.75,94.58,87.96,88.32,3546213,
301201.SZ,诚达药业,2022-04-08,90,90.48,84.02,85.25,3153858,
301201.SZ,诚达药业,2022-04-11,84.27,88,83.18,84.24,3169935,
301201.SZ,诚达药业,2022-04-12,84.5,85.78,79.61,81.4,3323462,
301201.SZ,诚达药业,2022-04-13,81.73,97.5,77.33,93.1,8408642,
301201.SZ,诚达药业,2022-04-14,88.88,94.27,86.86,89.88,5992073,
301201.SZ,诚达药业,2022-04-15,89.06,97.8,88.51,91.9,6989285,
301201.SZ,诚达药业,2022-04-18,90.5,96.1,88.58,91.35,4921721,
301201.SZ,诚达药业,2022-04-19,88.83,90.43,83.09,83.92,5546329,
301201.SZ,诚达药业,2022-04-20,84.25,84.87,79.2,80.28,3573429,
301201.SZ,诚达药业,2022-04-21,79.01,81.8,76.4,76.4,2896170,
301201.SZ,诚达药业,2022-04-22,74.02,76.4,72.01,72.81,3078268,
301201.SZ,诚达药业,2022-04-25,71.3,75.17,69.8,70.42,3400498,
301201.SZ,诚达药业,2022-04-26,70.51,71.89,66.5,66.55,3070353,
301201.SZ,诚达药业,2022-04-27,66.01,71.86,65,71.25,4677600,
301201.SZ,诚达药业,2022-04-28,70.1,70.94,66.58,66.6,3452379,
301201.SZ,诚达药业,2022-04-29,68.96,73.15,67.02,70.97,4340040,
301201.SZ,诚达药业,2022-05-05,70.9,74.28,69.98,73.29,3808010,
301201.SZ,诚达药业,2022-05-06,72.31,84.17,72.01,77.37,6822599,
301201.SZ,诚达药业,2022-05-09,79,79.69,75.33,76.7,4975498,
301201.SZ,诚达药业,2022-05-10,74.15,77.33,73.88,76.4,3467322,
301201.SZ,诚达药业,2022-05-11,76.58,83.64,75.86,78.7,6243221,
301201.SZ,诚达药业,2022-05-12,76.79,79.7,75.32,78.69,4247205,
301201.SZ,诚达药业,2022-05-13,78.67,82.58,77.9,78.75,3879494,
301201.SZ,诚达药业,2022-05-16,78,80.68,74.5,74.93,3854972,
301201.SZ,诚达药业,2022-05-17,75.56,75.79,70.7,72.73,3184181,
301201.SZ,诚达药业,2022-05-18,73.3,73.69,71.61,72.3,1698392,
301201.SZ,诚达药业,2022-05-19,71.6,73.5,70.51,73.49,2244945,
301201.SZ,诚达药业,2022-05-20,73.98,75.45,71.13,71.9,2647968,
301201.SZ,诚达药业,2022-05-23,72.1,78.25,72.1,77.06,5399289,
301201.SZ,诚达药业,2022-05-24,78,78,70,70.11,4221758,
301201.SZ,诚达药业,2022-05-25,70.11,74.36,68,72.08,3095658,
301201.SZ,诚达药业,2022-05-26,71.14,71.9,68.78,70.07,2124234,
301201.SZ,诚达药业,2022-05-27,70.2814,72.868,69.8083,70.3418,2110280,
301201.SZ,诚达药业,2022-05-30,70.3418,71.4489,68.4396,69.1944,1986808,
301201.SZ,诚达药业,2022-05-31,69.2447,69.9492,66.2253,69.748,2081669,
301201.SZ,诚达药业,2022-06-01,69.295,70.3921,67.3828,67.7048,1856329,
301201.SZ,诚达药业,2022-06-02,68.037,68.6308,66.8695,68.1678,1565439,
301201.SZ,诚达药业,2022-06-06,68.2181,71.2174,68.1175,70.8651,2627581,
301201.SZ,诚达药业,2022-06-07,71.0564,76.6926,70.3317,75.7062,5181338,
301201.SZ,诚达药业,2022-06-08,74.9816,74.9816,71.63,72.2943,3540039,
301201.SZ,诚达药业,2022-06-09,71.5596,72.405,68.4496,68.8119,2489921,
301201.SZ,诚达药业,2022-06-10,68.2584,70.3518,68.2383,69.4259,1579378,
301201.SZ,诚达药业,2022-06-13,68.9025,70.1103,67.9363,69.1541,1576903,
301201.SZ,诚达药业,2022-06-14,69.1944,69.9593,66.96,68.0873,1753824,
301201.SZ,诚达药业,2022-06-15,67.6444,68.9428,67.4331,67.5438,1707651,
301201.SZ,诚达药业,2022-06-16,67.7854,69.5467,67.2318,68.3389,1812158,
301201.SZ,诚达药业,2022-06-17,68.2383,69.748,67.4331,69.7379,2308123,
301201.SZ,诚达药业,2022-06-20,69.7781,71.4489,69.1038,71.006,2309771,
301201.SZ,诚达药业,2022-06-21,70.9557,71.3583,68.5301,69.3152,2052147,
301201.SZ,诚达药业,2022-06-22,68.7918,70.3116,68.4496,68.8421,1808072,
301201.SZ,诚达药业,2022-06-23,69.2649,69.436,67.5438,69.3252,1681869,
301201.SZ,诚达药业,2022-06-24,69.4762,72.1333,68.6308,70.9155,2944511,
301201.SZ,诚达药业,2022-06-27,71.1369,74.3475,70.8148,71.2275,2426894,
301201.SZ,诚达药业,2022-06-28,71.157,73.5725,69.748,72.6466,2981048,
301201.SZ,诚达药业,2022-06-29,72.2641,73.7235,70.9557,70.9758,2565744,
301201.SZ,诚达药业,2022-06-30,70.4726,75.1627,70.4525,73.6732,3960427,
301201.SZ,诚达药业,2022-07-01,73.9751,74.3676,71.7609,71.9924,2335345,
301201.SZ,诚达药业,2022-07-04,72.4352,75.0118,72.4352,74.4783,3001334,
301201.SZ,诚达药业,2022-07-05,73.9751,81.5035,72.4755,78.2727,5042076,
301201.SZ,诚达药业,2022-07-06,78.2828,81.4028,77.5078,78.2626,4387528,
301201.SZ,诚达药业,2022-07-07,77.4977,78.1821,74.1563,74.9816,3218832,
301201.SZ,诚达药业,2022-07-08,74.2066,75.6861,74.2066,74.4582,1980625,
301201.SZ,诚达药业,2022-07-11,73.9248,76.9442,73.5625,76.0484,2679636,
301201.SZ,诚达药业,2022-07-12,76.3906,76.4309,71.6602,72.0125,2295344,
301201.SZ,诚达药业,2022-07-13,71.7911,72.4151,70.6538,71.318,1475043,
301201.SZ,诚达药业,2022-07-14,70.9557,74.1261,70.9155,71.4891,1708516,
