代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688271.SH,联影医疗,2022-08-22,170.11,192.48,170.11,181.22,28709097,
688271.SH,联影医疗,2022-08-23,183,186,172.6,182,10083709,
688271.SH,联影医疗,2022-08-24,183.3,184.5,174.24,176,6318546,
688271.SH,联影医疗,2022-08-25,177.9,178.98,164.01,172.59,6960698,
688271.SH,联影医疗,2022-08-26,168.01,178.5,165,169.5,5311867,
688271.SH,联影医疗,2022-08-29,166.66,174.5,166.2,173.9,3454472,
688271.SH,联影医疗,2022-08-30,172.05,178.03,170.6,177,3534865,
688271.SH,联影医疗,2022-08-31,176.45,178,168.51,172,2986030,
688271.SH,联影医疗,2022-09-01,171.01,171.49,162.5,162.5,4675153,
688271.SH,联影医疗,2022-09-02,162,169.95,162,167.2,3210110,
688271.SH,联影医疗,2022-09-05,171.37,175.7,163,163,3467294,
688271.SH,联影医疗,2022-09-06,161.5,162.1,155,159,4314756,
688271.SH,联影医疗,2022-09-07,157.3,163.39,157.3,159.4,2858251,
688271.SH,联影医疗,2022-09-08,159.83,161.5,156.11,157,1505945,
688271.SH,联影医疗,2022-09-09,158,173.05,158,172,4080671,
688271.SH,联影医疗,2022-09-13,170.3,173.2,164.68,165,2419196,
688271.SH,联影医疗,2022-09-14,163.5,176.68,163.11,174.18,2640578,
688271.SH,联影医疗,2022-09-15,175.01,175.73,166.68,168.74,1891386,
688271.SH,联影医疗,2022-09-16,169,174.36,167.02,172,1969877,
688271.SH,联影医疗,2022-09-19,172,173,163.99,165.3,1248467,
688271.SH,联影医疗,2022-09-20,165.34,168.66,163.54,165.92,894114,
688271.SH,联影医疗,2022-09-21,164.47,168.88,162,166.96,1213012,
688271.SH,联影医疗,2022-09-22,166.2,166.94,163.5,165.51,597806,
688271.SH,联影医疗,2022-09-23,166,170.8,158.5,158.88,1297836,
688271.SH,联影医疗,2022-09-26,155.3,164,155.3,160.03,1201028,
688271.SH,联影医疗,2022-09-27,163.62,183,158.02,180,3553044,
688271.SH,联影医疗,2022-09-28,179.64,183.88,172,175,3465649,
688271.SH,联影医疗,2022-09-29,176,188.5,173.55,184.33,3221813,
688271.SH,联影医疗,2022-09-30,184.98,189.89,180.5,181.6,2413241,
688271.SH,联影医疗,2022-10-10,188,199.4,181.6,187.2,3258949,
688271.SH,联影医疗,2022-10-11,188.84,191.48,180.2,183.97,2303374,
688271.SH,联影医疗,2022-10-12,181.98,182,175.4,181.7,1639342,
688271.SH,联影医疗,2022-10-13,179.79,197.28,179.39,192.5,3282242,
688271.SH,联影医疗,2022-10-14,192.5,218,191.1,214.88,4947629,
688271.SH,联影医疗,2022-10-17,214.88,214.88,198.22,204.95,8357059,
688271.SH,联影医疗,2022-10-18,200,202.85,192.03,200.49,5859272,
688271.SH,联影医疗,2022-10-19,197.7,202.98,194.01,200.99,3596291,
688271.SH,联影医疗,2022-10-20,198.01,208.77,195,198.68,3351857,
688271.SH,联影医疗,2022-10-21,198.39,200.47,192.94,198.35,2656860,
688271.SH,联影医疗,2022-10-24,197.26,207.73,195.65,202.15,3589562,
688271.SH,联影医疗,2022-10-25,201.1,206.68,194.15,195.7,3240187,
688271.SH,联影医疗,2022-10-26,198.38,206.59,196.14,200.05,3085862,
688271.SH,联影医疗,2022-10-27,201.27,202.99,195.5,196.08,2173194,
688271.SH,联影医疗,2022-10-28,195.69,200.5,188.8,191,2551125,
688271.SH,联影医疗,2022-10-31,191.39,215,191.01,210.5,4661974,
688271.SH,联影医疗,2022-11-01,209.47,217,203,209,2644817,
688271.SH,联影医疗,2022-11-02,207,217.86,206.3,209.55,1985276,
688271.SH,联影医疗,2022-11-03,208,213,205.5,210.39,1321484,
688271.SH,联影医疗,2022-11-04,211,211.88,205.66,207.71,1469812,
688271.SH,联影医疗,2022-11-07,209,209.65,198.81,202.17,2712619,
688271.SH,联影医疗,2022-11-08,201.69,202.14,195,200,1973054,
688271.SH,联影医疗,2022-11-09,200.01,203.45,196.68,199.05,1277626,
688271.SH,联影医疗,2022-11-10,199,201.47,194,194.8,1584374,
688271.SH,联影医疗,2022-11-11,200,204.6,196.28,199,2323072,
