代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603215.SH,比依股份,2022-02-18,15,18,15,18,1193488,
603215.SH,比依股份,2022-02-21,19.8,19.8,19.8,19.8,324609,
603215.SH,比依股份,2022-02-22,21.78,21.78,21.78,21.78,6422720,
603215.SH,比依股份,2022-02-23,23.96,23.96,23.48,23.96,7171427,
603215.SH,比依股份,2022-02-24,26.36,26.36,22.42,26.36,35919404,
603215.SH,比依股份,2022-02-25,28,29,28,29,9463681,
603215.SH,比依股份,2022-02-28,26.1,29.19,26.1,26.1,27582190,
603215.SH,比依股份,2022-03-01,24.05,24.98,23.49,23.49,21893432,
603215.SH,比依股份,2022-03-02,22.53,23.38,22.2,23.04,17266018,
603215.SH,比依股份,2022-03-03,22.81,24.2,22.6,23.69,19654024,
603215.SH,比依股份,2022-03-04,23,25.11,21.32,23.55,23493509,
603215.SH,比依股份,2022-03-07,22.61,24.79,21.87,23.62,21193706,
603215.SH,比依股份,2022-03-08,22.62,24.54,22.21,23.2,19776346,
603215.SH,比依股份,2022-03-09,23,23,21.4,21.46,14056006,
603215.SH,比依股份,2022-03-10,21.09,21.66,20.15,20.34,14215223,
603215.SH,比依股份,2022-03-11,19.55,20.23,18.91,19.7,12641383,
603215.SH,比依股份,2022-03-14,19.4,19.66,18.29,18.3,9094106,
603215.SH,比依股份,2022-03-15,17.99,18.24,17.11,17.13,9258479,
603215.SH,比依股份,2022-03-16,17.38,17.88,16.61,17.7,10214234,
603215.SH,比依股份,2022-03-17,17.96,18.24,17.51,17.52,10578510,
603215.SH,比依股份,2022-03-18,17.38,19.1,17.3,18.43,13087284,
603215.SH,比依股份,2022-03-21,18.18,20.27,18.18,20.27,11256668,
603215.SH,比依股份,2022-03-22,20.3,21.36,19.01,19.72,19914253,
603215.SH,比依股份,2022-03-23,19.19,19.49,18.61,18.64,11319498,
603215.SH,比依股份,2022-03-24,18.42,20.5,18.25,20.5,14176193,
603215.SH,比依股份,2022-03-25,22.55,22.55,20.52,21.09,26410036,
603215.SH,比依股份,2022-03-28,20.02,20.2,18.98,18.98,18141197,
603215.SH,比依股份,2022-03-29,18.63,19.44,17.9,17.99,13327818,
603215.SH,比依股份,2022-03-30,18.34,18.55,17.75,18.38,9623602,
603215.SH,比依股份,2022-03-31,18.16,18.82,17.92,18.45,10848468,
603215.SH,比依股份,2022-04-01,18.18,18.29,17.5,17.52,8850404,
603215.SH,比依股份,2022-04-06,17.21,17.81,17.21,17.53,6473651,
603215.SH,比依股份,2022-04-07,17.43,17.5,16.8,16.89,6348026,
603215.SH,比依股份,2022-04-08,16.98,17,16.14,16.22,5963636,
603215.SH,比依股份,2022-04-11,16.11,16.47,15.45,15.69,5219054,
603215.SH,比依股份,2022-04-12,15.66,15.91,15.3,15.87,4520987,
603215.SH,比依股份,2022-04-13,15.7,16.94,15.39,16.5,9838925,
603215.SH,比依股份,2022-04-14,16.4,16.75,16.25,16.51,6988518,
603215.SH,比依股份,2022-04-15,16.44,16.54,15.85,16.23,5501927,
603215.SH,比依股份,2022-04-18,15.99,16.66,15.75,16.47,5588946,
603215.SH,比依股份,2022-04-19,16.47,17.88,16.31,17.58,12089375,
603215.SH,比依股份,2022-04-20,17.26,17.96,16.99,17.21,8987715,
603215.SH,比依股份,2022-04-21,17.04,18.34,17.04,18.21,14550048,
603215.SH,比依股份,2022-04-22,18.21,20.03,17.72,20.03,16315942,
603215.SH,比依股份,2022-04-25,20,20,18.03,18.03,17159823,
603215.SH,比依股份,2022-04-26,16.24,17.1,16.23,16.23,11066441,
603215.SH,比依股份,2022-04-27,14.61,15.4,14.61,15.11,12802128,
603215.SH,比依股份,2022-04-28,14.93,16.23,14.64,15.55,12208279,
603215.SH,比依股份,2022-04-29,15.3,17.11,15.3,17.11,11472860,
603215.SH,比依股份,2022-05-05,17.45,18.5,17,17.64,15697238,
603215.SH,比依股份,2022-05-06,16.72,18.35,16.62,17.76,12490568,
603215.SH,比依股份,2022-05-09,17.5,18.5,17.47,18.25,10844005,
603215.SH,比依股份,2022-05-10,17.88,18.78,17.68,18.07,12083397,
603215.SH,比依股份,2022-05-11,18.55,18.68,17.45,17.58,9921850,
603215.SH,比依股份,2022-05-12,17.54,19.34,17.41,19.34,7380802,
603215.SH,比依股份,2022-05-13,20.45,20.6,18.07,18.55,21428022,
603215.SH,比依股份,2022-05-16,18.41,19.35,18.27,18.82,13738964,
603215.SH,比依股份,2022-05-17,18.4,18.66,17.74,18.15,9165826,
603215.SH,比依股份,2022-05-18,17.96,19.05,17.8,18.89,11289499,
603215.SH,比依股份,2022-05-19,18,18.38,17.8,18.27,9376288,
603215.SH,比依股份,2022-05-20,18.14,19.22,18,18.91,13126821,
603215.SH,比依股份,2022-05-23,18.81,19.71,18.8,19.12,13176563,
603215.SH,比依股份,2022-05-24,20.05,20.2,18.49,19.44,18249181,
603215.SH,比依股份,2022-05-25,18.4868,18.6592,17.7465,18.2738,10641478,
603215.SH,比依股份,2022-05-26,18.1521,18.2332,17.0366,17.9087,8798751,
603215.SH,比依股份,2022-05-27,17.9087,18.6592,17.3713,18.0203,8823062,
603215.SH,比依股份,2022-05-30,17.8479,18.142,17.2597,17.4828,8316118,
603215.SH,比依股份,2022-05-31,17.5437,17.5944,16.7223,17.3003,8002751,
603215.SH,比依股份,2022-06-01,17.2496,19.0344,17.1178,19.0344,10419395,
603215.SH,比依股份,2022-06-02,19.1662,19.653,18.7606,19.2068,19128207,
603215.SH,比依股份,2022-06-06,19.1256,20.0079,19.1256,19.6834,14720019,
603215.SH,比依股份,2022-06-07,19.5617,19.7037,18.9431,19.2879,9609947,
603215.SH,比依股份,2022-06-08,19.2879,19.3386,18.4056,18.8721,7436209,
603215.SH,比依股份,2022-06-09,19.0749,19.7645,18.7301,18.8823,11386026,
603215.SH,比依股份,2022-06-10,18.5578,20.7685,18.4563,19.9673,16789683,
603215.SH,比依股份,2022-06-13,19.6225,21.1234,19.6225,20.16,15202238,
