代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688689.SH,银河微电,2021-01-27,38,39.14,31.25,32.07,21558131,
688689.SH,银河微电,2021-01-28,31.09,39.08,30.9,35.79,18331327,
688689.SH,银河微电,2021-01-29,35.5,41,32.12,36.09,17891489,
688689.SH,银河微电,2021-02-01,37.61,43.9,36.3,41.25,16150149,
688689.SH,银河微电,2021-02-02,37.5,38.55,32.22,32.45,13700135,
688689.SH,银河微电,2021-02-03,31.18,34.2,31.03,34.03,9370311,
688689.SH,银河微电,2021-02-04,32.98,34.3,31.8,32.11,7359073,
688689.SH,银河微电,2021-02-05,31.5,32.36,26.91,26.91,9326600,
688689.SH,银河微电,2021-02-08,27.23,28.47,26.26,26.26,4906870,
688689.SH,银河微电,2021-02-09,26.4,26.4,24.77,25.18,5262822,
688689.SH,银河微电,2021-02-10,25.18,26.71,25.02,25.45,4362999,
688689.SH,银河微电,2021-02-18,25.8,27.19,25.5,26.43,4251768,
688689.SH,银河微电,2021-02-19,26.24,27.45,26.05,27,3727015,
688689.SH,银河微电,2021-02-22,27.09,27.66,26.67,26.67,3862266,
688689.SH,银河微电,2021-02-23,26.36,26.48,25.33,25.42,3458319,
688689.SH,银河微电,2021-02-24,25.63,26.45,25.39,25.53,2823304,
688689.SH,银河微电,2021-02-25,25.9,26.65,25.61,26.28,3647768,
688689.SH,银河微电,2021-02-26,25.5,25.84,25.15,25.32,2791511,
688689.SH,银河微电,2021-03-01,25.55,26.49,25.45,26.4,3078947,
688689.SH,银河微电,2021-03-02,26.46,26.53,25.88,25.88,2749352,
688689.SH,银河微电,2021-03-03,25.98,26.05,25.13,25.79,2455741,
688689.SH,银河微电,2021-03-04,25.59,25.98,24.9,25,2652169,
688689.SH,银河微电,2021-03-05,24.4,25.26,24.39,25.01,1592388,
688689.SH,银河微电,2021-03-08,24.99,25.8,24.99,25.29,2364492,
688689.SH,银河微电,2021-03-09,25.28,25.28,23.33,23.46,2811816,
688689.SH,银河微电,2021-03-10,23.79,24.16,23.43,23.44,1714050,
688689.SH,银河微电,2021-03-11,23.68,24.38,23.2,23.99,2212406,
688689.SH,银河微电,2021-03-12,23.95,24.14,23.04,23.04,2179860,
688689.SH,银河微电,2021-03-15,23.14,23.2,22.08,22.71,2235638,
688689.SH,银河微电,2021-03-16,22.73,22.85,22.33,22.59,1350057,
688689.SH,银河微电,2021-03-17,22.48,23.62,22.4,23.27,1841879,
688689.SH,银河微电,2021-03-18,23.2,23.35,22.68,22.93,1389593,
688689.SH,银河微电,2021-03-19,22.55,23.54,22.5,23.32,1920170,
688689.SH,银河微电,2021-03-22,23.55,23.98,23.2,23.58,1835648,
688689.SH,银河微电,2021-03-23,23.85,24.24,23.32,23.61,2109432,
688689.SH,银河微电,2021-03-24,23.08,23.6,22.93,23.06,1370793,
688689.SH,银河微电,2021-03-25,22.87,23.43,22.87,23,1020193,
688689.SH,银河微电,2021-03-26,23.18,23.28,22.85,23.17,1144951,
688689.SH,银河微电,2021-03-29,23.29,23.66,23.01,23.04,1210227,
688689.SH,银河微电,2021-03-30,23.5,24.9,23.26,24.28,3960848,
688689.SH,银河微电,2021-03-31,23.98,24.26,23.72,24.06,1911215,
688689.SH,银河微电,2021-04-01,24.04,26.27,24.01,25.31,4008881,
688689.SH,银河微电,2021-04-02,25.4,26.96,25.4,26.84,5765336,
688689.SH,银河微电,2021-04-06,27,28.18,25.93,26.25,5400327,
688689.SH,银河微电,2021-04-07,25.66,26.38,25.38,26.26,3775777,
688689.SH,银河微电,2021-04-08,26.01,26.93,25.38,25.4,3572799,
688689.SH,银河微电,2021-04-09,25.13,27.88,25.13,27.88,5249787,
688689.SH,银河微电,2021-04-12,27.8,28.1,26.92,27.21,3655562,
688689.SH,银河微电,2021-04-13,26.99,28.95,26.81,27.68,4965033,
688689.SH,银河微电,2021-04-14,27.11,28.86,27.11,27.19,4492540,
688689.SH,银河微电,2021-04-15,27.11,27.88,26.57,27.28,3135423,
688689.SH,银河微电,2021-04-16,27.28,28.1,26.28,27.99,3903806,
688689.SH,银河微电,2021-04-19,27.87,30.23,27.87,29.97,5529466,
688689.SH,银河微电,2021-04-20,29.21,29.69,27,27.1,6447425,
688689.SH,银河微电,2021-04-21,26.54,27.46,26.51,26.52,3069737,
688689.SH,银河微电,2021-04-22,26.7,27.98,26.66,26.95,3373318,
688689.SH,银河微电,2021-04-23,27,28.65,26.8,28.2,4460640,
688689.SH,银河微电,2021-04-26,27.71,29.8,27.7,28.41,4950085,
688689.SH,银河微电,2021-04-27,28.41,28.88,27.02,28.19,3273530,
688689.SH,银河微电,2021-04-28,27.94,28.2,26.95,27.44,3467643,
688689.SH,银河微电,2021-04-29,27.45,29.1,27.45,27.91,3889352,
688689.SH,银河微电,2021-04-30,27.87,27.87,26.1,26.25,3816945,
688689.SH,银河微电,2021-05-06,26.01,26.49,25.18,25.33,2254585,
688689.SH,银河微电,2021-05-07,25.41,25.49,24.2,24.28,2499534,
688689.SH,银河微电,2021-05-10,24.2,24.61,23.75,24.06,1661108,
688689.SH,银河微电,2021-05-11,24.05,25.18,23.93,24.97,2161054,
688689.SH,银河微电,2021-05-12,24.94,25.43,24.4,25.2,1402348,
688689.SH,银河微电,2021-05-13,24.94,25.67,24.8,24.98,1369895,
688689.SH,银河微电,2021-05-14,24.5,25.38,24.5,25.26,1455655,
688689.SH,银河微电,2021-05-17,25.46,26.35,25.1,25.95,2226276,
688689.SH,银河微电,2021-05-18,25.68,26.4,25.41,25.8,1640290,
688689.SH,银河微电,2021-05-19,25.88,26.43,25.5,25.55,1503200,
688689.SH,银河微电,2021-05-20,25.73,26.08,25.29,25.71,1653256,
688689.SH,银河微电,2021-05-21,25.72,26.8,25.72,26,2453744,
688689.SH,银河微电,2021-05-24,25.8,26.06,24.87,25.52,2056650,
688689.SH,银河微电,2021-05-25,25.41,25.81,25.16,25.46,1458633,
688689.SH,银河微电,2021-05-26,25.6,26.26,25.27,25.68,1892366,
688689.SH,银河微电,2021-05-27,25.56,30.79,25.56,28.56,8281518,
688689.SH,银河微电,2021-05-28,28.14,28.14,27,27.09,5015014,
688689.SH,银河微电,2021-05-31,27.39,29.05,27.19,28.73,4697189,
688689.SH,银河微电,2021-06-01,28.47,30.79,28.29,30.28,6307779,
688689.SH,银河微电,2021-06-02,30.1691,31.8631,29.2717,30.3405,5696207,
688689.SH,银河微电,2021-06-03,29.7456,30.9455,29.2717,29.6044,3707677,
