代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688343.SH,云天励飞-U,2023-04-04,121,127,91.91,104.11,56395674,
688343.SH,云天励飞-U,2023-04-06,104,113,99,99,37652860,
688343.SH,云天励飞-U,2023-04-07,98,104.88,96.82,101,23436281,
688343.SH,云天励飞-U,2023-04-10,104.02,105.99,83.22,85.01,32896356,
688343.SH,云天励飞-U,2023-04-11,83.68,86.48,78.83,80.7,23217040,
688343.SH,云天励飞-U,2023-04-12,81.5,84.9,80.05,83.5,16816184,
688343.SH,云天励飞-U,2023-04-13,82,84.24,75.8,75.8,19854607,
688343.SH,云天励飞-U,2023-04-14,76.2,76.7,71.17,75.01,15842829,
688343.SH,云天励飞-U,2023-04-17,74,77.66,73,75.53,11524153,
688343.SH,云天励飞-U,2023-04-18,74.43,77.38,73.7,75.1,11854659,
688343.SH,云天励飞-U,2023-04-19,76,78.66,74.4,74.4,16062511,
688343.SH,云天励飞-U,2023-04-20,74.02,88,74.02,86.8,28034538,
688343.SH,云天励飞-U,2023-04-21,85.25,91.77,83.5,88.96,27074435,
688343.SH,云天励飞-U,2023-04-24,88.6,88.6,80.59,81.3,19585299,
688343.SH,云天励飞-U,2023-04-25,81.05,83.6,75,76.43,17081012,
688343.SH,云天励飞-U,2023-04-26,75.05,75.87,66.99,67.7,16841198,
688343.SH,云天励飞-U,2023-04-27,66.66,69.77,65.28,65.75,10751387,
688343.SH,云天励飞-U,2023-04-28,66.04,70.46,66,68.83,10979358,
688343.SH,云天励飞-U,2023-05-04,68.83,69.5,62.86,63.39,12548229,
688343.SH,云天励飞-U,2023-05-05,64.58,68.84,63.72,66.36,12963388,
688343.SH,云天励飞-U,2023-05-08,66.94,71,65,70.5,11294948,
688343.SH,云天励飞-U,2023-05-09,70,70.99,66.91,68.32,9337189,
688343.SH,云天励飞-U,2023-05-10,67.95,70.7,67.3,68.55,8603066,
688343.SH,云天励飞-U,2023-05-11,67.97,68.8,61.92,62.8,11662356,
688343.SH,云天励飞-U,2023-05-12,62.14,65.5,62,63.29,6135467,
688343.SH,云天励飞-U,2023-05-15,64.8,64.9,60.4,63.37,7794458,
688343.SH,云天励飞-U,2023-05-16,63.43,65.71,62.34,64.38,7190155,
688343.SH,云天励飞-U,2023-05-17,63.95,65.7,62.77,64.79,6754989,
688343.SH,云天励飞-U,2023-05-18,66.73,77.5,66.1,74.59,20430412,
688343.SH,云天励飞-U,2023-05-19,73.5,78,71.38,71.41,17430597,
688343.SH,云天励飞-U,2023-05-22,70.25,73.58,69.47,71,9486515,
688343.SH,云天励飞-U,2023-05-23,70.48,71.2,66.68,66.73,9273169,
688343.SH,云天励飞-U,2023-05-24,66.27,68.49,65.9,65.9,7670553,
688343.SH,云天励飞-U,2023-05-25,68,69.55,63.08,66.2,10845084,
688343.SH,云天励飞-U,2023-05-26,66.11,70.38,64.66,68.97,12643784,
688343.SH,云天励飞-U,2023-05-29,69,74.33,67.81,72.82,13184961,
688343.SH,云天励飞-U,2023-05-30,73.39,75.65,71.68,75.4,13447304,
688343.SH,云天励飞-U,2023-05-31,75.8,81.51,75.42,76,14539429,
688343.SH,云天励飞-U,2023-06-01,74.7,81.76,74.09,77,14701188,
688343.SH,云天励飞-U,2023-06-02,78.45,79.73,76,77.24,11237685,
688343.SH,云天励飞-U,2023-06-05,76.6,79.69,76.6,77.85,7385517,
688343.SH,云天励飞-U,2023-06-06,77.08,82.25,73.83,78.97,15251367,
688343.SH,云天励飞-U,2023-06-07,78.3,79.42,75.4,76.82,9152914,
688343.SH,云天励飞-U,2023-06-08,77.67,81.36,76.5,80.09,13047198,
688343.SH,云天励飞-U,2023-06-09,79,85.3,78.82,82.91,14043258,
688343.SH,云天励飞-U,2023-06-12,82.01,85,79.79,79.83,11766177,
688343.SH,云天励飞-U,2023-06-13,79.36,80.77,76.55,79.58,9241190,
688343.SH,云天励飞-U,2023-06-14,79.11,79.97,76.8,77.28,8108252,
688343.SH,云天励飞-U,2023-06-15,77.12,78.78,75.45,75.45,7368642,
688343.SH,云天励飞-U,2023-06-16,75.75,79.45,73.97,78.42,8937510,
688343.SH,云天励飞-U,2023-06-19,78.2,80.16,77.96,78.2,7920505,
688343.SH,云天励飞-U,2023-06-20,77.33,79.95,76.6,79.17,8694242,
688343.SH,云天励飞-U,2023-06-21,78.72,78.84,70.3,70.4,11418468,
688343.SH,云天励飞-U,2023-06-26,68,69.45,64.5,64.6,8098220,
688343.SH,云天励飞-U,2023-06-27,64.88,65.34,63.3,64.7,4658566,
688343.SH,云天励飞-U,2023-06-28,66.08,66.88,61.7,63.04,5408743,
688343.SH,云天励飞-U,2023-06-29,62.61,64.04,62.61,63,4127186,
688343.SH,云天励飞-U,2023-06-30,62.89,64.17,61.85,63.61,4347710,
688343.SH,云天励飞-U,2023-07-03,63.5,65.8,62.9,65.2,4598456,
688343.SH,云天励飞-U,2023-07-04,64.96,67.99,64.39,66.4,4794217,
688343.SH,云天励飞-U,2023-07-05,66.17,68.27,65.3,65.33,4409041,
688343.SH,云天励飞-U,2023-07-06,65,67.66,64.72,65.28,3633633,
688343.SH,云天励飞-U,2023-07-07,65.32,67.49,63,65.95,5119552,
688343.SH,云天励飞-U,2023-07-10,65.32,66.38,64.18,64.2,3067349,
688343.SH,云天励飞-U,2023-07-11,64.11,66.47,63.84,65.61,3882400,
688343.SH,云天励飞-U,2023-07-12,65.31,65.6,61.8,62.03,6030687,
688343.SH,云天励飞-U,2023-07-13,62.31,63.5,61.82,63.09,3830102,
688343.SH,云天励飞-U,2023-07-14,63.4,64.6,63,63.05,3968255,
688343.SH,云天励飞-U,2023-07-17,62.56,63.57,62.15,62.28,2667293,
688343.SH,云天励飞-U,2023-07-18,62.45,63.17,61.85,62.03,2425612,
688343.SH,云天励飞-U,2023-07-19,62.28,63.6,61.4,63.19,3144312,
688343.SH,云天励飞-U,2023-07-20,63,63.78,60.94,61.04,2765519,
688343.SH,云天励飞-U,2023-07-21,60.98,61.1,56.51,56.93,6022432,
688343.SH,云天励飞-U,2023-07-24,56.29,57.46,55.88,56.5,2673837,
688343.SH,云天励飞-U,2023-07-25,57,59.28,56.92,58.68,3609881,
688343.SH,云天励飞-U,2023-07-26,58.37,58.49,57.52,57.63,2186747,
688343.SH,云天励飞-U,2023-07-27,57.85,58.35,56.35,56.48,1931471,
688343.SH,云天励飞-U,2023-07-28,56.26,56.98,54.86,56.4,2494267,
688343.SH,云天励飞-U,2023-07-31,56.4,57.37,55.87,56.6,2535787,
688343.SH,云天励飞-U,2023-08-01,57.15,57.3,55.6,56.79,2470467,
688343.SH,云天励飞-U,2023-08-02,56.58,57.78,56.2,57.01,2192219,
688343.SH,云天励飞-U,2023-08-03,56.87,57.41,56.3,56.6,2147110,
688343.SH,云天励飞-U,2023-08-04,56.6,57.93,56.3,57,3087199,
688343.SH,云天励飞-U,2023-08-07,56.78,57.44,56,56.26,2333026,
688343.SH,云天励飞-U,2023-08-08,56.15,57.39,55,56.38,2179400,
688343.SH,云天励飞-U,2023-08-09,55.98,57,55.88,55.9,1729896,
688343.SH,云天励飞-U,2023-08-10,56.05,59.2,55.8,57.63,4566110,
688343.SH,云天励飞-U,2023-08-11,57.5,57.98,55.2,55.23,3265287,
688343.SH,云天励飞-U,2023-08-14,54.79,56.44,53.5,56.27,2797567,
688343.SH,云天励飞-U,2023-08-15,56.62,57.18,54.41,54.68,2460363,
688343.SH,云天励飞-U,2023-08-16,54.09,54.5,51.52,52.26,3683026,
688343.SH,云天励飞-U,2023-08-17,52.36,54.23,51.9,53.73,2990978,
688343.SH,云天励飞-U,2023-08-18,53.7,54.88,52.88,52.9,2624703,
688343.SH,云天励飞-U,2023-08-21,52.9,53.89,51.97,51.99,2405582,
688343.SH,云天励飞-U,2023-08-22,52.78,53.49,50.48,52.88,3693165,
688343.SH,云天励飞-U,2023-08-23,52,52,50.01,50.01,3163919,
688343.SH,云天励飞-U,2023-08-24,50.73,51.48,49.88,50.46,2395173,
688343.SH,云天励飞-U,2023-08-25,50.15,50.35,47.5,47.76,3841693,
688343.SH,云天励飞-U,2023-08-28,50.43,51.11,48.13,48.19,3970582,
688343.SH,云天励飞-U,2023-08-29,48.15,51.38,47.85,51.2,4382003,
688343.SH,云天励飞-U,2023-08-30,51.2,54.36,51.2,53.91,5576397,
688343.SH,云天励飞-U,2023-08-31,53.3,54.8,52.53,54.04,4232133,
688343.SH,云天励飞-U,2023-09-01,54.09,54.49,52.16,52.8,2999483,
688343.SH,云天励飞-U,2023-09-04,53.01,53.19,51.79,52.49,1927766,
688343.SH,云天励飞-U,2023-09-05,52.67,53.43,51.93,52.5,2056336,
688343.SH,云天励飞-U,2023-09-06,52.54,53.37,51.71,53.3,2386322,
688343.SH,云天励飞-U,2023-09-07,53.2,53.2,51.44,51.5,2664452,
688343.SH,云天励飞-U,2023-09-08,51.7,51.88,50.46,51.26,1929294,
688343.SH,云天励飞-U,2023-09-11,51.33,52.68,50.81,51.85,2326914,
688343.SH,云天励飞-U,2023-09-12,51.8,52.11,50.7,50.71,2093491,
688343.SH,云天励飞-U,2023-09-13,50.5,50.5,48.83,49.23,2021482,
688343.SH,云天励飞-U,2023-09-14,49.3,49.3,47.6,48.02,1869112,
688343.SH,云天励飞-U,2023-09-15,48.04,48.47,46.23,46.96,2459670,
688343.SH,云天励飞-U,2023-09-18,47,47.49,46.28,46.3,1774841,
688343.SH,云天励飞-U,2023-09-19,46.3,46.67,44.9,45.16,2067416,
688343.SH,云天励飞-U,2023-09-20,45,45.63,44.6,44.68,1405494,
688343.SH,云天励飞-U,2023-09-21,44.7,45.07,44.04,44.06,1412573,
688343.SH,云天励飞-U,2023-09-22,43.97,45.86,43.81,45.86,2918894,
688343.SH,云天励飞-U,2023-09-25,45.7,45.81,44.88,45.36,1863074,
688343.SH,云天励飞-U,2023-09-26,45.36,47.8,45.02,46.2,3857935,
688343.SH,云天励飞-U,2023-09-27,45.6,48.57,45.58,47.43,3865002,
688343.SH,云天励飞-U,2023-09-28,47.64,48.18,46.56,47.5,3169111,
688343.SH,云天励飞-U,2023-10-09,47.05,47.59,45.6,46.2,4053631,
688343.SH,云天励飞-U,2023-10-10,46.17,47.19,45.91,46.26,2884157,
688343.SH,云天励飞-U,2023-10-11,46.56,47.94,45.7,47.22,3529301,
688343.SH,云天励飞-U,2023-10-12,47.55,52.44,47.55,50.09,8380045,
688343.SH,云天励飞-U,2023-10-13,49.5,50.2,48.28,48.82,3737903,
688343.SH,云天励飞-U,2023-10-16,50,51.68,48.5,49.7,5608686,
