代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605136.SH,丽人丽妆,2020-09-29,17.61,17.61,17.61,17.61,344657,
605136.SH,丽人丽妆,2020-09-30,19.37,19.37,19.37,19.37,280811,
605136.SH,丽人丽妆,2020-10-09,21.31,21.31,21.31,21.31,111444,
605136.SH,丽人丽妆,2020-10-12,23.44,23.44,23.44,23.44,189105,
605136.SH,丽人丽妆,2020-10-13,25.78,25.78,25.78,25.78,252484,
605136.SH,丽人丽妆,2020-10-14,28.36,28.36,28.36,28.36,238895,
605136.SH,丽人丽妆,2020-10-15,31.2,31.2,31.2,31.2,153768,
605136.SH,丽人丽妆,2020-10-16,34.32,34.32,34.32,34.32,290942,
605136.SH,丽人丽妆,2020-10-19,37.75,37.75,37.75,37.75,226537,
605136.SH,丽人丽妆,2020-10-20,41.53,41.53,41.53,41.53,223718,
605136.SH,丽人丽妆,2020-10-21,45.68,45.68,45.68,45.68,207747,
605136.SH,丽人丽妆,2020-10-22,50.25,50.25,50.25,50.25,206768,
605136.SH,丽人丽妆,2020-10-23,55.28,55.28,50.28,51.51,29601848,
605136.SH,丽人丽妆,2020-10-26,49.01,49.01,46.36,46.36,2609124,
605136.SH,丽人丽妆,2020-10-27,45,45.1,41.8,43.06,18881782,
605136.SH,丽人丽妆,2020-10-28,42,42.62,40.88,41.25,11172118,
605136.SH,丽人丽妆,2020-10-29,40.01,41.44,39.6,41,10372020,
605136.SH,丽人丽妆,2020-10-30,41.05,41.97,39.66,40,9024541,
605136.SH,丽人丽妆,2020-11-02,40.19,40.57,36.94,38.85,9025691,
605136.SH,丽人丽妆,2020-11-03,38.6,40.95,38.3,39.88,8846750,
605136.SH,丽人丽妆,2020-11-04,39.2,39.69,38.24,39.28,6238329,
605136.SH,丽人丽妆,2020-11-05,39.99,40.8,39.42,40.12,7333804,
605136.SH,丽人丽妆,2020-11-06,40.1,40.12,37.8,37.9,7239312,
605136.SH,丽人丽妆,2020-11-09,38.16,41.69,38.15,41.69,12891557,
605136.SH,丽人丽妆,2020-11-10,41,41.3,38.88,39.14,9981926,
605136.SH,丽人丽妆,2020-11-11,38.26,38.66,35.63,35.88,9346096,
605136.SH,丽人丽妆,2020-11-12,36.19,36.6,34.58,34.96,6573592,
605136.SH,丽人丽妆,2020-11-13,35.19,35.83,34.7,35.6,4817194,
605136.SH,丽人丽妆,2020-11-16,35.7,37.77,35.6,37.65,7430964,
