代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603860.SH,中公高科,2017-08-02,22.49,22.49,22.49,22.49,16200,
603860.SH,中公高科,2017-08-03,24.74,24.74,24.74,24.74,2100,
603860.SH,中公高科,2017-08-04,27.21,27.21,27.21,27.21,12900,
603860.SH,中公高科,2017-08-07,29.93,29.93,29.93,29.93,38600,
603860.SH,中公高科,2017-08-08,32.92,32.92,32.92,32.92,140500,
603860.SH,中公高科,2017-08-09,35.11,35.78,33.55,35.24,9180713,
603860.SH,中公高科,2017-08-10,34.88,35.48,33,33.72,5906389,
603860.SH,中公高科,2017-08-11,34.44,34.44,33,33.8,4130539,
603860.SH,中公高科,2017-08-14,34.11,36.17,33.6,36.12,7754222,
603860.SH,中公高科,2017-08-15,36.5,36.79,34.86,36.28,7003836,
603860.SH,中公高科,2017-08-16,35.66,37,35.16,35.56,5564481,
603860.SH,中公高科,2017-08-17,35.22,37.29,34.6,36.3,6396131,
603860.SH,中公高科,2017-08-18,35.67,37.76,35.42,37.65,5998613,
603860.SH,中公高科,2017-08-21,37.37,39.57,37.2,38.84,5575514,
603860.SH,中公高科,2017-08-22,38.39,39.91,37.22,37.54,5320300,
603860.SH,中公高科,2017-08-23,37.13,39.39,36.61,37.89,5423359,
603860.SH,中公高科,2017-08-24,37.99,41.68,37.68,39.34,8903795,
603860.SH,中公高科,2017-08-25,39.6,43.27,39.6,43.27,6662635,
603860.SH,中公高科,2017-08-28,46.91,47.6,44.99,47.6,6612264,
603860.SH,中公高科,2017-08-29,49.1,52.36,46.1,46.46,10239124,
603860.SH,中公高科,2017-08-30,44.56,47.32,43.33,44.98,7644930,
603860.SH,中公高科,2017-08-31,44.4,46.98,44.2,46.53,6346302,
603860.SH,中公高科,2017-09-01,46.65,47.38,44.67,44.74,4932635,
603860.SH,中公高科,2017-09-04,44.21,44.21,41.44,41.9,4529884,
603860.SH,中公高科,2017-09-05,42,43.35,41.97,42.61,2958735,
603860.SH,中公高科,2017-09-06,41.8,42.3,40.8,42.2,3336633,
603860.SH,中公高科,2017-09-07,42.12,43.78,41.88,42.57,3400899,
603860.SH,中公高科,2017-09-08,42.2,43.26,41.3,42.14,2565549,
603860.SH,中公高科,2017-09-11,41.98,44.48,41.88,44.28,3305850,
603860.SH,中公高科,2017-09-12,43.94,43.94,42.36,43.17,2787850,
603860.SH,中公高科,2017-09-13,42.5,44.05,42.1,43.48,2061200,
603860.SH,中公高科,2017-09-14,43.11,44.38,43.08,43.53,2014069,
603860.SH,中公高科,2017-09-15,43.15,43.44,40.81,41.83,2040031,
603860.SH,中公高科,2017-09-18,41.02,41.29,40.18,40.79,1609100,
603860.SH,中公高科,2017-09-19,40.6,41.59,40.41,40.86,1137800,
603860.SH,中公高科,2017-09-20,40.68,41.82,40.6,41.79,1431800,
603860.SH,中公高科,2017-09-21,41.98,42.45,41.08,41.35,1314700,
603860.SH,中公高科,2017-09-22,40.8,43.24,40.54,43.15,2816800,
603860.SH,中公高科,2017-09-25,43.38,46,43.1,44.43,3620726,
603860.SH,中公高科,2017-09-26,44.42,44.42,41,43.41,2778526,
603860.SH,中公高科,2017-09-27,42.82,46.7,42.59,45.17,3405306,
603860.SH,中公高科,2017-09-28,44.14,45.14,43.29,43.87,2416306,
