代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300170.SZ,汉得信息,2015-01-05,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-06,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-07,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-08,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-09,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-12,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-13,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-14,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-15,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-16,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-19,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-20,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-21,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-22,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-23,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-26,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-27,57.1883,57.1883,57.1883,57.1883,0,
300170.SZ,汉得信息,2015-01-28,62.8984,62.8984,62.8984,62.8984,656336,
300170.SZ,汉得信息,2015-01-29,62.8984,69.171,61.4276,69.171,59672735,
300170.SZ,汉得信息,2015-01-30,69.171,71.1609,66.6187,66.6187,41928593,
300170.SZ,汉得信息,2015-02-02,67.4839,72.675,65.9698,70.339,43438972,
300170.SZ,汉得信息,2015-02-03,70.339,77.3902,69.8631,75.2272,63229252,
300170.SZ,汉得信息,2015-02-04,76.3952,82.0621,73.8862,81.1537,64081351,
300170.SZ,汉得信息,2015-02-05,79.1638,89.2864,78.5582,89.2864,70010400,
300170.SZ,汉得信息,2015-02-06,89.5892,95.7752,85.9987,88.6807,67223086,
300170.SZ,汉得信息,2015-02-09,90.4111,93.1364,85.5661,90.5409,44672285,
300170.SZ,汉得信息,2015-02-10,90.8869,93.6123,86.4313,92.574,38131952,
300170.SZ,汉得信息,2015-02-11,90.8437,97.5488,90.8004,91.3628,44573923,
300170.SZ,汉得信息,2015-02-12,90.6274,93.7853,88.6807,90.6274,30212009,
300170.SZ,汉得信息,2015-02-13,90.1948,98.1112,89.5459,93.0066,35240181,
300170.SZ,汉得信息,2015-02-16,93.8718,98.3275,91.9684,96.8134,35572790,
300170.SZ,汉得信息,2015-02-17,97.246,97.3325,93.3527,94.3044,22202195,
300170.SZ,汉得信息,2015-02-25,94.3477,95.7319,86.9936,88.2482,26736203,
300170.SZ,汉得信息,2015-02-26,88.2482,89.9785,85.3066,88.9836,22831404,
300170.SZ,汉得信息,2015-02-27,88.1616,97.8949,87.8156,97.8949,40621169,
300170.SZ,汉得信息,2015-03-02,100.3606,107.6714,97.419,106.5034,45588939,
300170.SZ,汉得信息,2015-03-03,105.9843,110.1372,102.3073,102.7399,42614886,
300170.SZ,汉得信息,2015-03-04,102.8264,110.3102,101.7449,105.1191,31875889,
300170.SZ,汉得信息,2015-03-05,105.2056,113.8574,103.259,111.3484,39334695,
300170.SZ,汉得信息,2015-03-06,113.3383,118.3564,108.1473,110.8293,27734647,
300170.SZ,汉得信息,2015-03-09,109.0557,121.9036,108.4933,121.9036,31150851,
300170.SZ,汉得信息,2015-03-10,124.5856,134.1026,123.0283,134.1026,34705225,
300170.SZ,汉得信息,2015-03-11,136.6549,137.6498,129.993,135.1841,26246011,
300170.SZ,汉得信息,2015-03-12,133.1509,148.7241,131.8099,148.7241,35593771,
300170.SZ,汉得信息,2015-03-13,150.2814,163.6052,147.0803,163.6052,31149299,
300170.SZ,汉得信息,2015-03-16,162.6535,174.5929,161.7883,170.3968,44644163,
300170.SZ,汉得信息,2015-03-17,168.7097,168.8395,157.895,159.7119,46685672,
300170.SZ,汉得信息,2015-03-18,157.7652,162.2209,153.6124,158.1545,36894449,
300170.SZ,汉得信息,2015-03-19,155.732,158.3276,151.3196,155.3427,32695871,
300170.SZ,汉得信息,2015-03-20,155.3427,161.6153,154.2612,156.9,33191112,
300170.SZ,汉得信息,2015-03-23,155.5157,170.0075,153.0932,167.6715,41477196,
300170.SZ,汉得信息,2015-03-24,167.6715,183.7205,162.6967,180.9087,42489507,
300170.SZ,汉得信息,2015-03-25,177.3615,183.8071,172.603,176.1502,31335950,
300170.SZ,汉得信息,2015-03-26,172.1704,172.1704,158.5439,158.5439,30763502,
300170.SZ,汉得信息,2015-03-27,157.2461,165.1625,150.1084,162.9995,31660750,
300170.SZ,汉得信息,2015-03-30,166.1142,177.3182,157.9382,160.2742,28135944,
300170.SZ,汉得信息,2015-03-31,155.6023,170.0075,154.564,164.4271,25951444,
300170.SZ,汉得信息,2015-04-01,163.9512,167.2389,162.2209,164.7732,18258858,
300170.SZ,汉得信息,2015-04-02,164.6001,174.2468,162.2209,172.8193,26032525,
300170.SZ,汉得信息,2015-04-03,170.4401,175.4581,166.59,167.3687,21361027,
300170.SZ,汉得信息,2015-04-07,167.6282,173.9873,163.3023,166.2007,23858180,
300170.SZ,汉得信息,2015-04-08,166.1142,166.3305,150.4545,156.4242,32945395,
300170.SZ,汉得信息,2015-04-09,156.6405,156.9,143.187,151.6224,28783578,
300170.SZ,汉得信息,2015-04-10,151.5359,158.2411,148.4213,155.2995,24949001,
300170.SZ,汉得信息,2015-04-13,155.2995,156.1646,146.042,150.714,24061408,
300170.SZ,汉得信息,2015-04-14,150.714,153.3528,146.864,146.9505,16928665,
300170.SZ,汉得信息,2015-04-15,145.3499,148.378,132.2425,132.3722,24250943,
300170.SZ,汉得信息,2015-04-16,129.7767,142.6679,125.0615,137.6066,23199205,
300170.SZ,汉得信息,2015-04-17,137.6931,142.3218,136.4818,137.9094,14936038,
300170.SZ,汉得信息,2015-04-20,135.4004,147.6426,134.5784,142.4948,22890537,
300170.SZ,汉得信息,2015-04-21,142.4948,153.5691,142.4948,152.4876,23412678,
300170.SZ,汉得信息,2015-04-22,155.386,157.7219,152.3146,153.1365,20931330,
300170.SZ,汉得信息,2015-04-23,153.3095,157.4624,147.3398,149.7623,17449359,
300170.SZ,汉得信息,2015-04-24,146.9072,148.6808,139.6397,145.869,25640422,
300170.SZ,汉得信息,2015-04-27,146.2151,151.4061,144.5712,147.2533,15513420,
