代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601279.SH,英利汽车,2021-04-15,2.48,2.98,2.48,2.98,1069231,
601279.SH,英利汽车,2021-04-16,3.28,3.28,3.28,3.28,176164,
601279.SH,英利汽车,2021-04-19,3.61,3.61,3.61,3.61,233770,
601279.SH,英利汽车,2021-04-20,3.97,3.97,3.97,3.97,213188,
601279.SH,英利汽车,2021-04-21,4.37,4.37,4.37,4.37,300311,
601279.SH,英利汽车,2021-04-22,4.81,4.81,4.81,4.81,224414,
601279.SH,英利汽车,2021-04-23,5.29,5.29,5.29,5.29,931717,
601279.SH,英利汽车,2021-04-26,5.82,5.82,5.82,5.82,811240,
601279.SH,英利汽车,2021-04-27,6.4,6.4,6.4,6.4,756262,
601279.SH,英利汽车,2021-04-28,7.04,7.04,7.04,7.04,479564,
601279.SH,英利汽车,2021-04-29,7.74,7.74,7.74,7.74,1515382,
601279.SH,英利汽车,2021-04-30,8.51,8.51,8.51,8.51,7926213,
601279.SH,英利汽车,2021-05-06,9.36,9.36,9.36,9.36,4758977,
601279.SH,英利汽车,2021-05-07,10.3,10.3,10.3,10.3,1310434,
601279.SH,英利汽车,2021-05-10,11.33,11.33,11.05,11.33,47587215,
601279.SH,英利汽车,2021-05-11,12,12.46,11.6,12.46,78959177,
601279.SH,英利汽车,2021-05-12,12.46,13.71,11.21,13.71,106067502,
601279.SH,英利汽车,2021-05-13,13.7,15.08,12.76,15.08,94899571,
601279.SH,英利汽车,2021-05-14,13.9,15.35,13.6,13.66,96524404,
601279.SH,英利汽车,2021-05-17,13.01,13.5,12.3,12.45,70177079,
601279.SH,英利汽车,2021-05-18,12.3,12.89,12.03,12.77,51881083,
601279.SH,英利汽车,2021-05-19,12.57,14,12.14,13.58,76002031,
601279.SH,英利汽车,2021-05-20,13.05,13.74,12.58,12.62,54968472,
601279.SH,英利汽车,2021-05-21,12.62,13.58,12.15,13.12,59260957,
601279.SH,英利汽车,2021-05-24,12.95,13.48,12.5,12.6,42948264,
601279.SH,英利汽车,2021-05-25,12.37,12.41,11.65,11.96,42448956,
601279.SH,英利汽车,2021-05-26,11.81,12.48,11.8,12.16,34790125,
601279.SH,英利汽车,2021-05-27,12.29,12.79,12,12.6,42674170,
601279.SH,英利汽车,2021-05-28,12.47,13.58,12.23,12.62,55897162,
601279.SH,英利汽车,2021-05-31,12.4,13.88,12.4,13.88,61065260,
601279.SH,英利汽车,2021-06-01,13.9,14.45,13.29,13.45,79750644,
601279.SH,英利汽车,2021-06-02,13.3,14.7,12.91,14.3,65707701,
601279.SH,英利汽车,2021-06-03,13.88,14.12,13.58,13.6,43852088,
601279.SH,英利汽车,2021-06-04,13.77,13.82,12.7,12.71,42233133,
601279.SH,英利汽车,2021-06-07,12.4,12.6,12.02,12.22,29550138,
601279.SH,英利汽车,2021-06-08,12.11,12.7,12.02,12.6,27800733,
601279.SH,英利汽车,2021-06-09,12.55,12.79,12.21,12.25,23131639,
601279.SH,英利汽车,2021-06-10,12.15,12.22,11.68,12,27075692,
601279.SH,英利汽车,2021-06-11,11.9,11.91,11.32,11.35,32478648,
601279.SH,英利汽车,2021-06-15,11.21,11.65,11,11.03,20885315,
601279.SH,英利汽车,2021-06-16,11.02,11.02,9.99,10.01,28773243,
601279.SH,英利汽车,2021-06-17,9.9,10.18,9.8,10.07,17008426,
601279.SH,英利汽车,2021-06-18,10.19,10.69,10.05,10.48,22668895,
601279.SH,英利汽车,2021-06-21,10.3,10.68,10.08,10.53,17495005,
601279.SH,英利汽车,2021-06-22,10.52,10.99,10.35,10.83,25313802,
601279.SH,英利汽车,2021-06-23,10.61,11.3,10.6,11.06,28234619,
601279.SH,英利汽车,2021-06-24,11.07,12.17,11.01,12.17,25285879,
601279.SH,英利汽车,2021-06-25,12.7,12.7,11.2,11.21,48639394,
601279.SH,英利汽车,2021-06-28,10.95,11.2,10.54,10.67,29928461,
601279.SH,英利汽车,2021-06-29,10.92,10.97,10.28,10.31,19975150,
601279.SH,英利汽车,2021-06-30,10.35,10.45,10.21,10.43,11970799,
601279.SH,英利汽车,2021-07-01,10.34,10.36,10.09,10.09,13182627,
601279.SH,英利汽车,2021-07-02,10.07,10.16,9.91,10,9262603,
601279.SH,英利汽车,2021-07-05,10.01,10.26,9.97,10.07,10901231,
601279.SH,英利汽车,2021-07-06,10.05,10.08,9.81,10,11701764,
601279.SH,英利汽车,2021-07-07,9.94,10.48,9.86,10.28,16527170,
601279.SH,英利汽车,2021-07-08,10.2,10.22,10,10.02,12857217,
601279.SH,英利汽车,2021-07-09,9.9,10.18,9.86,10.1,11507621,
601279.SH,英利汽车,2021-07-12,10.1,10.26,10.04,10.14,11009876,
601279.SH,英利汽车,2021-07-13,10.04,10.05,9.9,9.99,10613756,
601279.SH,英利汽车,2021-07-14,9.91,9.97,9.38,9.48,18457668,
601279.SH,英利汽车,2021-07-15,9.4,9.4,9.02,9.18,13386171,
601279.SH,英利汽车,2021-07-16,9.18,9.27,9.08,9.1,7848647,
601279.SH,英利汽车,2021-07-19,9.11,9.14,8.81,8.92,9617673,
601279.SH,英利汽车,2021-07-20,8.83,9.04,8.74,8.96,6958424,
601279.SH,英利汽车,2021-07-21,8.95,9.3,8.92,9.14,13136542,
601279.SH,英利汽车,2021-07-22,9.25,9.29,8.93,8.95,11511521,
601279.SH,英利汽车,2021-07-23,8.94,8.95,8.57,8.6,12483804,
601279.SH,英利汽车,2021-07-26,8.4,8.66,8.01,8.23,13791607,
601279.SH,英利汽车,2021-07-27,8.23,8.36,7.88,7.89,10942465,
601279.SH,英利汽车,2021-07-28,7.89,7.89,7.2,7.6,12580663,
601279.SH,英利汽车,2021-07-29,7.8,8.28,7.7,7.99,14526734,
601279.SH,英利汽车,2021-07-30,8,8.3,7.91,8.25,12922863,
601279.SH,英利汽车,2021-08-02,8.33,8.79,8.33,8.67,14367957,
601279.SH,英利汽车,2021-08-03,8.63,8.67,8.31,8.38,10758267,
601279.SH,英利汽车,2021-08-04,8.36,8.76,8.3,8.58,10021508,
601279.SH,英利汽车,2021-08-05,8.51,8.7,8.44,8.63,8914804,
