代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605108.SH,同庆楼,2020-07-16,24.05,24.05,24.05,24.05,339246,
605108.SH,同庆楼,2020-07-17,26.46,26.46,26.46,26.46,134379,
605108.SH,同庆楼,2020-07-20,29.11,29.11,29.11,29.11,587393,
605108.SH,同庆楼,2020-07-21,32.02,32.02,29.66,32.02,24299516,
605108.SH,同庆楼,2020-07-22,31.94,35.11,30.26,33.06,29880003,
605108.SH,同庆楼,2020-07-23,31.71,32.18,30.58,30.8,18490057,
605108.SH,同庆楼,2020-07-24,30,31.93,29.51,30.83,18838778,
605108.SH,同庆楼,2020-07-27,30.09,30.45,28.51,29.1,13197996,
605108.SH,同庆楼,2020-07-28,29,30.3,28.66,29.5,11078028,
605108.SH,同庆楼,2020-07-29,29.12,30.16,28.89,29.78,10562611,
605108.SH,同庆楼,2020-07-30,29.55,30.83,29.21,30.42,12615872,
605108.SH,同庆楼,2020-07-31,30.04,30.4,29.27,29.54,11142024,
605108.SH,同庆楼,2020-08-03,29.6,29.92,29.25,29.76,9824987,
605108.SH,同庆楼,2020-08-04,29.78,31.54,29.35,31.22,17966238,
605108.SH,同庆楼,2020-08-05,30.57,30.7,29.55,29.91,11213556,
605108.SH,同庆楼,2020-08-06,29.8,30.2,28.92,29.21,9350300,
605108.SH,同庆楼,2020-08-07,29.4,30.45,29.22,29.58,9297995,
605108.SH,同庆楼,2020-08-10,29.01,29.13,28.04,28.45,8910471,
605108.SH,同庆楼,2020-08-11,28.4,28.98,28.22,28.34,6047663,
605108.SH,同庆楼,2020-08-12,28.1,28.29,26.9,27.4,6522997,
605108.SH,同庆楼,2020-08-13,27.39,27.54,27.02,27.21,4131247,
605108.SH,同庆楼,2020-08-14,27.2,27.31,26.62,26.93,4168530,
605108.SH,同庆楼,2020-08-17,26.95,27.34,26.88,27.3,4297639,
605108.SH,同庆楼,2020-08-18,27.31,27.6,27.21,27.47,3839367,
605108.SH,同庆楼,2020-08-19,27.46,28.68,27.35,27.76,6353434,
605108.SH,同庆楼,2020-08-20,27.61,28.46,26.82,27.77,4931956,
605108.SH,同庆楼,2020-08-21,27.8,28.56,27.8,28.2,5184155,
605108.SH,同庆楼,2020-08-24,28.19,28.34,27.38,27.8,4044435,
605108.SH,同庆楼,2020-08-25,27.95,28.25,27.65,27.86,3467241,
