代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002309.SZ,中利集团,2015-01-05,69.5717,70.5298,68.9084,69.5717,2787352,
002309.SZ,中利集团,2015-01-06,69.5717,72.2248,69.5717,71.3036,3811730,
002309.SZ,中利集团,2015-01-07,72.2248,74.0673,71.5247,72.2248,4697326,
002309.SZ,中利集团,2015-01-08,72.2985,74.5463,71.3036,73.5146,5783898,
002309.SZ,中利集团,2015-01-09,73.3303,75.8361,72.1511,72.4091,5442896,
002309.SZ,中利集团,2015-01-12,72.925,73.6988,69.977,73.1461,3573946,
002309.SZ,中利集团,2015-01-13,73.3303,74.4358,72.2617,74.0304,3290493,
002309.SZ,中利集团,2015-01-14,74.1778,75.5781,72.3354,73.2198,2788935,
002309.SZ,中利集团,2015-01-15,74.9885,76.9047,74.0673,74.1041,4825113,
002309.SZ,中利集团,2015-01-16,74.62,74.878,73.5514,74.0673,2876682,
002309.SZ,中利集团,2015-01-19,72.5933,73.8093,70.1244,70.9719,3829800,
002309.SZ,中利集团,2015-01-20,71.451,73.3303,71.451,73.1092,3047005,
002309.SZ,中利集团,2015-01-21,74.0304,75.2465,73.5146,74.9885,5920095,
002309.SZ,中利集团,2015-01-22,74.8043,76.5362,74.4358,75.7255,5966864,
002309.SZ,中利集团,2015-01-23,75.615,76.9784,74.6937,75.2833,4744861,
002309.SZ,中利集团,2015-01-26,75.8729,76.6468,74.3989,75.3202,6073342,
002309.SZ,中利集团,2015-01-27,75.5413,76.4994,74.7306,76.1677,4947549,
002309.SZ,中利集团,2015-01-28,75.9098,79.0788,75.8729,78.0839,7881266,
002309.SZ,中利集团,2015-01-29,78.1207,78.4524,76.4994,77.8628,3532140,
002309.SZ,中利集团,2015-01-30,77.8259,78.1207,74.4358,74.9148,3952107,
002309.SZ,中利集团,2015-02-02,74.7306,75.0991,73.5883,74.2147,2150377,
002309.SZ,中利集团,2015-02-03,74.0673,75.1728,73.2566,74.8043,3451251,
002309.SZ,中利集团,2015-02-04,74.3621,74.9885,73.2198,73.2198,2293591,
002309.SZ,中利集团,2015-02-05,73.5146,74.2515,72.3354,72.5565,3500225,
002309.SZ,中利集团,2015-02-06,72.5196,72.9618,69.4611,69.6085,4764688,
002309.SZ,中利集团,2015-02-09,69.8665,70.3455,67.8029,68.2819,2816803,
002309.SZ,中利集团,2015-02-10,68.2819,70.4561,68.2819,69.9402,2286716,
002309.SZ,中利集团,2015-02-11,70.8245,71.93,70.6403,70.9719,2530469,
002309.SZ,中利集团,2015-02-12,70.7508,71.4141,70.0139,70.5666,2348158,
002309.SZ,中利集团,2015-02-13,71.0825,72.0406,70.4929,71.8195,2842055,
002309.SZ,中利集团,2015-02-16,72.2617,76.2414,72.2617,76.0203,6692190,
002309.SZ,中利集团,2015-02-17,76.7205,77.1995,75.1728,76.0572,4747487,
002309.SZ,中利集团,2015-02-25,76.0572,77.1995,75.0991,75.1728,4049864,
002309.SZ,中利集团,2015-02-26,75.1728,77.2732,74.1778,76.9784,5156090,
002309.SZ,中利集团,2015-02-27,78.1576,79.042,75.9098,76.7205,7585158,
002309.SZ,中利集团,2015-03-02,77.3837,79.6684,76.7573,79.042,9771493,
002309.SZ,中利集团,2015-03-03,80.258,82.1005,79.5947,79.9263,10651327,
002309.SZ,中利集团,2015-03-04,79.9263,81.3266,78.8209,80.5159,7011563,
002309.SZ,中利集团,2015-03-05,80.995,80.995,77.8628,78.1207,7380655,
002309.SZ,中利集团,2015-03-06,77.7154,78.7472,75.5413,75.6518,7623429,
002309.SZ,中利集团,2015-03-09,75.615,77.0521,75.1359,76.9784,6268077,
002309.SZ,中利集团,2015-03-10,76.9784,79.042,76.6468,78.0102,6897381,
002309.SZ,中利集团,2015-03-11,78.305,79.042,76.9784,78.9314,6558286,
002309.SZ,中利集团,2015-03-12,79.0051,80.1843,76.5731,77.9365,7178329,
002309.SZ,中利集团,2015-03-13,78.047,78.8209,77.3837,78.4524,6445191,
002309.SZ,中利集团,2015-03-16,78.784,81.6214,78.784,80.995,11208323,
002309.SZ,中利集团,2015-03-17,81.1792,82.469,80.1843,82.2847,10382036,
002309.SZ,中利集团,2015-03-18,84.7536,88.9176,84.6799,87.4805,17728239,
002309.SZ,中利集团,2015-03-19,88.1069,95.2557,86.4118,91.2023,16053959,
002309.SZ,中利集团,2015-03-20,95.6242,100.3409,94.9978,99.825,24732555,
002309.SZ,中利集团,2015-03-23,100.2672,106.8633,97.6509,104.2838,20942304,
002309.SZ,中利集团,2015-03-24,102.7361,104.0996,98.8301,102.4045,19150864,
002309.SZ,中利集团,2015-03-25,102.3308,107.3423,100.9674,103.5468,13799565,
002309.SZ,中利集团,2015-03-26,101.7043,102.5887,97.7246,98.4616,12815024,
