代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002824.SZ,和胜股份,2017-01-12,11.76,14.11,11.76,14.11,14962,
002824.SZ,和胜股份,2017-01-13,15.52,15.52,15.52,15.52,4431,
002824.SZ,和胜股份,2017-01-16,17.07,17.07,17.07,17.07,11962,
002824.SZ,和胜股份,2017-01-17,18.78,18.78,18.78,18.78,13304,
002824.SZ,和胜股份,2017-01-18,20.66,20.66,20.66,20.66,10731,
002824.SZ,和胜股份,2017-01-19,22.73,22.73,22.73,22.73,52897,
002824.SZ,和胜股份,2017-01-20,25,25,25,25,72048,
002824.SZ,和胜股份,2017-01-23,27.5,27.5,27.5,27.5,42302,
002824.SZ,和胜股份,2017-01-24,30.25,30.25,28.32,28.54,16881969,
002824.SZ,和胜股份,2017-01-25,27.86,30.17,27.5,29.37,12633898,
002824.SZ,和胜股份,2017-01-26,29.05,32.31,28.93,32.31,11752014,
002824.SZ,和胜股份,2017-02-03,32.1,32.19,29.88,30.7,10393411,
002824.SZ,和胜股份,2017-02-06,31,32.84,30.62,32.5,10696418,
002824.SZ,和胜股份,2017-02-07,32.5,35.75,31.5,35.75,16858550,
002824.SZ,和胜股份,2017-02-08,34.96,39.33,34.66,39.33,9340186,
002824.SZ,和胜股份,2017-02-09,43.26,43.26,43.26,43.26,1400290,
002824.SZ,和胜股份,2017-02-10,47.59,47.59,47.59,47.59,5927847,
002824.SZ,和胜股份,2017-02-13,52.35,52.35,46.1,52.35,22607035,
002824.SZ,和胜股份,2017-02-14,53,57.59,52.5,57.58,13389739,
002824.SZ,和胜股份,2017-02-15,57.59,60.7,54.88,59.88,13558952,
002824.SZ,和胜股份,2017-02-16,56,58.5,53.89,55.39,23066203,
002824.SZ,和胜股份,2017-02-17,52.51,52.7,49.85,49.85,10571308,
002824.SZ,和胜股份,2017-02-20,47.5,54.44,46.11,46.69,12223756,
002824.SZ,和胜股份,2017-02-21,46.67,48.34,45.59,47.97,12194586,
002824.SZ,和胜股份,2017-02-22,46.31,48.95,45.88,48,11737045,
002824.SZ,和胜股份,2017-02-23,49,52.8,47.26,52.8,18685742,
002824.SZ,和胜股份,2017-02-24,50.84,54,48.18,50.38,14781220,
002824.SZ,和胜股份,2017-02-27,49.95,49.95,46.79,46.89,10675450,
002824.SZ,和胜股份,2017-02-28,47.22,48.88,46.22,48.03,9183146,
002824.SZ,和胜股份,2017-03-01,47.7,47.7,45.61,45.77,10239253,
002824.SZ,和胜股份,2017-03-02,45.1,46.26,44.63,45.33,6660571,
002824.SZ,和胜股份,2017-03-03,44.8,46.25,44.63,45.7,5293554,
002824.SZ,和胜股份,2017-03-06,45.25,46.4,44.99,46.2,6122524,
002824.SZ,和胜股份,2017-03-07,46.58,46.6,45.5,45.9,4974466,
002824.SZ,和胜股份,2017-03-08,45.91,50,45.7,49,12422586,
002824.SZ,和胜股份,2017-03-09,48.11,48.39,46.15,46.66,7908730,
002824.SZ,和胜股份,2017-03-10,46.49,47.55,45.51,45.51,5656894,
002824.SZ,和胜股份,2017-03-13,45.05,45.05,43.01,45.04,5261269,
002824.SZ,和胜股份,2017-03-14,45,45.88,44.69,45.55,4262952,
002824.SZ,和胜股份,2017-03-15,45.55,45.55,44.01,44.38,3799306,
002824.SZ,和胜股份,2017-03-16,44.5,46.81,44.5,45.63,6370905,
002824.SZ,和胜股份,2017-03-17,45.35,50.19,45.03,50.19,15113291,
002824.SZ,和胜股份,2017-03-20,49,51.88,48.65,50.95,15797954,
002824.SZ,和胜股份,2017-03-21,50,55.88,49.51,54.55,15780800,
002824.SZ,和胜股份,2017-03-22,52.58,54.59,52.4,54.15,11528821,
002824.SZ,和胜股份,2017-03-23,54,54.58,49.6,50.4,10446058,
002824.SZ,和胜股份,2017-03-24,50.13,51.34,49.6,50.53,5832553,
002824.SZ,和胜股份,2017-03-27,50.29,50.35,48.54,49.28,5412040,
002824.SZ,和胜股份,2017-03-28,49.31,49.6,47.11,47.44,4575388,
002824.SZ,和胜股份,2017-03-29,46.7,47.28,43.8,43.81,6250024,
002824.SZ,和胜股份,2017-03-30,43,45.97,41.4,44.4,7088311,
002824.SZ,和胜股份,2017-03-31,43.6,45.12,42.2,42.51,4358336,
002824.SZ,和胜股份,2017-04-05,41.96,43.7,40,42.69,3207585,
002824.SZ,和胜股份,2017-04-06,42.26,44.2,42.1,43.3,3709408,
002824.SZ,和胜股份,2017-04-07,43.3,44.23,42.69,42.74,3385076,
002824.SZ,和胜股份,2017-04-10,42.39,42.39,38.47,38.47,4923945,
002824.SZ,和胜股份,2017-04-11,38.17,39.55,38.12,39.22,2978478,
002824.SZ,和胜股份,2017-04-12,39.02,39.5,36.8,39.14,3436904,
002824.SZ,和胜股份,2017-04-13,38.85,41,38.48,39.8,3615128,
002824.SZ,和胜股份,2017-04-14,39.01,39.33,37,37.88,2620976,
002824.SZ,和胜股份,2017-04-17,35.02,36,34.09,34.09,3170062,
002824.SZ,和胜股份,2017-04-18,33.36,34.54,32.38,32.45,2113042,
002824.SZ,和胜股份,2017-04-19,32.4,34.97,32.16,34.4,3250386,
002824.SZ,和胜股份,2017-04-20,34.43,34.73,33.03,33.59,2187317,
002824.SZ,和胜股份,2017-04-21,33.44,34.2,33.17,33.4,1404614,
002824.SZ,和胜股份,2017-04-24,32.86,33.8,31.8,33.6,1709166,
002824.SZ,和胜股份,2017-04-25,33.6,34.68,33.48,33.72,2048767,
002824.SZ,和胜股份,2017-04-26,33.8,36.39,33.61,35.61,3882927,
002824.SZ,和胜股份,2017-04-27,35.09,36.91,34.3,36.03,3945444,
