代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688526.SH,科前生物,2020-09-22,29.5,35.01,28.78,31.58,60504539,
688526.SH,科前生物,2020-09-23,33.35,37.64,31.7,35.58,42056008,
688526.SH,科前生物,2020-09-24,34,35,32.06,34.35,31251843,
688526.SH,科前生物,2020-09-25,34,35.65,32.26,32.4,18351892,
688526.SH,科前生物,2020-09-28,31.68,32.9,30.66,30.71,12230805,
688526.SH,科前生物,2020-09-29,30.86,33.68,30.8,32.78,13281328,
688526.SH,科前生物,2020-09-30,32.85,33.27,31.77,32.1,7856970,
688526.SH,科前生物,2020-10-09,32.9,33.95,32.6,33.79,9253621,
688526.SH,科前生物,2020-10-12,34.09,34.86,33.31,34.29,11949567,
688526.SH,科前生物,2020-10-13,34.3,38.38,33.82,37,13386093,
688526.SH,科前生物,2020-10-14,37.09,39.5,36.63,38.08,11290916,
688526.SH,科前生物,2020-10-15,38,39.74,36.91,37.06,7684034,
688526.SH,科前生物,2020-10-16,36.88,40.27,36.73,39.89,8034203,
688526.SH,科前生物,2020-10-19,40.16,41.3,38.82,40.76,7229613,
688526.SH,科前生物,2020-10-20,40.22,41.4,39.13,40.9,4743010,
688526.SH,科前生物,2020-10-21,40.94,42.09,39.8,40.21,3779752,
688526.SH,科前生物,2020-10-22,39.69,39.75,38.19,38.77,3872249,
688526.SH,科前生物,2020-10-23,39.06,39.37,36.65,37.1,3936804,
688526.SH,科前生物,2020-10-26,37.23,38.45,37,37.64,2983364,
688526.SH,科前生物,2020-10-27,37.44,40.6,37.1,40.14,4966953,
688526.SH,科前生物,2020-10-28,40.01,40.99,39.41,40.29,3185004,
688526.SH,科前生物,2020-10-29,39.8,40.25,38.83,40.12,2783068,
688526.SH,科前生物,2020-10-30,41.7,43.5,39.9,39.99,7657347,
688526.SH,科前生物,2020-11-02,40.4,43.5,40.15,43.05,4391126,
688526.SH,科前生物,2020-11-03,43,46.88,42.58,45.05,5460502,
688526.SH,科前生物,2020-11-04,45.34,46.6,45.11,45.63,2790427,
688526.SH,科前生物,2020-11-05,45.75,47.26,44.31,45.49,2763125,
688526.SH,科前生物,2020-11-06,46.09,46.2,43.08,43.28,3010353,
688526.SH,科前生物,2020-11-09,43.7,44.99,42.45,43.75,3875905,
688526.SH,科前生物,2020-11-10,43.71,44.49,42.61,44.06,1954929,
688526.SH,科前生物,2020-11-11,44.3,44.3,42.13,42.5,2340957,
688526.SH,科前生物,2020-11-12,42,43.49,42,43.1,1785572,
688526.SH,科前生物,2020-11-13,43.09,45.25,42.3,43.97,3001457,
688526.SH,科前生物,2020-11-16,44,46.52,44,46.17,3672771,
688526.SH,科前生物,2020-11-17,46.68,47.26,43.67,44.05,2903619,
688526.SH,科前生物,2020-11-18,43.76,44.74,43.08,43.73,1877932,
688526.SH,科前生物,2020-11-19,43.7,45.89,43.4,45.09,2371127,
688526.SH,科前生物,2020-11-20,45.69,45.69,43.85,44.8,2176727,
688526.SH,科前生物,2020-11-23,44.9,48.88,44.46,48.08,4296687,
688526.SH,科前生物,2020-11-24,49.78,51.11,47.12,48.51,5219083,
688526.SH,科前生物,2020-11-25,48.36,50.4,46.68,47.04,3271391,
688526.SH,科前生物,2020-11-26,47.04,47.96,45.91,47.54,2528401,
688526.SH,科前生物,2020-11-27,47.74,49.86,47.12,49.7,4252784,
688526.SH,科前生物,2020-11-30,49.31,50,46.73,47.5,4423643,
688526.SH,科前生物,2020-12-01,46.75,48.2,46.75,47.65,1765823,
688526.SH,科前生物,2020-12-02,47.65,47.9,45.89,46.8,3486482,
688526.SH,科前生物,2020-12-03,46.56,46.8,45.61,45.61,1879455,
688526.SH,科前生物,2020-12-04,45.11,45.62,44.02,44.41,3119883,
688526.SH,科前生物,2020-12-07,44.15,46.2,44.14,45.1,2304471,
688526.SH,科前生物,2020-12-08,45.2,46.2,44.51,45.5,1722823,
688526.SH,科前生物,2020-12-09,45.75,45.77,43.3,43.31,2401104,
688526.SH,科前生物,2020-12-10,43.2,44.09,42.31,43.23,1716785,
688526.SH,科前生物,2020-12-11,43.69,43.69,40.4,42.04,3660841,
688526.SH,科前生物,2020-12-14,42.11,44.8,41.45,44.38,2811759,
688526.SH,科前生物,2020-12-15,44.77,46.64,43.95,45.9,2736952,
688526.SH,科前生物,2020-12-16,45.9,46.3,44.88,45.22,1726322,
688526.SH,科前生物,2020-12-17,45.8,45.8,44.56,45.06,1234986,
688526.SH,科前生物,2020-12-18,45.44,45.44,43.01,43.69,2163596,
688526.SH,科前生物,2020-12-21,43.5,43.88,41.53,41.86,3665967,
688526.SH,科前生物,2020-12-22,42.12,43.5,40.77,42.3,3747652,
688526.SH,科前生物,2020-12-23,42.39,42.5,40.12,41.04,2884431,
688526.SH,科前生物,2020-12-24,41.21,41.72,40,40,2379399,
688526.SH,科前生物,2020-12-25,40,41.25,39.33,41.08,2327582,
688526.SH,科前生物,2020-12-28,40.71,42.19,40.29,41.4,2218845,
688526.SH,科前生物,2020-12-29,42.16,43.66,40.01,40.06,3976157,
688526.SH,科前生物,2020-12-30,40.05,42.48,39.8,41.78,2608331,
688526.SH,科前生物,2020-12-31,41.79,42.29,40.92,41.6,1967899,
688526.SH,科前生物,2021-01-04,41.5,45.96,41.35,44.31,6559881,
688526.SH,科前生物,2021-01-05,44.45,44.81,40.07,42.72,8494643,
688526.SH,科前生物,2021-01-06,42.1,42.51,40.73,41.49,3335176,
688526.SH,科前生物,2021-01-07,41.08,42.18,38.3,39.3,5275288,
688526.SH,科前生物,2021-01-08,39,39.22,36.86,36.95,4470218,
688526.SH,科前生物,2021-01-11,36.83,38.75,36.81,38.5,3540836,
688526.SH,科前生物,2021-01-12,38.32,38.32,36.8,37.47,2294680,
688526.SH,科前生物,2021-01-13,37.5,38.08,35.38,36.14,2723381,
688526.SH,科前生物,2021-01-14,35.95,38.5,35.71,37.77,2218552,
688526.SH,科前生物,2021-01-15,37.58,40.44,37.58,38.41,3240835,
688526.SH,科前生物,2021-01-18,38.08,39.44,37.32,37.7,4717872,
688526.SH,科前生物,2021-01-19,37.7,40.9,37.7,40,4844296,
688526.SH,科前生物,2021-01-20,40.06,43.86,40,43.78,5187281,
688526.SH,科前生物,2021-01-21,45,45.8,42.42,44.94,3774748,
688526.SH,科前生物,2021-01-22,46,47.63,41.48,45.23,6309834,
688526.SH,科前生物,2021-01-25,44.23,44.77,42.2,42.88,4339024,
688526.SH,科前生物,2021-01-26,42.5,43.14,40.94,41.17,4501293,
688526.SH,科前生物,2021-01-27,41,42.9,41,41.34,2102673,
688526.SH,科前生物,2021-01-28,40.24,41.67,39.7,40.2,1983217,
688526.SH,科前生物,2021-01-29,40.2,41.1,37.13,38.08,3283643,
688526.SH,科前生物,2021-02-01,37.71,40.82,37.71,38.79,2982655,
688526.SH,科前生物,2021-02-02,38.98,40.39,38.7,39.74,1925220,
688526.SH,科前生物,2021-02-03,39.99,40.38,37.8,38.33,3643539,
688526.SH,科前生物,2021-02-04,38.8,39.39,36.31,36.94,3422915,
688526.SH,科前生物,2021-02-05,36.9,38.11,36.5,36.6,2351590,
688526.SH,科前生物,2021-02-08,36.63,36.73,34.71,35.66,3441750,
688526.SH,科前生物,2021-02-09,35.66,37.68,35.17,37.28,2465347,
688526.SH,科前生物,2021-02-10,37.48,38.79,36.37,37.35,2428255,
688526.SH,科前生物,2021-02-18,37.9,38.48,36.53,36.94,2189800,
688526.SH,科前生物,2021-02-19,36.52,39.5,36.52,38.86,3309775,
688526.SH,科前生物,2021-02-22,38.41,39.45,37.88,38.05,3557257,
688526.SH,科前生物,2021-02-23,37.35,40.7,36.69,39.4,4479462,
688526.SH,科前生物,2021-02-24,39.51,39.51,36.82,37.64,3366675,
688526.SH,科前生物,2021-02-25,38,38,36.85,37.13,2127704,
688526.SH,科前生物,2021-02-26,37.3,38.32,36.83,37.58,3700532,
688526.SH,科前生物,2021-03-01,37.59,40.12,37.59,39.7,3493877,
688526.SH,科前生物,2021-03-02,39.6,40.13,38.5,38.66,2694475,
688526.SH,科前生物,2021-03-03,38.66,39.07,38.09,38.9,1784919,
688526.SH,科前生物,2021-03-04,38.7,38.79,37.6,38,1938188,
688526.SH,科前生物,2021-03-05,38,39.99,37.5,39,2534975,
688526.SH,科前生物,2021-03-08,39.15,39.68,38.52,38.55,2742459,
688526.SH,科前生物,2021-03-09,38.17,38.76,36.53,36.94,2093804,
688526.SH,科前生物,2021-03-10,37.41,37.41,36,36.21,1725849,
688526.SH,科前生物,2021-03-11,36.2,36.56,35.8,36.14,1435351,
688526.SH,科前生物,2021-03-12,36.39,36.4,35.25,35.85,1642337,
688526.SH,科前生物,2021-03-15,36,36.23,34.32,35,1239315,
688526.SH,科前生物,2021-03-16,35.5,35.5,33,33.6,2451166,
688526.SH,科前生物,2021-03-17,33.88,34.79,33.5,33.85,1426319,
688526.SH,科前生物,2021-03-18,33.85,34.1,33.03,33.31,1995975,
688526.SH,科前生物,2021-03-19,33.06,35.95,32.5,33.91,4504717,
688526.SH,科前生物,2021-03-22,34.12,36.37,33.05,35.69,5768129,
688526.SH,科前生物,2021-03-23,35.83,37.88,35.7,36.06,3363302,
688526.SH,科前生物,2021-03-24,36.02,36.78,35.4,36.13,1755144,
688526.SH,科前生物,2021-03-25,35.9,38.27,35.9,37.76,2955499,
688526.SH,科前生物,2021-03-26,37.33,37.7,36.9,37.5,2106424,
688526.SH,科前生物,2021-03-29,37.31,37.95,36.51,36.89,1685100,
688526.SH,科前生物,2021-03-30,36.97,37.09,35.88,36.18,1522337,
688526.SH,科前生物,2021-03-31,36.29,36.41,35.53,35.88,1323583,
688526.SH,科前生物,2021-04-01,35.88,36.64,35.15,35.7,1179976,
688526.SH,科前生物,2021-04-02,35.84,37.57,35.42,37.47,2703632,
688526.SH,科前生物,2021-04-06,37.55,40.08,37.2,39.7,3863911,
688526.SH,科前生物,2021-04-07,39.36,40.66,39.3,40.21,2661591,
688526.SH,科前生物,2021-04-08,40.4,42.48,40.21,41.65,3179374,
688526.SH,科前生物,2021-04-09,42.02,42.03,40.24,41,2924634,
688526.SH,科前生物,2021-04-12,40.66,41.12,38.99,39.3,2083873,
688526.SH,科前生物,2021-04-13,39.68,40.36,38.86,38.92,1360638,
688526.SH,科前生物,2021-04-14,39.48,40.27,38.7,39.15,1356648,
688526.SH,科前生物,2021-04-15,39.39,40.02,38.65,40,977360,
688526.SH,科前生物,2021-04-16,40,40.79,38.81,39.2,1738316,
688526.SH,科前生物,2021-04-19,39.2,40.2,38.9,39.83,1562783,
688526.SH,科前生物,2021-04-20,39.83,41.2,39,39.88,2000974,
688526.SH,科前生物,2021-04-21,40.08,42.38,39.8,41.83,3408649,
688526.SH,科前生物,2021-04-22,42,42.2,40.27,41.22,4137394,
688526.SH,科前生物,2021-04-23,41.2,42.9,40.81,42.5,3120700,
688526.SH,科前生物,2021-04-26,43.5,44.38,42.12,43.38,5323758,
688526.SH,科前生物,2021-04-27,43,43,39.91,42.2,6400013,
688526.SH,科前生物,2021-04-28,41.96,42.85,40.73,40.81,2905152,
688526.SH,科前生物,2021-04-29,40.7,42.69,40.7,41.74,2623724,
688526.SH,科前生物,2021-04-30,41.61,42.17,41.05,41.46,1463246,
688526.SH,科前生物,2021-05-06,41.99,42.65,40.18,40.9,3075150,
688526.SH,科前生物,2021-05-07,40.55,40.78,38.43,38.89,3330773,
688526.SH,科前生物,2021-05-10,38.99,40.99,38.53,40.47,3055506,
688526.SH,科前生物,2021-05-11,40.08,40.26,39.03,39.72,1319632,
688526.SH,科前生物,2021-05-12,39.9,40.35,39.2,39.73,1480059,
688526.SH,科前生物,2021-05-13,39.2,39.6,38.5,38.87,1512189,
688526.SH,科前生物,2021-05-14,38.9,40.15,38.6,39.29,1833121,
688526.SH,科前生物,2021-05-17,39.45,40.08,38.9,39.22,2812008,
688526.SH,科前生物,2021-05-18,39.07,39.51,38.58,38.97,1917999,
688526.SH,科前生物,2021-05-19,39.05,39.37,36.92,37.02,4679254,
688526.SH,科前生物,2021-05-20,37.49,38.88,37.15,38.53,2760441,
688526.SH,科前生物,2021-05-21,38.35,39.74,38.06,39.4,2063430,
688526.SH,科前生物,2021-05-24,39.4,39.4,38.11,38.11,1911348,
688526.SH,科前生物,2021-05-25,38.45,39.23,38.23,39.08,1574760,
688526.SH,科前生物,2021-05-26,39.4,39.9,38.72,39.53,1776326,
688526.SH,科前生物,2021-05-27,39.21,40.36,39.21,40.08,1558465,
688526.SH,科前生物,2021-05-28,39.8,40.29,39.01,39.21,1027643,
688526.SH,科前生物,2021-05-31,39.21,40.8,39.03,40.54,1981895,
688526.SH,科前生物,2021-06-01,41.6,41.6,39.05,39.31,3744361,
688526.SH,科前生物,2021-06-02,39.3,39.3,37.89,38.35,2395032,
688526.SH,科前生物,2021-06-03,38.13,39.99,38.01,39.5,2527527,
688526.SH,科前生物,2021-06-04,39.5,40.05,38.95,39.31,1493188,
688526.SH,科前生物,2021-06-07,39.43,44.5,39.4,43.76,6247701,
688526.SH,科前生物,2021-06-08,43.94,45.99,43.11,45.45,6215123,
688526.SH,科前生物,2021-06-09,45.45,46.18,43.98,44.31,4022373,
688526.SH,科前生物,2021-06-10,44.31,44.5,42.72,42.9,2597695,
688526.SH,科前生物,2021-06-11,43.02,43.62,40.31,41.05,2793501,
688526.SH,科前生物,2021-06-15,41,42.4,40.62,40.92,1867079,
688526.SH,科前生物,2021-06-16,40.92,41.33,39.72,39.99,2234993,
688526.SH,科前生物,2021-06-17,39.9,40.5,38.4,39.06,2998924,
688526.SH,科前生物,2021-06-18,39.19,39.82,38.46,38.82,2565752,
688526.SH,科前生物,2021-06-21,38.95,39.8,38.54,39.42,1952253,
688526.SH,科前生物,2021-06-22,39.52,39.69,36.61,37.1,5743864,
688526.SH,科前生物,2021-06-23,37.0899,37.3923,35.9309,36.1727,3175579,
688526.SH,科前生物,2021-06-24,36.2836,36.2836,34.9734,35.5378,3434695,
688526.SH,科前生物,2021-06-25,35.5882,36.0518,35.0238,35.5378,2678713,
688526.SH,科前生物,2021-06-28,35.7998,36.8883,35.5277,36.4549,3328465,
688526.SH,科前生物,2021-06-29,36.8379,36.8379,34.671,35.0137,4282394,
688526.SH,科前生物,2021-06-30,34.9834,36.7674,34.9834,36.5053,4025252,
688526.SH,科前生物,2021-07-01,36.5356,36.7875,35.8301,36.5255,2497643,
688526.SH,科前生物,2021-07-02,36.5255,36.5255,35.185,35.7192,2135484,
688526.SH,科前生物,2021-07-05,35.3261,35.6789,34.6912,34.7718,2450012,
688526.SH,科前生物,2021-07-06,34.8323,35.0137,33.7639,34.1973,2513026,
688526.SH,科前生物,2021-07-07,34.1671,34.9834,34.036,34.8726,1589724,
688526.SH,科前生物,2021-07-08,34.7718,34.9734,33.8647,34.1167,2010464,
688526.SH,科前生物,2021-07-09,34.1066,34.3082,33.6127,33.9856,1133273,
688526.SH,科前生物,2021-07-12,34.3989,34.3989,33.8647,34.026,1593737,
688526.SH,科前生物,2021-07-13,33.9554,34.8423,33.8647,34.5803,1688859,
688526.SH,科前生物,2021-07-14,34.4593,35.6285,34.2679,34.6811,1696066,
688526.SH,科前生物,2021-07-15,34.4896,35.3765,34.3686,35.0742,1896384,
688526.SH,科前生物,2021-07-16,35.1749,35.185,32.4738,32.8568,4615440,
688526.SH,科前生物,2021-07-19,32.7863,32.9475,31.2442,31.9598,2840288,
