代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301286.SZ,侨源股份,2022-06-14,26.88,29.96,26.5,28.98,25960843,
301286.SZ,侨源股份,2022-06-15,28.21,31.18,27.53,28.68,23304968,
301286.SZ,侨源股份,2022-06-16,28,28.3,25.98,26.1,20303573,
301286.SZ,侨源股份,2022-06-17,24.9,25.26,24.05,24.24,17255637,
301286.SZ,侨源股份,2022-06-20,24.24,24.65,23.91,24.4,11377206,
301286.SZ,侨源股份,2022-06-21,24.38,25.04,23.81,24.86,12340896,
301286.SZ,侨源股份,2022-06-22,24.58,24.58,22.96,23,12621737,
301286.SZ,侨源股份,2022-06-23,23.2,23.44,22.56,23.43,7679096,
301286.SZ,侨源股份,2022-06-24,23.26,24,23.12,23.41,7417996,
301286.SZ,侨源股份,2022-06-27,23.3,23.9,23.26,23.55,5747394,
301286.SZ,侨源股份,2022-06-28,23.66,24.07,23.5,23.82,6433170,
301286.SZ,侨源股份,2022-06-29,23.65,23.73,22.61,22.77,7265334,
301286.SZ,侨源股份,2022-06-30,22.9,23.14,22.71,22.85,4050996,
301286.SZ,侨源股份,2022-07-01,22.95,23.44,22.62,23.2,5153272,
301286.SZ,侨源股份,2022-07-04,23.11,23.11,22.76,22.95,3116866,
301286.SZ,侨源股份,2022-07-05,22.81,23.5,22.67,23.21,5060075,
301286.SZ,侨源股份,2022-07-06,23.2,23.2,22.55,22.81,3816172,
301286.SZ,侨源股份,2022-07-07,22.81,22.86,22.03,22.11,4074961,
301286.SZ,侨源股份,2022-07-08,22.05,22.29,21.64,21.7,3603430,
301286.SZ,侨源股份,2022-07-11,21.7,21.71,21.11,21.25,2726394,
301286.SZ,侨源股份,2022-07-12,21.16,21.45,21.14,21.43,2284585,
301286.SZ,侨源股份,2022-07-13,21.58,21.61,21.31,21.58,2344811,
301286.SZ,侨源股份,2022-07-14,21.46,21.98,21.3,21.93,3397459,
301286.SZ,侨源股份,2022-07-15,21.96,22.35,21.71,21.72,3605129,
301286.SZ,侨源股份,2022-07-18,21.69,22.42,21.6,22.28,3353070,
301286.SZ,侨源股份,2022-07-19,22.28,22.28,21.82,22.05,2677730,
301286.SZ,侨源股份,2022-07-20,22.25,22.26,21.85,22.06,1898273,
301286.SZ,侨源股份,2022-07-21,22,22.21,21.71,21.72,2312225,
301286.SZ,侨源股份,2022-07-22,21.89,21.96,21.36,21.53,1982050,
301286.SZ,侨源股份,2022-07-25,21.38,22.69,21.31,22.65,4728645,
301286.SZ,侨源股份,2022-07-26,22.3,22.39,21.75,22.12,3692067,
301286.SZ,侨源股份,2022-07-27,22.21,22.48,22.04,22.3,2727634,
301286.SZ,侨源股份,2022-07-28,22.31,22.79,22.15,22.65,4420430,
301286.SZ,侨源股份,2022-07-29,22.53,22.76,21.8,21.86,3848230,
301286.SZ,侨源股份,2022-08-01,21.56,22.19,21.56,21.9,2524150,
301286.SZ,侨源股份,2022-08-02,21.6,21.79,19.82,19.94,4694998,
301286.SZ,侨源股份,2022-08-03,20.07,20.63,19.67,19.74,2759100,
301286.SZ,侨源股份,2022-08-04,19.8,20.6,19.8,20.36,2715725,
301286.SZ,侨源股份,2022-08-05,20.14,20.99,20.14,20.89,2699674,
301286.SZ,侨源股份,2022-08-08,21.36,22.06,20.9,21.91,4716098,
301286.SZ,侨源股份,2022-08-09,21.53,22.3,21.53,21.72,2404018,
301286.SZ,侨源股份,2022-08-10,21.68,22.08,21.54,21.55,1600220,
301286.SZ,侨源股份,2022-08-11,21.62,21.87,21.42,21.46,1686912,
301286.SZ,侨源股份,2022-08-12,21.45,21.57,20.91,20.97,2081855,
301286.SZ,侨源股份,2022-08-15,21.05,21.24,20.76,21.11,1190152,
301286.SZ,侨源股份,2022-08-16,21.24,21.27,20.97,21.01,1172839,
301286.SZ,侨源股份,2022-08-17,20.8,20.97,20.34,20.49,1764064,
301286.SZ,侨源股份,2022-08-18,20.4,20.72,20.38,20.45,1130457,
301286.SZ,侨源股份,2022-08-19,20.35,20.53,19.81,19.87,2160999,
301286.SZ,侨源股份,2022-08-22,19.82,19.94,19.43,19.79,1462697,
301286.SZ,侨源股份,2022-08-23,19.7,19.86,19.6,19.75,1089052,
301286.SZ,侨源股份,2022-08-24,19.88,19.88,18.99,19.34,2497374,
301286.SZ,侨源股份,2022-08-25,19.11,19.22,18.52,18.8,2055232,
301286.SZ,侨源股份,2022-08-26,18.88,19.59,18.82,19.22,2285628,
301286.SZ,侨源股份,2022-08-29,19.19,19.59,18.78,19.48,1767638,
301286.SZ,侨源股份,2022-08-30,20.63,21.61,20.15,20.2,6583315,
301286.SZ,侨源股份,2022-08-31,19.89,20.3,19.13,19.17,4116860,
301286.SZ,侨源股份,2022-09-01,19.3,19.94,19.14,19.19,2615080,
301286.SZ,侨源股份,2022-09-02,19.72,20.05,19.3,19.65,2936658,
301286.SZ,侨源股份,2022-09-05,19.31,19.82,19.09,19.45,2179529,
301286.SZ,侨源股份,2022-09-06,19.33,19.58,19.2,19.36,1610105,
301286.SZ,侨源股份,2022-09-07,19.3,19.3,18.9,19.16,1717209,
301286.SZ,侨源股份,2022-09-08,19.09,19.45,18.97,19.12,1664368,
301286.SZ,侨源股份,2022-09-09,19.14,19.17,18.74,18.94,1394031,
301286.SZ,侨源股份,2022-09-13,18.99,19.12,18.93,19.07,825384,
301286.SZ,侨源股份,2022-09-14,18.75,19.56,18.68,19.24,1591974,
301286.SZ,侨源股份,2022-09-15,19.24,19.4,18.55,18.88,1691307,
301286.SZ,侨源股份,2022-09-16,18.75,19.95,18.52,19.36,3824508,
301286.SZ,侨源股份,2022-09-19,19.27,20.38,18.85,20.3,5909583,
301286.SZ,侨源股份,2022-09-20,20,20.2,19.71,20.08,3691479,
301286.SZ,侨源股份,2022-09-21,19.9,20.04,19.43,19.79,2945853,
301286.SZ,侨源股份,2022-09-22,20.1,21.49,20.1,20.68,6765496,
301286.SZ,侨源股份,2022-09-23,20.4,21.09,20.16,20.27,4455230,
301286.SZ,侨源股份,2022-09-26,19.87,20,18.52,18.68,4631907,
301286.SZ,侨源股份,2022-09-27,18.78,18.84,18.01,18.5,2336155,
301286.SZ,侨源股份,2022-09-28,18.4,18.92,18.11,18.3,2169523,
301286.SZ,侨源股份,2022-09-29,18.5,18.65,17.72,17.85,2014738,
301286.SZ,侨源股份,2022-09-30,17.75,17.95,17.15,17.16,1482007,
301286.SZ,侨源股份,2022-10-10,17.2,17.48,17.01,17.17,965800,
301286.SZ,侨源股份,2022-10-11,17.18,17.4,17.1,17.37,821336,
301286.SZ,侨源股份,2022-10-12,17.43,17.67,17.05,17.67,1281694,
301286.SZ,侨源股份,2022-10-13,17.65,17.89,17.45,17.69,1268879,
