代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603897.SH,长城科技,2018-04-10,25.43,25.43,25.43,25.43,35323,
603897.SH,长城科技,2018-04-11,27.97,27.97,27.97,27.97,16116,
603897.SH,长城科技,2018-04-12,30.77,30.77,30.77,30.77,32500,
603897.SH,长城科技,2018-04-13,33.85,33.85,33.85,33.85,94722,
603897.SH,长城科技,2018-04-16,37.24,37.24,37.24,37.24,213393,
603897.SH,长城科技,2018-04-17,40.96,40.96,40.96,40.96,1026942,
603897.SH,长城科技,2018-04-18,45.06,45.06,42.22,45.06,29033825,
603897.SH,长城科技,2018-04-19,43.33,48.55,43.2,45.44,26756587,
603897.SH,长城科技,2018-04-20,43.5,47.95,43.02,46.35,22649920,
603897.SH,长城科技,2018-04-23,45.1,49.98,45.1,48.77,21413519,
603897.SH,长城科技,2018-04-24,48,48.4,45,47.32,20385073,
603897.SH,长城科技,2018-04-25,46.7,48.5,45.7,46.15,17220066,
603897.SH,长城科技,2018-04-26,45.1,45.42,41.54,41.57,17221538,
603897.SH,长城科技,2018-04-27,41.6,42.77,39.5,42.55,13278366,
603897.SH,长城科技,2018-05-02,42,42.19,40.02,40.74,9069469,
603897.SH,长城科技,2018-05-03,40.35,42.12,40.35,41.83,9976614,
603897.SH,长城科技,2018-05-04,41.18,42.85,40.77,40.82,10180958,
603897.SH,长城科技,2018-05-07,41.21,42.3,40.61,41.76,9307263,
603897.SH,长城科技,2018-05-08,41.52,42.28,41.02,41.68,9390994,
603897.SH,长城科技,2018-05-09,41.69,43.98,41.69,43.19,14717669,
603897.SH,长城科技,2018-05-10,42.75,45,41.57,44.23,15551119,
603897.SH,长城科技,2018-05-11,43.81,47.5,43.55,44.19,15901854,
603897.SH,长城科技,2018-05-14,44.67,46.48,44.23,46.34,15749272,
603897.SH,长城科技,2018-05-15,46.34,48.49,45.15,48.3,17606929,
603897.SH,长城科技,2018-05-16,47,47.8,44.15,44.89,14528773,
603897.SH,长城科技,2018-05-17,44.8,47.08,44.74,45.4,13222539,
603897.SH,长城科技,2018-05-18,44.82,44.9,42.66,44.11,12273355,
603897.SH,长城科技,2018-05-21,44.68,47.59,43.52,46.82,15774072,
603897.SH,长城科技,2018-05-22,46.49,49.96,46.1,48.63,19322210,
603897.SH,长城科技,2018-05-23,48.75,50.98,46.64,46.95,18380636,
603897.SH,长城科技,2018-05-24,46.18,48.56,45.18,48.48,13935250,
603897.SH,长城科技,2018-05-25,47.64,49.66,46.55,46.9,12513140,
603897.SH,长城科技,2018-05-28,45.79,46.63,42.21,42.21,12011069,
603897.SH,长城科技,2018-05-29,41.5,42.58,40.28,41.87,8950873,
603897.SH,长城科技,2018-05-30,40,41,37.68,37.7,9470812,
603897.SH,长城科技,2018-05-31,38.4,39.45,38.02,39.22,7006191,
603897.SH,长城科技,2018-06-01,38.88,39.49,36.73,38,7017822,
603897.SH,长城科技,2018-06-04,38.4,39.19,37.81,38.98,5756931,
603897.SH,长城科技,2018-06-05,38.87,40.58,38.6,40.39,7144285,
603897.SH,长城科技,2018-06-06,40.15,40.57,39.62,40.28,5744596,
603897.SH,长城科技,2018-06-07,40.6,40.65,38.75,39.2,5392176,
603897.SH,长城科技,2018-06-08,38.6,39,38.01,38.85,4636328,
603897.SH,长城科技,2018-06-11,38.84,38.84,37.6,37.9,4096461,
603897.SH,长城科技,2018-06-12,37.98,38.38,35.27,36.96,5300491,
603897.SH,长城科技,2018-06-13,36.65,37,35.12,35.31,4427287,
603897.SH,长城科技,2018-06-14,35.4,36.36,35.3,35.8,3617515,
603897.SH,长城科技,2018-06-15,35.85,35.95,33.92,34.26,4028229,
603897.SH,长城科技,2018-06-19,33.15,33.74,30.83,30.83,4473036,
603897.SH,长城科技,2018-06-20,30.52,32.66,30.51,31.98,4929827,
603897.SH,长城科技,2018-06-21,31.85,32.49,29.58,32.35,5937078,
603897.SH,长城科技,2018-06-22,31.4,33.33,31.32,33.07,6188723,
603897.SH,长城科技,2018-06-25,33.13,33.75,32.56,32.74,4228022,
603897.SH,长城科技,2018-06-26,31.48,33.79,31.2,33.34,4766537,
603897.SH,长城科技,2018-06-27,33.2,34.24,33.02,33.46,4602608,
603897.SH,长城科技,2018-06-28,33.25,33.82,31.97,32.06,4218565,
603897.SH,长城科技,2018-06-29,32.01,33.67,31.71,33.57,4724784,
603897.SH,长城科技,2018-07-02,33.57,35.31,33.38,34.3,7426274,
603897.SH,长城科技,2018-07-03,33.95,35.5,33.61,35.43,7088943,
603897.SH,长城科技,2018-07-04,34.8,35.07,32.6,32.71,5656256,
603897.SH,长城科技,2018-07-05,32.3,33.88,31.4,31.55,4017237,
603897.SH,长城科技,2018-07-06,31.59,34.71,31.59,34.71,5411166,
603897.SH,长城科技,2018-07-09,36.8,37.48,35,35.86,12188343,
603897.SH,长城科技,2018-07-10,36,38.42,35.49,37.29,11843236,
603897.SH,长城科技,2018-07-11,35.88,36.98,35.03,36.92,8789907,
603897.SH,长城科技,2018-07-12,36.51,38.38,36.51,37.96,10540588,
603897.SH,长城科技,2018-07-13,37.65,37.76,36.5,36.53,6854981,
603897.SH,长城科技,2018-07-16,36.35,37.26,35.7,37.03,4457636,
603897.SH,长城科技,2018-07-17,36.62,36.73,35.63,36.53,3605993,
603897.SH,长城科技,2018-07-18,36.56,36.88,35.1,35.14,4208543,
603897.SH,长城科技,2018-07-19,35.05,35.48,33.05,33.75,4784327,
603897.SH,长城科技,2018-07-20,33.58,34.41,33.11,34.23,3312308,
603897.SH,长城科技,2018-07-23,34.04,34.6,33.61,34.12,3023534,
603897.SH,长城科技,2018-07-24,34.19,35.4,33.85,35.08,4127438,
603897.SH,长城科技,2018-07-25,34.86,35.22,33.98,34.13,3607890,
603897.SH,长城科技,2018-07-26,34.23,34.45,32,32.48,4343011,
603897.SH,长城科技,2018-07-27,32.15,34.34,32.15,32.92,3387214,
603897.SH,长城科技,2018-07-30,32.7,34.5,32.61,34.04,4999394,
603897.SH,长城科技,2018-07-31,33.86,34.49,33.11,33.75,3617371,
603897.SH,长城科技,2018-08-01,34.08,34.2,32.93,33.07,3233288,
603897.SH,长城科技,2018-08-02,32.55,32.55,31.15,31.78,3642563,
603897.SH,长城科技,2018-08-03,31.7,34.28,31.7,32.69,4922049,
603897.SH,长城科技,2018-08-06,31.85,34.18,30.76,33.43,5272770,
603897.SH,长城科技,2018-08-07,33.21,34.1,32.58,34.07,6110281,
603897.SH,长城科技,2018-08-08,33.6,33.87,31.85,32.01,4859360,
603897.SH,长城科技,2018-08-09,31.55,35.21,31.51,33.9,6229343,
603897.SH,长城科技,2018-08-10,34,34.19,33.4,33.92,4994075,
603897.SH,长城科技,2018-08-13,32.84,34.3,32.51,34.15,4525956,
603897.SH,长城科技,2018-08-14,33.99,37.25,33.8,35.89,12002980,
603897.SH,长城科技,2018-08-15,34.61,35.28,34,34.31,6221875,
603897.SH,长城科技,2018-08-16,34.77,35.98,34.06,35.01,6612627,
603897.SH,长城科技,2018-08-17,35.03,35.33,32.67,32.93,5906592,
603897.SH,长城科技,2018-08-20,31.79,32.47,30.11,31.31,4949793,
603897.SH,长城科技,2018-08-21,31,31.48,30.51,31.18,3349551,
603897.SH,长城科技,2018-08-22,30.98,31.39,29.51,29.53,4199441,
603897.SH,长城科技,2018-08-23,29.54,30.23,29.46,29.87,2684493,
603897.SH,长城科技,2018-08-24,29.68,30.05,29.46,29.66,2016240,
603897.SH,长城科技,2018-08-27,29.97,30.57,29.78,30.37,2871293,
603897.SH,长城科技,2018-08-28,30.35,30.63,30.1,30.46,2665031,
603897.SH,长城科技,2018-08-29,30.36,30.46,29.58,29.73,2165611,
603897.SH,长城科技,2018-08-30,29.7,30.21,29.47,29.53,1825458,
603897.SH,长城科技,2018-08-31,29.5,29.53,27.91,27.98,3249678,
603897.SH,长城科技,2018-09-03,27.87,27.87,26.6,27.36,2613249,
603897.SH,长城科技,2018-09-04,27.36,27.93,27.21,27.61,2035556,
603897.SH,长城科技,2018-09-05,27.52,28.2,26.94,26.94,2365773,
603897.SH,长城科技,2018-09-06,26.79,27.56,26.07,27.36,2442974,
603897.SH,长城科技,2018-09-07,27.41,27.78,26.55,26.91,2389947,
603897.SH,长城科技,2018-09-10,26.91,27.1,26.4,26.59,1769129,
603897.SH,长城科技,2018-09-11,26.56,27.05,26.4,27.02,1656163,
603897.SH,长城科技,2018-09-12,26.74,27.72,26.7,27.42,2590424,
603897.SH,长城科技,2018-09-13,27.61,28,27.03,27.44,2074817,
603897.SH,长城科技,2018-09-14,27.49,27.68,26.59,26.6,1905462,
603897.SH,长城科技,2018-09-17,26.4,26.4,25.2,25.23,2105526,
603897.SH,长城科技,2018-09-18,25.19,25.8,25.06,25.67,1783469,
603897.SH,长城科技,2018-09-19,25.55,26.11,25.25,25.73,2245035,
603897.SH,长城科技,2018-09-20,25.7,25.89,25.43,25.48,1369336,
603897.SH,长城科技,2018-09-21,25.51,25.95,25.39,25.91,1780700,
603897.SH,长城科技,2018-09-25,25.99,26.15,25.68,26.14,1826958,
603897.SH,长城科技,2018-09-26,25.98,26.38,25.75,26.01,1760482,
603897.SH,长城科技,2018-09-27,25.95,25.95,24.73,24.75,2467200,
603897.SH,长城科技,2018-09-28,24.77,25.79,24.75,25.7,2453473,
603897.SH,长城科技,2018-10-08,25,25.88,24.8,25,1959188,
603897.SH,长城科技,2018-10-09,25.04,25.98,25.04,25.66,2167599,
603897.SH,长城科技,2018-10-10,25.61,26.18,25.51,26.07,2636542,
603897.SH,长城科技,2018-10-11,25.05,25.3,23.46,23.46,3169527,
603897.SH,长城科技,2018-10-12,23.2,23.3,21.45,22.82,2964493,
603897.SH,长城科技,2018-10-15,22.73,23.25,22.5,22.84,1681708,
603897.SH,长城科技,2018-10-16,22.87,23.07,21.86,22.14,1846200,
603897.SH,长城科技,2018-10-17,22.38,22.65,21.25,22.21,2028848,
603897.SH,长城科技,2018-10-18,22.12,22.14,21.02,21.11,1806256,
603897.SH,长城科技,2018-10-19,20.71,21.63,20.08,21.45,2192258,
603897.SH,长城科技,2018-10-22,21.64,22.76,21.61,22.31,3055642,
603897.SH,长城科技,2018-10-23,22.43,23.7,22.07,22.55,3677581,
603897.SH,长城科技,2018-10-24,22.36,22.38,21.78,21.98,2159143,
603897.SH,长城科技,2018-10-25,20.93,21.17,20.51,21.06,2238095,
603897.SH,长城科技,2018-10-26,21.35,21.69,21.16,21.52,2145100,
603897.SH,长城科技,2018-10-29,21.85,22.37,21.24,21.57,2344400,
603897.SH,长城科技,2018-10-30,21.31,22.35,21.08,22.05,2663039,
603897.SH,长城科技,2018-10-31,21.99,22.57,21.82,22.28,2958390,
603897.SH,长城科技,2018-11-01,22.4,22.89,22.3,22.3,3144987,
603897.SH,长城科技,2018-11-02,22.62,23.13,22.3,22.95,3562405,
603897.SH,长城科技,2018-11-05,23.33,23.68,22.72,23.12,4192822,
603897.SH,长城科技,2018-11-06,22.81,22.82,22.01,22.55,2963002,
603897.SH,长城科技,2018-11-07,22.6,22.8,22.3,22.55,2340773,
603897.SH,长城科技,2018-11-08,22.82,22.88,22,22.08,1945806,
603897.SH,长城科技,2018-11-09,22.03,22.26,21.9,22.13,1634200,
603897.SH,长城科技,2018-11-12,22.1,23.1,22.1,23.05,2968500,
603897.SH,长城科技,2018-11-13,22.62,23.24,22.6,23.24,3114156,
603897.SH,长城科技,2018-11-14,23.3,23.7,23.03,23.2,2805600,
