代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688205.SH,德科立,2022-08-09,60.5,69,60.05,61.02,14890528,
688205.SH,德科立,2022-08-10,58,59.15,54.03,56.35,9741914,
688205.SH,德科立,2022-08-11,55.91,60.87,55.87,58.68,8670072,
688205.SH,德科立,2022-08-12,58,60.35,54.2,54.3,7781271,
688205.SH,德科立,2022-08-15,53,53.22,50.99,51.83,4797823,
688205.SH,德科立,2022-08-16,52.02,52.3,50.96,51.2,3207705,
688205.SH,德科立,2022-08-17,51.2,51.39,49.66,50.89,3171027,
688205.SH,德科立,2022-08-18,50.6,52.18,50.45,51.5,2901552,
688205.SH,德科立,2022-08-19,51.75,54.11,51.67,51.67,4367631,
688205.SH,德科立,2022-08-22,51.95,53.15,49.7,50.24,2536322,
688205.SH,德科立,2022-08-23,50.1,50.85,49.5,50.19,1688783,
688205.SH,德科立,2022-08-24,50.7,51.31,50.01,50.15,2201627,
688205.SH,德科立,2022-08-25,50.3,50.7,46.79,47.03,2078881,
688205.SH,德科立,2022-08-26,47.03,47.8,45.47,45.8,1323426,
688205.SH,德科立,2022-08-29,45.85,46.38,45.37,46.08,763033,
688205.SH,德科立,2022-08-30,46.36,46.5,45.55,45.73,652462,
688205.SH,德科立,2022-08-31,45.73,46.14,42.7,43,1564444,
688205.SH,德科立,2022-09-01,42.74,43.3,41.85,42.11,974565,
688205.SH,德科立,2022-09-02,42.42,43.65,41.91,43.25,1140276,
688205.SH,德科立,2022-09-05,43.4,43.9,42.31,42.51,896083,
688205.SH,德科立,2022-09-06,42.51,42.81,42.01,42.6,932655,
688205.SH,德科立,2022-09-07,42.45,44.34,42.45,44.18,1954703,
688205.SH,德科立,2022-09-08,44.4,50.1,44.4,48.34,3529871,
688205.SH,德科立,2022-09-09,47.5,49.69,47.1,48.84,2138638,
688205.SH,德科立,2022-09-13,50.01,50.4,47.5,48.85,1270735,
688205.SH,德科立,2022-09-14,47.11,50.28,47.11,50,1378741,
688205.SH,德科立,2022-09-15,49.87,51.22,48.69,49.74,1410509,
688205.SH,德科立,2022-09-16,48.8,50.78,48.62,48.86,1432071,
688205.SH,德科立,2022-09-19,48.88,51.45,48.4,50.2,1533768,
688205.SH,德科立,2022-09-20,50.2,52.65,49.83,51.61,1767862,
688205.SH,德科立,2022-09-21,51,52.6,50.81,52.44,1366507,
688205.SH,德科立,2022-09-22,52.03,56.45,52,54.14,2752156,
688205.SH,德科立,2022-09-23,54.4,56.5,53,55.66,2630011,
688205.SH,德科立,2022-09-26,55.29,55.97,53.2,54.2,1722302,
688205.SH,德科立,2022-09-27,54.46,58,54.21,56.87,2022999,
688205.SH,德科立,2022-09-28,55.72,57.5,54.3,54.3,1432717,
688205.SH,德科立,2022-09-29,55.23,56.46,53.53,54.49,1167632,
688205.SH,德科立,2022-09-30,53.85,55.88,51.42,52.56,1452635,
688205.SH,德科立,2022-10-10,52.9,53.28,51,51.63,1210283,
688205.SH,德科立,2022-10-11,51.63,54.14,51.56,53.14,1216580,
688205.SH,德科立,2022-10-12,53.27,57.88,53,57.85,1941722,
688205.SH,德科立,2022-10-13,57,59.84,56.79,57.33,1249654,
688205.SH,德科立,2022-10-14,57.74,59.49,56.77,57.65,1264594,
688205.SH,德科立,2022-10-17,56.9,59.59,56.88,58.9,849564,
