代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301118.SZ,恒光股份,2021-11-18,48,62.39,47.89,59,18419546,
301118.SZ,恒光股份,2021-11-19,53.31,57.79,53,57,13694633,
301118.SZ,恒光股份,2021-11-22,59.18,62.88,55.22,55.32,13453978,
301118.SZ,恒光股份,2021-11-23,53.9,59.98,53.31,57.9,12688108,
301118.SZ,恒光股份,2021-11-24,56.02,66,55.17,61.82,13933830,
301118.SZ,恒光股份,2021-11-25,61,65.58,58.9,59.25,12055370,
301118.SZ,恒光股份,2021-11-26,58,62.25,56.05,62.1,9952853,
301118.SZ,恒光股份,2021-11-29,60.93,64.66,60.37,62.52,8954341,
301118.SZ,恒光股份,2021-11-30,62.66,62.99,57.5,57.5,9393084,
301118.SZ,恒光股份,2021-12-01,57,57.42,55.08,55.88,6185163,
301118.SZ,恒光股份,2021-12-02,56.05,56.9,53.74,54.3,5649414,
301118.SZ,恒光股份,2021-12-03,53.4,55.55,52.95,54.48,4387632,
301118.SZ,恒光股份,2021-12-06,54,56.48,53.49,55.3,4836915,
301118.SZ,恒光股份,2021-12-07,57.49,59.48,55.78,56.18,6094355,
301118.SZ,恒光股份,2021-12-08,56.5,58.4,54.5,58.2,5999276,
301118.SZ,恒光股份,2021-12-09,57.46,57.65,54.85,54.88,5284506,
301118.SZ,恒光股份,2021-12-10,54.03,56.1,54.03,55.69,3235729,
301118.SZ,恒光股份,2021-12-13,55.95,58.2,55.8,57.46,4864152,
301118.SZ,恒光股份,2021-12-14,56.96,61.3,55.6,59.99,7924333,
301118.SZ,恒光股份,2021-12-15,59.01,61.69,58.59,59.13,7114200,
301118.SZ,恒光股份,2021-12-16,59.54,70.96,59.54,70.96,8500367,
301118.SZ,恒光股份,2021-12-17,75.9,79.65,66.95,67.23,14839243,
301118.SZ,恒光股份,2021-12-20,67.87,72.99,65.05,68.3,10764276,
301118.SZ,恒光股份,2021-12-21,66.83,67,62.26,63.58,7782220,
301118.SZ,恒光股份,2021-12-22,63.58,65.79,62.5,63.92,5941341,
301118.SZ,恒光股份,2021-12-23,63,65.77,62.66,63.86,5273214,
301118.SZ,恒光股份,2021-12-24,63.2,63.55,57.5,58.04,7342953,
301118.SZ,恒光股份,2021-12-27,57.5,60.6,57.03,59.85,4924832,
301118.SZ,恒光股份,2021-12-28,59.5,61.73,59.31,60.5,4219682,
301118.SZ,恒光股份,2021-12-29,60.01,66.79,60,65.58,8386514,
301118.SZ,恒光股份,2021-12-30,64.82,66.17,64.04,65.1,4722831,
301118.SZ,恒光股份,2021-12-31,64.82,65.19,61.78,62.05,4659594,
301118.SZ,恒光股份,2022-01-04,61.99,62.78,60.09,60.56,3830707,
301118.SZ,恒光股份,2022-01-05,59.99,60.7,57.51,60.09,4241974,
301118.SZ,恒光股份,2022-01-06,61,65.76,60.09,63.96,6612207,
301118.SZ,恒光股份,2022-01-07,62.6,62.82,58.96,59.37,5153654,
301118.SZ,恒光股份,2022-01-10,58.75,60.98,58.21,59.77,2751932,
301118.SZ,恒光股份,2022-01-11,59.6,59.96,58.13,58.35,2976438,
301118.SZ,恒光股份,2022-01-12,58.84,59.6,58.28,59.52,2420715,
301118.SZ,恒光股份,2022-01-13,59.03,59.3,55.73,55.95,4379600,
301118.SZ,恒光股份,2022-01-14,55.7,56.59,55.44,56.02,2392035,
301118.SZ,恒光股份,2022-01-17,55.5,56.66,55.02,56.02,2040012,
301118.SZ,恒光股份,2022-01-18,56.13,56.13,53.12,53.5,3236351,
301118.SZ,恒光股份,2022-01-19,53.07,53.77,52.36,52.9,1860907,
301118.SZ,恒光股份,2022-01-20,54.5,54.78,52.81,52.88,2520256,
301118.SZ,恒光股份,2022-01-21,51.31,51.81,48.95,49.1,3058901,
301118.SZ,恒光股份,2022-01-24,49.99,50.89,49.58,50.3,2212567,
301118.SZ,恒光股份,2022-01-25,49.8,51.02,48.88,49.03,2160530,
301118.SZ,恒光股份,2022-01-26,49.15,51.98,49.15,51.65,2995425,
301118.SZ,恒光股份,2022-01-27,50.98,51.52,49.6,49.6,2187199,
301118.SZ,恒光股份,2022-01-28,50.59,51.09,49.2,50.26,1622532,
301118.SZ,恒光股份,2022-02-07,51.22,51.79,50.6,51.24,1422725,
301118.SZ,恒光股份,2022-02-08,51.8,53.45,51.3,53.2,2774572,
301118.SZ,恒光股份,2022-02-09,52.77,53.18,51.66,53,2211456,
301118.SZ,恒光股份,2022-02-10,52.96,52.96,51.5,51.52,1627054,
301118.SZ,恒光股份,2022-02-11,51.42,51.42,49.5,49.81,1753726,
301118.SZ,恒光股份,2022-02-14,49.5,50.38,49.01,50.15,880995,
301118.SZ,恒光股份,2022-02-15,50.48,51.78,50.2,50.71,1375511,
301118.SZ,恒光股份,2022-02-16,50.8,51.63,50.39,51.4,1542148,
301118.SZ,恒光股份,2022-02-17,51.4,53.86,50.87,53.08,3384204,
301118.SZ,恒光股份,2022-02-18,53.14,55.85,52.24,55.31,4290233,
301118.SZ,恒光股份,2022-02-21,54.41,54.76,53.44,53.93,3260061,
301118.SZ,恒光股份,2022-02-22,53.01,53.85,51.56,53.14,2782842,
301118.SZ,恒光股份,2022-02-23,53.13,55.01,52.81,54.46,2726417,
301118.SZ,恒光股份,2022-02-24,53.8,55.78,52.4,52.98,3845361,
301118.SZ,恒光股份,2022-02-25,53.68,54.55,52.83,53.01,2714508,
301118.SZ,恒光股份,2022-02-28,53.21,53.41,50.76,52.24,2343934,
301118.SZ,恒光股份,2022-03-01,52.82,53.77,52.39,53.19,1850438,
301118.SZ,恒光股份,2022-03-02,52.66,53.09,52.1,52.81,1304143,
301118.SZ,恒光股份,2022-03-03,53.41,54.03,51.92,53.85,3262116,
301118.SZ,恒光股份,2022-03-04,53.05,53.87,51.81,51.92,2445807,
301118.SZ,恒光股份,2022-03-07,51.25,51.36,49.2,49.52,2227690,
301118.SZ,恒光股份,2022-03-08,49.52,50.28,48.8,49.19,1592524,
301118.SZ,恒光股份,2022-03-09,49.77,50.4,47.6,50.01,2009569,
301118.SZ,恒光股份,2022-03-10,50.98,51.2,49.61,50.1,1807640,
301118.SZ,恒光股份,2022-03-11,49,49.4,46.68,48.37,2368245,
301118.SZ,恒光股份,2022-03-14,47.5,47.5,45.7,45.72,1575200,
301118.SZ,恒光股份,2022-03-15,45.12,45.69,42,42.54,1751327,
301118.SZ,恒光股份,2022-03-16,43.6,44.5,42.33,44.24,1844635,
301118.SZ,恒光股份,2022-03-17,44.65,47.58,44.05,46.89,2920877,
301118.SZ,恒光股份,2022-03-18,47.14,47.3,45.94,46.35,1635924,
301118.SZ,恒光股份,2022-03-21,46.01,46.99,45.8,46.9,1279491,
301118.SZ,恒光股份,2022-03-22,48.09,50.98,47.68,47.68,3252685,
301118.SZ,恒光股份,2022-03-23,57.22,57.22,57.22,57.22,4015149,
301118.SZ,恒光股份,2022-03-24,59.8,65.84,58.88,59.7,15524707,
301118.SZ,恒光股份,2022-03-25,56.68,57.96,51.8,52,10820167,
301118.SZ,恒光股份,2022-03-28,50.58,51.79,49.54,49.79,5283721,
301118.SZ,恒光股份,2022-03-29,49.9,51.62,48.84,50.98,5277589,
301118.SZ,恒光股份,2022-03-30,50.5,50.57,48.74,49.29,4503986,
301118.SZ,恒光股份,2022-03-31,48.91,49.42,47.55,47.56,3765114,
301118.SZ,恒光股份,2022-04-01,47.56,48.06,47.12,47.57,2109627,
301118.SZ,恒光股份,2022-04-06,47.98,50.85,47.65,50.71,4628067,
301118.SZ,恒光股份,2022-04-07,49.57,49.98,48.59,48.8,3255687,
301118.SZ,恒光股份,2022-04-08,49.24,53.68,48.8,51.48,6286410,
301118.SZ,恒光股份,2022-04-11,50.92,53.57,50.02,50.72,4875744,
301118.SZ,恒光股份,2022-04-12,50.7,50.7,47.51,49.51,3869217,
301118.SZ,恒光股份,2022-04-13,48.8,48.8,45.66,45.68,3957344,
301118.SZ,恒光股份,2022-04-14,45.55,47.81,45.55,46.53,2532824,
301118.SZ,恒光股份,2022-04-15,48.51,52.35,47.94,48.06,4611350,
301118.SZ,恒光股份,2022-04-18,45.99,48.48,45.67,48.45,2567438,
301118.SZ,恒光股份,2022-04-19,47.66,52,47.66,50.15,4263944,
301118.SZ,恒光股份,2022-04-20,48.7,49.23,46.7,47.06,3958023,
301118.SZ,恒光股份,2022-04-21,46.5,47.07,42.9,43.2,3755245,
301118.SZ,恒光股份,2022-04-22,42.23,44.25,42.1,43.7,2063352,
301118.SZ,恒光股份,2022-04-25,42.42,43.3,38.33,38.4,2973567,
301118.SZ,恒光股份,2022-04-26,38.6,39.26,36.69,36.72,2366219,
301118.SZ,恒光股份,2022-04-27,36,38.37,35.2,38.33,2278256,
301118.SZ,恒光股份,2022-04-28,37.6,38.75,36.65,37.17,1734471,
301118.SZ,恒光股份,2022-04-29,37.29,39.38,37.29,38.8,2285535,
301118.SZ,恒光股份,2022-05-05,38.9,40.4,38.44,39.83,2077014,
301118.SZ,恒光股份,2022-05-06,38.46,40.15,38.29,39.84,1936708,
301118.SZ,恒光股份,2022-05-09,39.7,40.29,39.5,40.29,1448354,
301118.SZ,恒光股份,2022-05-10,40,41.7,39.39,41.38,2151303,
301118.SZ,恒光股份,2022-05-11,41.37,42.68,41.05,41.41,2657267,
301118.SZ,恒光股份,2022-05-12,40.87,41.8,40.45,41.15,1807669,
301118.SZ,恒光股份,2022-05-13,41.46,41.6,40.51,40.51,1218547,
301118.SZ,恒光股份,2022-05-16,40.99,41.68,40.24,40.54,1325789,
301118.SZ,恒光股份,2022-05-17,40.55,40.76,39.29,40.25,1201400,
301118.SZ,恒光股份,2022-05-18,40.24,40.88,39.5,40.26,1701867,
301118.SZ,恒光股份,2022-05-19,39.7,40.95,39.3,40.68,1594412,
301118.SZ,恒光股份,2022-05-20,40.96,41.98,40.68,41.63,2006137,
301118.SZ,恒光股份,2022-05-23,41.52,42.87,41.41,42.87,1968772,
301118.SZ,恒光股份,2022-05-24,42.68,42.85,40.12,40.12,2140318,
301118.SZ,恒光股份,2022-05-25,40.25,41.33,40.12,41.32,1454966,
301118.SZ,恒光股份,2022-05-26,41.2,41.39,39.57,40.8,1605787,
301118.SZ,恒光股份,2022-05-27,41.0445,41.4724,40.4231,40.7491,1417576,
301118.SZ,恒光股份,2022-05-30,41.3705,41.3705,39.9647,40.9121,1028314,
301118.SZ,恒光股份,2022-05-31,41.1158,41.3909,40.036,41.2686,1364040,
301118.SZ,恒光股份,2022-06-01,41.7372,42.6439,41.2992,42.0734,2119724,
301118.SZ,恒光股份,2022-06-02,41.8697,42.6032,41.6048,42.3485,1568153,
301118.SZ,恒光股份,2022-06-06,42.379,43.6728,42.1753,43.3978,1888035,
301118.SZ,恒光股份,2022-06-07,43.4589,44.3656,42.5828,43.1329,2000269,
301118.SZ,恒光股份,2022-06-08,43.1329,44.7017,42.6643,44.009,2650629,
301118.SZ,恒光股份,2022-06-09,43.846,46.1483,42.4605,44.8444,5240712,
301118.SZ,恒光股份,2022-06-10,43.8053,44.4878,42.8375,44.2841,3656217,
301118.SZ,恒光股份,2022-06-13,43.3978,45.5677,43.2551,44.5795,3217088,
301118.SZ,恒光股份,2022-06-14,44.0192,45.5677,43.4385,45.5065,3775914,
301118.SZ,恒光股份,2022-06-15,45.4556,45.5778,44.2637,44.2637,3340056,
301118.SZ,恒光股份,2022-06-16,44.2739,44.7527,43.5811,43.7951,2240350,
301118.SZ,恒光股份,2022-06-17,43.5098,44.4674,43.4283,44.2637,1855330,
301118.SZ,恒光股份,2022-06-20,44.5184,45.1296,44.0701,44.6101,2378070,
301118.SZ,恒光股份,2022-06-21,44.7527,44.9768,43.4181,44.2128,2015854,
301118.SZ,恒光股份,2022-06-22,44.3146,44.3146,42.8477,42.8477,1623992,
301118.SZ,恒光股份,2022-06-23,42.8782,43.9988,42.5319,43.8358,1815143,
301118.SZ,恒光股份,2022-06-24,44.2128,45.262,43.7441,45.1907,2759280,
301118.SZ,恒光股份,2022-06-27,45.639,45.8122,44.6916,44.7832,1686429,
301118.SZ,恒光股份,2022-06-28,44.9157,46.1993,44.6304,46.1993,2679345,
301118.SZ,恒光股份,2022-06-29,46.0465,46.077,44.3146,44.3248,2751732,
