代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688651.SH,盛邦安全,2023-07-26,56.66,62,50.2,55,13908193,
688651.SH,盛邦安全,2023-07-27,55.51,56.78,51.81,52,9202267,
688651.SH,盛邦安全,2023-07-28,50.13,54.27,50.11,53.18,7566546,
688651.SH,盛邦安全,2023-07-31,51.76,53.32,49.6,49.8,6218586,
688651.SH,盛邦安全,2023-08-01,49.87,50.22,47.58,48,5409742,
688651.SH,盛邦安全,2023-08-02,47.12,47.81,45.6,46.23,4513735,
688651.SH,盛邦安全,2023-08-03,46.36,47.44,46.01,46.27,2836887,
688651.SH,盛邦安全,2023-08-04,46.12,47.25,45.93,46.4,2899483,
688651.SH,盛邦安全,2023-08-07,46.2,48.94,46.11,48.61,4967252,
688651.SH,盛邦安全,2023-08-08,49,52.65,48.7,50.5,5836901,
688651.SH,盛邦安全,2023-08-09,51.03,53.96,49.88,50.46,5427756,
688651.SH,盛邦安全,2023-08-10,52.5,52.96,50.55,51.33,3274933,
688651.SH,盛邦安全,2023-08-11,51.42,52.75,50.46,50.46,2814254,
688651.SH,盛邦安全,2023-08-14,50.92,55.7,50.08,54.96,4446066,
688651.SH,盛邦安全,2023-08-15,54.2,54.8,50.5,51.1,3952423,
688651.SH,盛邦安全,2023-08-16,51.23,52.19,49.17,49.22,3509418,
688651.SH,盛邦安全,2023-08-17,48.33,52.89,48.33,51.67,3669926,
688651.SH,盛邦安全,2023-08-18,55,62,53.38,53.5,5702038,
688651.SH,盛邦安全,2023-08-21,54.23,55.3,51.8,53.2,3589737,
688651.SH,盛邦安全,2023-08-22,53.5,53.87,49.63,51.52,3699784,
688651.SH,盛邦安全,2023-08-23,50.8,51.68,49.18,49.5,2047176,
688651.SH,盛邦安全,2023-08-24,49.86,49.9,46.66,47.6,2536378,
688651.SH,盛邦安全,2023-08-25,46.17,47.5,43.8,43.94,2220116,
688651.SH,盛邦安全,2023-08-28,47.78,48.4,45.1,45.51,3537978,
688651.SH,盛邦安全,2023-08-29,45.68,54.61,45.6,54.61,4491899,
688651.SH,盛邦安全,2023-08-30,57.5,65.53,57.44,65.53,4447346,
688651.SH,盛邦安全,2023-08-31,70,78.64,67.6,78.64,5606667,
688651.SH,盛邦安全,2023-09-01,83,85,66.05,67.16,10401893,
688651.SH,盛邦安全,2023-09-04,66,66.99,61.52,63.35,7062405,
688651.SH,盛邦安全,2023-09-05,64.8,66.44,61.6,62.11,5674992,
688651.SH,盛邦安全,2023-09-06,61.8,64.25,60.39,63.9,4480525,
688651.SH,盛邦安全,2023-09-07,62.5,66.18,60.8,61.03,4005266,
688651.SH,盛邦安全,2023-09-08,60.71,63.4,58.66,62.99,3857404,
688651.SH,盛邦安全,2023-09-11,60.02,62.44,58.36,61.18,3098747,
688651.SH,盛邦安全,2023-09-12,60.98,61.51,59.24,60.48,1720121,
688651.SH,盛邦安全,2023-09-13,59.96,60.39,58.45,60.3,1589573,
688651.SH,盛邦安全,2023-09-14,60.13,60.13,56.79,57.4,2616619,
688651.SH,盛邦安全,2023-09-15,57.4,57.75,54.66,55.57,1880842,
688651.SH,盛邦安全,2023-09-18,55.1,56.4,54.5,54.65,1156593,
688651.SH,盛邦安全,2023-09-19,54.21,54.84,52.69,53.15,1137577,
688651.SH,盛邦安全,2023-09-20,52.94,54.32,52.76,52.86,1050557,
688651.SH,盛邦安全,2023-09-21,52.65,53.96,52.09,53.43,917659,
688651.SH,盛邦安全,2023-09-22,53.82,55.23,52.7,54.62,1746991,
688651.SH,盛邦安全,2023-09-25,54.39,54.5,52.2,52.75,2098967,
688651.SH,盛邦安全,2023-09-26,52.6,53.45,52,52.3,1233636,
688651.SH,盛邦安全,2023-09-27,53,53.63,52.15,52.21,1244331,
688651.SH,盛邦安全,2023-09-28,52.22,52.97,51.47,51.69,1418537,
688651.SH,盛邦安全,2023-10-09,51.83,52.06,50.76,51.5,1047742,
688651.SH,盛邦安全,2023-10-10,51.96,52.65,51.79,52.03,1290987,
688651.SH,盛邦安全,2023-10-11,51.62,53.2,51.08,52.68,1185968,
688651.SH,盛邦安全,2023-10-12,52.6,52.64,49.97,51.28,1514103,
688651.SH,盛邦安全,2023-10-13,50.8,51.16,50.02,50.04,1054795,
688651.SH,盛邦安全,2023-10-16,50.42,51.64,50.22,50.64,1036601,
688651.SH,盛邦安全,2023-10-17,50.5,51.04,49.74,50.7,633555,
688651.SH,盛邦安全,2023-10-18,50.2,50.32,48.19,49.32,1089050,
688651.SH,盛邦安全,2023-10-19,49.33,51.57,48.84,49.54,1038943,
688651.SH,盛邦安全,2023-10-20,48.56,50.18,48.3,48.8,857933,
688651.SH,盛邦安全,2023-10-23,48.68,49.1,46.58,47.18,874167,
688651.SH,盛邦安全,2023-10-24,47.21,51.89,46.75,50.38,2289969,
688651.SH,盛邦安全,2023-10-25,50.1,53.65,49.82,52.04,2288641,
688651.SH,盛邦安全,2023-10-26,52,57.4,50.83,56.08,3228351,
688651.SH,盛邦安全,2023-10-27,55.23,55.23,52.21,53.08,2956862,
688651.SH,盛邦安全,2023-10-30,52.25,52.99,51.2,52.55,1811182,
688651.SH,盛邦安全,2023-10-31,52.01,53.28,50.95,51.68,1741698,
688651.SH,盛邦安全,2023-11-01,51.19,52.42,48.16,49.11,2169809,
688651.SH,盛邦安全,2023-11-02,48.77,49.28,47.19,47.56,1129905,
688651.SH,盛邦安全,2023-11-03,47.85,49.5,47.56,49.42,1084108,
688651.SH,盛邦安全,2023-11-06,50.58,53.44,50.01,52.11,2289670,
688651.SH,盛邦安全,2023-11-07,52.12,52.64,51.16,52.22,1296994,
688651.SH,盛邦安全,2023-11-08,52.2,53.18,51.91,52.53,1196457,
688651.SH,盛邦安全,2023-11-09,52.53,55.9,51.51,53.72,2811416,
688651.SH,盛邦安全,2023-11-10,52.99,53.3,51.6,52.03,1795226,
688651.SH,盛邦安全,2023-11-13,52.29,53.99,52.29,52.99,1564692,
688651.SH,盛邦安全,2023-11-14,52.8,55.8,52.5,55.31,2181747,
688651.SH,盛邦安全,2023-11-15,55.88,55.9,53.7,55.1,2022926,
688651.SH,盛邦安全,2023-11-16,54.57,56.78,54.01,55.58,1863337,
