代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002943.SZ,宇晶股份,2018-11-29,21.13,25.36,21.13,25.36,21000,
002943.SZ,宇晶股份,2018-11-30,27.9,27.9,27.9,27.9,15367,
002943.SZ,宇晶股份,2018-12-03,30.69,30.69,30.69,30.69,14301,
002943.SZ,宇晶股份,2018-12-04,33.76,33.76,33.76,33.76,41252,
002943.SZ,宇晶股份,2018-12-05,37.14,37.14,37.14,37.14,123635,
002943.SZ,宇晶股份,2018-12-06,40.85,40.85,40.85,40.85,799937,
002943.SZ,宇晶股份,2018-12-07,42.08,43.77,42.04,42.2,16391853,
002943.SZ,宇晶股份,2018-12-10,40.6,40.83,39.12,40.1,10655263,
002943.SZ,宇晶股份,2018-12-11,40.1,40.38,38.82,39.75,9908603,
002943.SZ,宇晶股份,2018-12-12,39.2,41.47,39.13,40.29,10745782,
002943.SZ,宇晶股份,2018-12-13,39.64,40.65,37.7,40.01,10658065,
002943.SZ,宇晶股份,2018-12-14,39.46,41.39,38.91,40.05,11021313,
002943.SZ,宇晶股份,2018-12-17,39.08,41.8,38.71,41.2,10283865,
002943.SZ,宇晶股份,2018-12-18,40.54,40.97,37.17,37.42,10069464,
002943.SZ,宇晶股份,2018-12-19,37,37.68,35.08,35.53,9294145,
002943.SZ,宇晶股份,2018-12-20,35.49,36.79,34.78,36.16,7767894,
002943.SZ,宇晶股份,2018-12-21,35.56,36.45,35.03,36.34,6884038,
002943.SZ,宇晶股份,2018-12-24,35.95,38.24,35.75,37.16,9161350,
002943.SZ,宇晶股份,2018-12-25,36.28,36.55,34.6,36.4,7989926,
002943.SZ,宇晶股份,2018-12-26,36.58,38.18,36.49,37.1,9311200,
002943.SZ,宇晶股份,2018-12-27,37.4,39.31,36.76,38.23,11728804,
002943.SZ,宇晶股份,2018-12-28,37.65,37.85,34.71,34.9,9277735,
002943.SZ,宇晶股份,2019-01-02,34,34.6,33.55,34.22,5568443,
002943.SZ,宇晶股份,2019-01-03,33.99,34.44,31.53,31.74,7483592,
002943.SZ,宇晶股份,2019-01-04,31.13,32.76,31,32.45,5761639,
002943.SZ,宇晶股份,2019-01-07,32.48,32.88,32.3,32.61,5322325,
002943.SZ,宇晶股份,2019-01-08,32.62,33.77,32.48,33.54,6741977,
002943.SZ,宇晶股份,2019-01-09,33.5,34.93,33.41,33.93,8759630,
002943.SZ,宇晶股份,2019-01-10,34,36.18,33.7,35.09,9817370,
002943.SZ,宇晶股份,2019-01-11,35.08,38.57,34.6,37.27,12371602,
002943.SZ,宇晶股份,2019-01-14,37.35,38.78,33.56,33.57,11227672,
002943.SZ,宇晶股份,2019-01-15,32.63,36.93,31.7,36.93,9227402,
002943.SZ,宇晶股份,2019-01-16,37.8,40.62,37.07,37.07,16831850,
002943.SZ,宇晶股份,2019-01-17,35.41,39.68,35.25,38.98,13320837,
