代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301303.SZ,真兰仪表,2023-02-20,33,39.61,33,34.01,42636891,
301303.SZ,真兰仪表,2023-02-21,31,31.81,29.97,29.99,28317660,
301303.SZ,真兰仪表,2023-02-22,29.11,29.8,28.56,29.17,18560454,
301303.SZ,真兰仪表,2023-02-23,28.95,30.3,28.71,29.49,18733732,
301303.SZ,真兰仪表,2023-02-24,29.02,29.29,28.13,28.18,15967922,
301303.SZ,真兰仪表,2023-02-27,28.01,28.02,26.94,27,11845082,
301303.SZ,真兰仪表,2023-02-28,27.12,27.33,27,27.2,6416550,
301303.SZ,真兰仪表,2023-03-01,27.3,27.79,27.3,27.37,8484070,
301303.SZ,真兰仪表,2023-03-02,27.52,27.6,27.15,27.17,7145577,
301303.SZ,真兰仪表,2023-03-03,27.03,27.28,27.03,27.23,4833630,
301303.SZ,真兰仪表,2023-03-06,27.12,27.25,26.81,26.87,5898082,
301303.SZ,真兰仪表,2023-03-07,26.81,27.08,26.41,26.49,5626898,
301303.SZ,真兰仪表,2023-03-08,26.35,27.07,26.29,27.06,6704525,
301303.SZ,真兰仪表,2023-03-09,27.15,27.21,26.85,26.95,5755369,
301303.SZ,真兰仪表,2023-03-10,26.9,26.91,26.42,26.52,4522514,
301303.SZ,真兰仪表,2023-03-13,26.6,27.26,26.6,27.09,5945811,
301303.SZ,真兰仪表,2023-03-14,27.04,27.17,26.33,26.59,5198675,
301303.SZ,真兰仪表,2023-03-15,26.63,26.88,26.59,26.75,3565660,
301303.SZ,真兰仪表,2023-03-16,26.84,27.77,26.68,27.27,9661527,
301303.SZ,真兰仪表,2023-03-17,27.29,27.46,26.66,26.84,6495259,
301303.SZ,真兰仪表,2023-03-20,26.8,26.85,26.32,26.32,4918705,
301303.SZ,真兰仪表,2023-03-21,26.47,26.47,26.12,26.42,3680686,
301303.SZ,真兰仪表,2023-03-22,26.38,26.46,26.18,26.27,4144666,
301303.SZ,真兰仪表,2023-03-23,26.2,26.25,25.77,25.8,6009630,
301303.SZ,真兰仪表,2023-03-24,25.8,25.92,25.41,25.5,4983738,
301303.SZ,真兰仪表,2023-03-27,25.41,25.67,25.28,25.66,3758096,
301303.SZ,真兰仪表,2023-03-28,25.81,25.92,25.65,25.68,3388355,
