代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600871.SH,石化油服,2015-01-05,14.5876,14.7355,13.7005,14.3166,18294586,
600871.SH,石化油服,2015-01-06,14.218,14.218,13.8484,14.0455,11618784,
600871.SH,石化油服,2015-01-07,13.9469,14.218,13.7252,14.0701,6476175,
600871.SH,石化油服,2015-01-08,14.1441,14.6369,14.0455,14.1441,9639063,
600871.SH,石化油服,2015-01-09,14.0209,14.1441,13.9223,13.9469,6895255,
600871.SH,石化油服,2015-01-12,13.9716,14.0948,13.257,13.3063,10428891,
600871.SH,石化油服,2015-01-13,13.2077,13.4295,12.9613,13.0845,7891872,
600871.SH,石化油服,2015-01-14,13.0845,13.0845,12.5177,12.6902,8970211,
600871.SH,石化油服,2015-01-15,12.7149,13.2816,12.7149,13.1091,6196007,
600871.SH,石化油服,2015-01-16,13.0106,13.1584,12.8381,13.1338,5058347,
600871.SH,石化油服,2015-01-19,12.8874,13.4541,12.567,12.7642,10121619,
600871.SH,石化油服,2015-01-20,12.8627,13.2077,12.8627,13.1338,5001501,
600871.SH,石化油服,2015-01-21,13.1584,13.7005,13.1338,13.6512,9824478,
600871.SH,石化油服,2015-01-22,13.7005,13.9716,13.528,13.9223,6618543,
600871.SH,石化油服,2015-01-23,14.563,14.6122,14.3658,14.6122,15238869,
600871.SH,石化油服,2015-01-26,14.6862,15.0558,14.4398,14.6122,14077475,
600871.SH,石化油服,2015-01-27,14.6615,14.7601,14.1933,14.7108,10489182,
600871.SH,石化油服,2015-01-28,14.563,14.9572,14.4398,14.8094,10058263,
600871.SH,石化油服,2015-01-29,14.6122,15.5486,14.6122,15.2529,18178374,
600871.SH,石化油服,2015-01-30,15.2283,15.7704,15.179,15.4993,10806558,
600871.SH,石化油服,2015-02-02,15.5979,15.869,15.179,15.6718,9672556,
600871.SH,石化油服,2015-02-03,15.7457,15.9675,15.4254,15.6718,7366487,
600871.SH,石化油服,2015-02-04,15.6965,15.7211,14.9079,15.1297,12673058,
600871.SH,石化油服,2015-02-05,15.2529,15.2776,14.5383,14.6862,11549103,
600871.SH,石化油服,2015-02-06,14.7601,15.2283,14.6862,15.1297,9740414,
600871.SH,石化油服,2015-02-09,15.0065,15.6225,14.9572,15.1544,5933131,
600871.SH,石化油服,2015-02-10,14.9819,15.0065,14.3905,14.4398,9969273,
600871.SH,石化油服,2015-02-11,14.3905,14.6615,14.3658,14.5137,5012206,
600871.SH,石化油服,2015-02-12,14.5137,15.2283,14.4398,15.2036,7206460,
600871.SH,石化油服,2015-02-13,15.179,15.3761,15.1544,15.2529,5912946,
600871.SH,石化油服,2015-02-16,15.2776,15.3515,14.9079,15.3022,5306830,
600871.SH,石化油服,2015-02-17,15.2776,15.3268,15.1297,15.2036,5571205,
