代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603558.SH,健盛集团,2015-01-27,27.72,27.72,27.72,27.72,35300,
603558.SH,健盛集团,2015-01-28,30.49,30.49,30.49,30.49,21500,
603558.SH,健盛集团,2015-01-29,33.54,33.54,33.54,33.54,37800,
603558.SH,健盛集团,2015-01-30,36.89,36.89,36.89,36.89,160800,
603558.SH,健盛集团,2015-02-02,40.58,40.58,40.58,40.58,935787,
603558.SH,健盛集团,2015-02-03,44.5,44.64,43.6,44.64,4811690,
603558.SH,健盛集团,2015-02-04,47.32,49.1,42.81,42.89,13279735,
603558.SH,健盛集团,2015-02-05,41.5,45.89,40.45,43.56,9339871,
603558.SH,健盛集团,2015-02-06,41.02,41.39,39.2,39.2,4743017,
603558.SH,健盛集团,2015-02-09,37.12,37.96,35.28,35.28,5143168,
603558.SH,健盛集团,2015-02-10,35.28,36.23,34.68,35.57,3047544,
603558.SH,健盛集团,2015-02-11,36.44,36.55,35.01,35.5,2569871,
603558.SH,健盛集团,2015-02-12,35.5,35.83,34.78,35.17,2000336,
603558.SH,健盛集团,2015-02-13,35.38,36.85,35.16,36.19,3649830,
603558.SH,健盛集团,2015-02-16,36,36.07,35.33,35.91,2065683,
603558.SH,健盛集团,2015-02-17,35.75,35.97,35.55,35.67,1464356,
603558.SH,健盛集团,2015-02-25,35.71,35.76,34.81,34.83,1760074,
603558.SH,健盛集团,2015-02-26,34.89,35.26,34.87,35.15,1257750,
603558.SH,健盛集团,2015-02-27,35.24,36.24,35.02,35.85,2048900,
603558.SH,健盛集团,2015-03-02,35.81,36.65,35.46,36.51,2557204,
603558.SH,健盛集团,2015-03-03,36.27,36.3,35.3,35.46,2420853,
603558.SH,健盛集团,2015-03-04,35.32,35.67,35.29,35.58,1373385,
603558.SH,健盛集团,2015-03-05,35.5,36.33,35.3,36.17,2370363,
603558.SH,健盛集团,2015-03-06,36.12,36.14,35.52,35.57,1522689,
603558.SH,健盛集团,2015-03-09,35.31,35.45,34.9,35.27,1148670,
603558.SH,健盛集团,2015-03-10,35.27,36.2,34.9,35.7,1937401,
603558.SH,健盛集团,2015-03-11,37.55,38.58,37,37.64,5577535,
603558.SH,健盛集团,2015-03-12,37.1,37.3,36.2,36.4,2830474,
603558.SH,健盛集团,2015-03-13,36.41,36.95,36.3,36.86,1502591,
603558.SH,健盛集团,2015-03-16,36.91,38.28,36.91,37.93,2728526,
603558.SH,健盛集团,2015-03-17,38.09,38.18,37.38,37.79,2518337,
603558.SH,健盛集团,2015-03-18,37.8,41.37,37.61,40.24,4456337,
603558.SH,健盛集团,2015-03-19,40,40.22,39.02,39.5,2849353,
603558.SH,健盛集团,2015-03-20,39.5,39.9,39.37,39.62,1853280,
603558.SH,健盛集团,2015-03-23,39.99,40.47,39.41,40.02,2304367,
603558.SH,健盛集团,2015-03-24,40.2,41.2,38.5,39.72,2811843,
603558.SH,健盛集团,2015-03-25,39.43,40.2,39.23,39.99,2490083,
603558.SH,健盛集团,2015-03-26,40.08,41.28,39.5,40.74,2746928,
603558.SH,健盛集团,2015-03-27,40.41,41.19,40.2,41.17,1747478,
603558.SH,健盛集团,2015-03-30,41.4,41.44,40.07,40.5,1878536,
603558.SH,健盛集团,2015-03-31,40.4,40.45,39.54,39.66,1832358,
603558.SH,健盛集团,2015-04-01,39.66,40.17,39.6,39.91,1442367,
603558.SH,健盛集团,2015-04-02,40.02,40.75,39.83,40.71,2007499,
