代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300536.SZ,农尚环境,2016-09-20,10.87,13.05,10.87,13.05,1635,
300536.SZ,农尚环境,2016-09-21,14.36,14.36,14.36,14.36,900,
300536.SZ,农尚环境,2016-09-22,15.8,15.8,15.8,15.8,1733,
300536.SZ,农尚环境,2016-09-23,17.38,17.38,17.38,17.38,5541,
300536.SZ,农尚环境,2016-09-26,19.12,19.12,19.12,19.12,5200,
300536.SZ,农尚环境,2016-09-27,21.03,21.03,21.03,21.03,4600,
300536.SZ,农尚环境,2016-09-28,23.13,23.13,23.13,23.13,5376,
300536.SZ,农尚环境,2016-09-29,25.44,25.44,25.44,25.44,19345,
300536.SZ,农尚环境,2016-09-30,27.98,27.98,27.98,27.98,23330,
300536.SZ,农尚环境,2016-10-10,30.78,30.78,30.78,30.78,22969,
300536.SZ,农尚环境,2016-10-11,33.86,33.86,33.86,33.86,23638,
300536.SZ,农尚环境,2016-10-12,37.25,37.25,37.25,37.25,25365,
300536.SZ,农尚环境,2016-10-13,40.98,40.98,40.98,40.98,37835,
300536.SZ,农尚环境,2016-10-14,45.08,45.08,45.08,45.08,77657,
300536.SZ,农尚环境,2016-10-17,49.59,49.59,49.59,49.59,280329,
300536.SZ,农尚环境,2016-10-18,51.06,54,51.06,53.62,15006605,
300536.SZ,农尚环境,2016-10-19,52.02,58.98,51.81,58.98,14983646,
300536.SZ,农尚环境,2016-10-20,57.78,59.18,54.88,55.79,11516805,
300536.SZ,农尚环境,2016-10-21,56.56,57.85,55.16,56.26,9295877,
300536.SZ,农尚环境,2016-10-24,55.93,55.93,53.01,55.21,7730843,
300536.SZ,农尚环境,2016-10-25,54.5,58.5,54.43,56.14,8847890,
300536.SZ,农尚环境,2016-10-26,55.61,58.36,55.2,57.7,7502769,
300536.SZ,农尚环境,2016-10-27,57.6,61.3,57.13,60,8407724,
300536.SZ,农尚环境,2016-10-28,60.3,62.76,58.82,60,8318870,
300536.SZ,农尚环境,2016-10-31,58.8,58.88,56.28,56.8,4712958,
300536.SZ,农尚环境,2016-11-01,56.99,58.8,56.99,58.05,4377524,
300536.SZ,农尚环境,2016-11-02,58.03,61.2,57.11,59.63,6427892,
300536.SZ,农尚环境,2016-11-03,58.68,59.87,57.51,57.89,5640026,
300536.SZ,农尚环境,2016-11-04,57.67,59.55,57.51,59.49,4564637,
300536.SZ,农尚环境,2016-11-07,59.51,61.99,59.31,60.1,4746576,
300536.SZ,农尚环境,2016-11-08,60.33,63.78,58.9,62.4,7306473,
300536.SZ,农尚环境,2016-11-09,61.58,63.5,59.5,62.29,7276336,
300536.SZ,农尚环境,2016-11-10,62.65,68.52,62.5,66.88,9951721,
300536.SZ,农尚环境,2016-11-11,66,68.68,64.7,64.99,7558474,
300536.SZ,农尚环境,2016-11-14,64.35,66.38,63.21,66.3,4824640,
