代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603023.SH,威帝股份,2015-05-27,19.08,19.08,19.08,19.08,10200,
603023.SH,威帝股份,2015-05-28,20.99,20.99,20.99,20.99,1100,
603023.SH,威帝股份,2015-05-29,23.09,23.09,23.09,23.09,4200,
603023.SH,威帝股份,2015-06-01,25.4,25.4,25.4,25.4,2300,
603023.SH,威帝股份,2015-06-02,27.94,27.94,27.94,27.94,3100,
603023.SH,威帝股份,2015-06-03,30.73,30.73,30.73,30.73,1800,
603023.SH,威帝股份,2015-06-04,33.8,33.8,33.8,33.8,9200,
603023.SH,威帝股份,2015-06-05,37.18,37.18,37.18,37.18,8400,
603023.SH,威帝股份,2015-06-08,40.9,40.9,40.9,40.9,8600,
603023.SH,威帝股份,2015-06-09,44.99,44.99,44.99,44.99,43000,
603023.SH,威帝股份,2015-06-10,49.49,49.49,49.49,49.49,28800,
603023.SH,威帝股份,2015-06-11,54.44,54.44,54.44,54.44,13900,
603023.SH,威帝股份,2015-06-12,59.88,59.88,59.88,59.88,16100,
603023.SH,威帝股份,2015-06-15,65.87,65.87,65.87,65.87,105100,
603023.SH,威帝股份,2015-06-16,72.46,72.46,72.46,72.46,769300,
603023.SH,威帝股份,2015-06-17,77,77,67,71.92,12300900,
603023.SH,威帝股份,2015-06-18,69.8,70.18,64.73,65.2,8210838,
603023.SH,威帝股份,2015-06-19,62,62.93,58.68,58.68,3918526,
603023.SH,威帝股份,2015-06-23,60.4,62.9,57.17,62.04,3509537,
603023.SH,威帝股份,2015-06-24,63.01,65.7,59.51,60.62,4323034,
603023.SH,威帝股份,2015-06-25,59.99,60.47,56,56.21,3063663,
603023.SH,威帝股份,2015-06-26,54,54.25,50.59,50.59,2090819,
603023.SH,威帝股份,2015-06-29,49.99,50.9,45.53,45.53,3427531,
603023.SH,威帝股份,2015-06-30,43.8,47.9,40.98,46.74,3385253,
603023.SH,威帝股份,2015-07-01,46,50.74,45.02,45.31,3940874,
603023.SH,威帝股份,2015-07-02,45.5,46.7,40.78,40.78,3429798,
603023.SH,威帝股份,2015-07-03,39.5,41.7,36.7,36.73,2750851,
603023.SH,威帝股份,2015-07-06,40.4,40.4,35.2,38.34,3309951,
603023.SH,威帝股份,2015-07-07,36.99,37.5,34.51,34.51,2375054,
603023.SH,威帝股份,2015-07-08,31.06,32.45,31.06,31.06,3123467,
603023.SH,威帝股份,2015-07-09,30.9,34.17,30.5,34.17,2449861,
603023.SH,威帝股份,2015-07-10,37,37.59,36.17,37.59,677500,
603023.SH,威帝股份,2015-07-13,41.35,41.35,40.2,41.35,3353281,
603023.SH,威帝股份,2015-07-14,42.98,45.49,41.35,45.49,5471480,
603023.SH,威帝股份,2015-07-15,45.3,45.3,40.94,40.94,4080187,
603023.SH,威帝股份,2015-07-16,38.39,44.5,38.39,42.61,2194759,
603023.SH,威帝股份,2015-07-17,42.61,46.87,42.61,46.46,3232627,
603023.SH,威帝股份,2015-07-20,45.98,48.08,45.09,46.15,2761745,
603023.SH,威帝股份,2015-07-21,45.2,48.33,44.29,47.53,2564517,
603023.SH,威帝股份,2015-07-22,47.17,48.7,45.9,47.41,2085933,
603023.SH,威帝股份,2015-07-23,47.94,52.15,47.5,52.15,2211031,
603023.SH,威帝股份,2015-07-24,54.5,57.37,53.05,56.38,3972501,
603023.SH,威帝股份,2015-07-27,54.93,58.42,50.74,50.74,2246230,
603023.SH,威帝股份,2015-07-28,47.91,50.5,45.67,46.21,2120984,
603023.SH,威帝股份,2015-07-29,47.6,50.83,42.3,50.83,2510613,
603023.SH,威帝股份,2015-07-30,49.5,54.5,48.5,49.36,2512140,
603023.SH,威帝股份,2015-07-31,47.71,53.1,47.31,51.05,2235258,
603023.SH,威帝股份,2015-08-03,49.95,53,47.8,52.84,1983484,
603023.SH,威帝股份,2015-08-04,53.5,55.6,50.26,55.57,2760352,
603023.SH,威帝股份,2015-08-05,54.3,57.5,52.78,55.96,2464606,
603023.SH,威帝股份,2015-08-06,54.2,55.45,51,51.14,1725230,
603023.SH,威帝股份,2015-08-07,51.61,56.25,51.61,56.25,2574341,
603023.SH,威帝股份,2015-08-10,55.8,59.99,53.81,57.59,4662223,
603023.SH,威帝股份,2015-08-11,56.81,57.2,55.4,55.53,2543166,
603023.SH,威帝股份,2015-08-12,54.23,55.02,52.39,52.46,2222185,
603023.SH,威帝股份,2015-08-13,52.01,53.55,51.4,52.91,2360365,
603023.SH,威帝股份,2015-08-14,53.11,53.24,52.16,52.68,1337112,
603023.SH,威帝股份,2015-08-17,52.68,52.68,50.25,50.29,1175600,
603023.SH,威帝股份,2015-08-18,49.05,51.38,45.26,45.26,1679089,
603023.SH,威帝股份,2015-08-19,45,46.35,41.2,45.93,1600455,
603023.SH,威帝股份,2015-08-20,45.5,46.98,44.5,45.55,1209279,
603023.SH,威帝股份,2015-08-21,43.98,45,42.03,42.62,1052273,
603023.SH,威帝股份,2015-08-24,39.02,40,38.36,38.36,1729873,
603023.SH,威帝股份,2015-08-25,34.53,37.16,34.52,35.68,1671410,
603023.SH,威帝股份,2015-08-26,35.8,38.75,34.03,36.88,2302110,
603023.SH,威帝股份,2015-08-27,36.51,38.3,34.9,37.66,1379710,
603023.SH,威帝股份,2015-08-28,37.85,39.86,37.61,39.68,1358716,
603023.SH,威帝股份,2015-08-31,39,39,35.8,35.84,1190769,
603023.SH,威帝股份,2015-09-01,35.3,35.87,32.26,32.26,1102200,
