代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600337.SH,美克家居,2015-01-05,50.8883,55.4415,50.4598,55.0665,9686527,
600337.SH,美克家居,2015-01-06,54.4773,58.9233,54.4237,56.8342,10068589,
600337.SH,美克家居,2015-01-07,56.3521,56.3521,54.7987,55.2808,2356749,
600337.SH,美克家居,2015-01-08,55.2808,56.0307,54.5844,55.6022,2183085,
600337.SH,美克家居,2015-01-09,55.5486,56.7806,53.5666,54.9058,2681743,
600337.SH,美克家居,2015-01-12,54.638,56.5664,50.8883,55.9236,3891565,
600337.SH,美克家居,2015-01-13,54.638,55.8164,54.1559,55.0129,2345405,
600337.SH,美克家居,2015-01-14,54.263,55.3343,53.4595,53.7273,1810278,
600337.SH,美克家居,2015-01-15,53.6202,54.7451,53.5666,54.1023,1697359,
600337.SH,美克家居,2015-01-16,54.9058,55.7093,53.4595,53.9952,5139517,
600337.SH,美克家居,2015-01-19,53.5666,53.7809,51.2097,51.6918,3936984,
600337.SH,美克家居,2015-01-20,52.1739,54.1023,52.1739,53.4595,4061645,
600337.SH,美克家居,2015-01-21,53.5666,57.2092,53.2988,54.9594,8458485,
600337.SH,美克家居,2015-01-22,55.2272,57.7984,54.638,57.5841,8868667,
600337.SH,美克家居,2015-01-23,57.3163,57.477,56.245,56.6735,3700023,
600337.SH,美克家居,2015-01-26,56.9949,61.1731,56.5664,61.066,11970702,
600337.SH,美克家居,2015-01-27,61.2802,62.3516,59.459,61.1731,4992317,
600337.SH,美克家居,2015-01-28,60.5303,61.1731,59.7268,59.9946,2805599,
600337.SH,美克家居,2015-01-29,59.459,59.9411,57.852,58.2269,3327377,
600337.SH,美克家居,2015-01-30,58.0127,59.6197,57.7984,58.2269,4260494,
600337.SH,美克家居,2015-02-02,57.4234,61.8695,57.3163,61.4409,6250243,
600337.SH,美克家居,2015-02-03,61.0124,63.4229,60.691,61.6016,5336656,
600337.SH,美克家居,2015-02-04,62.673,62.673,59.084,59.8339,4626502,
600337.SH,美克家居,2015-02-05,60.4232,61.0124,59.3518,59.4054,3140218,
600337.SH,美克家居,2015-02-06,59.1911,61.3874,59.084,59.9411,4231405,
600337.SH,美克家居,2015-02-09,59.9946,60.7981,57.3163,58.2805,5331024,
600337.SH,美克家居,2015-02-10,58.2269,58.2269,56.5664,57.102,3126930,
600337.SH,美克家居,2015-02-11,58.1198,61.066,57.3163,60.6374,4080837,
600337.SH,美克家居,2015-02-12,60.316,61.5481,59.1376,59.5125,3817620,
600337.SH,美克家居,2015-02-13,60.5303,61.1731,58.7626,59.9946,6356146,
600337.SH,美克家居,2015-02-16,60.1553,61.2802,59.459,60.9053,3788394,
600337.SH,美克家居,2015-02-17,60.9053,62.4587,60.5303,60.6374,3249575,
600337.SH,美克家居,2015-02-25,60.7981,64.28,60.1018,63.53,9660444,
600337.SH,美克家居,2015-02-26,63.2086,65.6727,62.9408,64.6014,7810050,
600337.SH,美克家居,2015-02-27,64.8156,65.887,63.7979,64.1728,3995012,
600337.SH,美克家居,2015-03-02,63.7443,64.8156,62.5658,64.7621,7694616,
600337.SH,美克家居,2015-03-03,64.0121,65.2442,62.3516,62.5658,6867214,
600337.SH,美克家居,2015-03-04,62.1373,64.0657,61.4409,63.6907,6408551,
600337.SH,美克家居,2015-03-05,63.3693,64.1193,62.1373,63.7443,4643173,
600337.SH,美克家居,2015-03-06,63.3158,64.4407,62.673,62.8872,3564960,
600337.SH,美克家居,2015-03-09,62.1909,64.9228,62.1909,64.8156,4929667,
